col_1,col_2,col_3,division
,Senator In The General Assembly 3rd District - Democrat,Representative In Congress 1st District - Democrat,All
,Shirley M Kitchen,Robert A Brady,All
Shirley M Kitchen,3,30,All
Robert A Brady,,2,All
Total,33,32,All
,Senator In The General Assembly 3rd District - Democrat,Representative In Congress 1st District - Democrat,1
,Shirley M Kitchen,Robert A Brady,1
Shirley M Kitchen,3,30,1
Robert A Brady,,2,1
Total,33,32,1
