col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
John Mccann,,,,,,2,13
Total,11,10,5,1,0,5,13
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,14
,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,John Mccann,14
Tom Smith,11,0,0,0,0,5,14
David Alan Christian,,11,0,0,0,2,14
Sam Rohrer,,,6,0,0,2,14
Steven D Welch,,,,5,0,1,14
Marc A Scaringi,,,,,0,1,14
John Mccann,,,,,,2,14
Total,16,13,8,6,1,13,14
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,15
,John Mccann,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,15
John Mccann,0,7,6,1,0,1,15
Tom Smith,,8,0,0,0,0,15
David Alan Christian,,,7,0,0,0,15
Steven D Welch,,,,6,0,0,15
Sam Rohrer,,,,,4,0,15
Marc A Scaringi,,,,,,2,15
Total,15,15,13,7,4,3,15
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,18
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,John Mccann,18
David Alan Christian,17,0,0,0,0,11,18
Tom Smith,,14,0,0,0,3,18
Steven D Welch,,,2,0,0,2,18
Marc A Scaringi,,,,1,0,0,18
Sam Rohrer,,,,,0,0,18
John Mccann,,,,,,3,18
Total,28,17,4,1,0,19,18
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,19
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,John Mccann,19
David Alan Christian,11,0,0,0,0,7,19
Steven D Welch,,5,0,0,0,3,19
Tom Smith,,,5,0,0,2,19
Marc A Scaringi,,,,2,0,1,19
Sam Rohrer,,,,,1,0,19
John Mccann,,,,,,4,19
Total,18,8,7,3,1,17,19
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,20
,John Mccann,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,20
John Mccann,2,13,6,1,1,0,20
David Alan Christian,,5,0,0,0,0,20
Tom Smith,,,6,0,0,0,20
Steven D Welch,,,,4,0,0,20
Marc A Scaringi,,,,,3,0,20
Sam Rohrer,,,,,,1,20
Total,23,18,12,5,4,1,20
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,21
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,21
David Alan Christian,16,0,0,0,0,12,21
Tom Smith,,11,0,0,0,4,21
Steven D Welch,,,10,0,0,2,21
Sam Rohrer,,,,5,0,4,21
Marc A Scaringi,,,,,2,0,21
John Mccann,,,,,,0,21
Total,28,15,12,9,2,22,21
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,23
,John Mccann,David Alan Christian,Steven D Welch,Tom Smith,Sam Rohrer,Marc A Scaringi,23
John Mccann,5,3,1,3,3,1,23
David Alan Christian,,6,0,0,0,0,23
Steven D Welch,,,7,0,0,0,23
Tom Smith,,,,4,0,0,23
Sam Rohrer,,,,,1,0,23
Marc A Scaringi,,,,,,0,23
Total,16,9,8,7,4,1,23
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,24
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,John Mccann,24
David Alan Christian,23,0,0,0,0,1,24
Steven D Welch,,6,0,0,0,1,24
Tom Smith,,,3,0,0,4,24
Marc A Scaringi,,,,4,0,1,24
Sam Rohrer,,,,,0,1,24
John Mccann,,,,,,0,24
Total,24,7,7,5,1,8,24
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,25
,David Alan Christian,Steven D Welch,Tom Smith,Sam Rohrer,Marc A Scaringi,John Mccann,25
David Alan Christian,22,0,0,0,0,7,25
Steven D Welch,,27,0,0,0,1,25
Tom Smith,,,15,0,0,6,25
Sam Rohrer,,,,1,0,1,25
Marc A Scaringi,,,,,0,0,25
John Mccann,,,,,,2,25
Total,29,28,21,2,0,17,25
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,26
,John Mccann,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,26
John Mccann,1,6,3,3,1,0,26
David Alan Christian,,7,0,0,0,0,26
Tom Smith,,,7,0,0,0,26
Steven D Welch,,,,2,0,0,26
Marc A Scaringi,,,,,0,0,26
Sam Rohrer,,,,,,1,26
Total,14,13,10,5,1,1,26
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,27
,John Mccann,Steven D Welch,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,27
John Mccann,1,3,2,3,1,0,27
Steven D Welch,,4,0,0,0,0,27
David Alan Christian,,,2,0,0,0,27
Tom Smith,,,,1,0,0,27
Marc A Scaringi,,,,,1,0,27
Sam Rohrer,,,,,,0,27
Total,10,7,4,4,2,0,27
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,28
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,John Mccann,28
David Alan Christian,17,0,0,0,0,9,28
Steven D Welch,,9,0,0,0,1,28
Tom Smith,,,7,0,0,2,28
Marc A Scaringi,,,,0,0,1,28
Sam Rohrer,,,,,1,0,28
John Mccann,,,,,,4,28
Total,26,10,9,1,1,17,28
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,29
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,John Mccann,29
David Alan Christian,39,0,0,0,0,6,29
Tom Smith,,34,0,0,0,6,29
Steven D Welch,,,18,0,0,7,29
Marc A Scaringi,,,,7,0,1,29
Sam Rohrer,,,,,6,1,29
John Mccann,,,,,,7,29
Total,45,40,25,8,7,28,29
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,30
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,30
David Alan Christian,21,0,0,0,0,3,30
Tom Smith,,21,0,0,0,3,30
Steven D Welch,,,17,0,0,1,30
Sam Rohrer,,,,7,0,0,30
Marc A Scaringi,,,,,1,1,30
John Mccann,,,,,,1,30
Total,24,24,18,7,2,9,30
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,31
,John Mccann,David Alan Christian,Tom Smith,Sam Rohrer,Steven D Welch,Marc A Scaringi,31
John Mccann,2,7,3,1,2,0,31
David Alan Christian,,5,0,0,0,0,31
Tom Smith,,,4,0,0,0,31
Sam Rohrer,,,,4,0,0,31
Steven D Welch,,,,,3,0,31
Marc A Scaringi,,,,,,1,31
Total,15,12,7,5,5,1,31
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,32
,John Mccann,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,32
John Mccann,2,4,2,1,1,1,32
Tom Smith,,7,0,0,0,0,32
David Alan Christian,,,6,0,0,0,32
Steven D Welch,,,,6,0,0,32
Marc A Scaringi,,,,,1,0,32
Sam Rohrer,,,,,,0,32
Total,11,11,8,7,2,1,32
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,33
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,33
David Alan Christian,23,0,0,0,0,9,33
Tom Smith,,15,0,0,0,4,33
Steven D Welch,,,13,0,0,0,33
Sam Rohrer,,,,6,0,0,33
Marc A Scaringi,,,,,1,1,33
John Mccann,,,,,,1,33
Total,32,19,13,6,2,15,33
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,35
,David Alan Christian,Tom Smith,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,35
David Alan Christian,11,0,0,0,0,10,35
Tom Smith,,11,0,0,0,2,35
Steven D Welch,,,6,0,0,2,35
Sam Rohrer,,,,2,0,0,35
Marc A Scaringi,,,,,1,0,35
John Mccann,,,,,,1,35
Total,21,13,8,2,1,15,35
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,36
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,John Mccann,36
David Alan Christian,23,0,0,0,0,7,36
Steven D Welch,,14,0,0,0,3,36
Tom Smith,,,11,0,0,4,36
Marc A Scaringi,,,,4,0,0,36
Sam Rohrer,,,,,2,1,36
John Mccann,,,,,,0,36
Total,30,17,15,4,3,15,36
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,37
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,John Mccann,37
David Alan Christian,8,0,0,0,0,2,37
Tom Smith,,2,0,0,0,2,37
Steven D Welch,,,1,0,0,1,37
Marc A Scaringi,,,,0,0,1,37
Sam Rohrer,,,,,1,0,37
John Mccann,,,,,,0,37
Total,10,4,2,1,1,6,37
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,38
,John Mccann,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,38
John Mccann,2,6,8,5,1,0,38
David Alan Christian,,12,0,0,0,0,38
Tom Smith,,,8,0,0,0,38
Steven D Welch,,,,7,0,0,38
Marc A Scaringi,,,,,1,0,38
Sam Rohrer,,,,,,0,38
Total,22,18,16,12,2,0,38
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,39
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,39
Tom Smith,21,0,0,0,0,1,39
David Alan Christian,,12,0,0,0,4,39
Steven D Welch,,,5,0,0,0,39
Sam Rohrer,,,,2,0,1,39
Marc A Scaringi,,,,,1,1,39
John Mccann,,,,,,1,39
Total,22,16,5,3,2,8,39
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,40
,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,John Mccann,40
David Alan Christian,9,0,0,0,0,4,40
Tom Smith,,12,0,0,0,1,40
Steven D Welch,,,7,0,0,1,40
Marc A Scaringi,,,,1,0,0,40
Sam Rohrer,,,,,1,0,40
John Mccann,,,,,,0,40
Total,13,13,8,1,1,6,40
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,41
,John Mccann,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,41
John Mccann,1,6,3,4,1,2,41
David Alan Christian,,7,0,0,0,0,41
Steven D Welch,,,5,0,0,0,41
Tom Smith,,,,1,0,0,41
Marc A Scaringi,,,,,2,0,41
Sam Rohrer,,,,,,0,41
Total,17,13,8,5,3,2,41
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,42
,Steven D Welch,David Alan Christian,Tom Smith,Sam Rohrer,Marc A Scaringi,John Mccann,42
Steven D Welch,19,0,0,0,0,4,42
David Alan Christian,,16,0,0,0,5,42
Tom Smith,,,14,0,0,2,42
Sam Rohrer,,,,3,0,0,42
Marc A Scaringi,,,,,2,0,42
John Mccann,,,,,,4,42
Total,23,21,16,3,2,15,42
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,43
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,John Mccann,43
David Alan Christian,35,0,0,0,0,10,43
Steven D Welch,,25,0,0,0,4,43
Tom Smith,,,22,0,0,4,43
Marc A Scaringi,,,,5,0,2,43
Sam Rohrer,,,,,3,0,43
John Mccann,,,,,,3,43
Total,45,29,26,7,3,23,43
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,44
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,John Mccann,44
Tom Smith,21,0,0,0,0,7,44
David Alan Christian,,15,0,0,0,8,44
Steven D Welch,,,6,0,0,3,44
Sam Rohrer,,,,2,0,1,44
Marc A Scaringi,,,,,0,1,44
John Mccann,,,,,,2,44
Total,28,23,9,3,1,22,44
,Representative In The General Assembly 169th District - Republican,United States Senator - Republican,,,,,45
,John Mccann,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,45
John Mccann,3,4,3,4,1,1,45
David Alan Christian,,7,0,0,0,0,45
Steven D Welch,,,6,0,0,0,45
Tom Smith,,,,5,0,0,45
Marc A Scaringi,,,,,1,0,45
Sam Rohrer,,,,,,0,45
Total,16,11,9,9,2,1,45
,United States Senator - Republican,,,,,Representative In The General Assembly 169th District - Republican,46
,Steven D Welch,David Alan Christian,Tom Smith,Sam Rohrer,Marc A Scaringi,John Mccann,46
Steven D Welch,64,0,0,0,0,1,46
David Alan Christian,,21,0,0,0,1,46
Tom Smith,,,6,0,0,4,46
Sam Rohrer,,,,2,0,2,46
Marc A Scaringi,,,,,1,0,46
John Mccann,,,,,,3,46
Total,65,22,10,4,1,11,46
