col_1,col_2,col_3,division
,Representative In Congress 2nd District - Democrat,Senator In The General Assembly 1st District - Democrat,All
,Chaka Fattah,Lawrence M Farnese Jr,All
Chaka Fattah,13,97,All
Lawrence M Farnese Jr,,4,All
Total,110,101,All
,Representative In Congress 2nd District - Democrat,Senator In The General Assembly 1st District - Democrat,9
,Chaka Fattah,Lawrence M Farnese Jr,9
Chaka Fattah,13,97,9
Lawrence M Farnese Jr,,4,9
Total,110,101,9
