col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,8
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,8
Barack Obama,12,87,24,1,8
Jordan A Harris,,3,0,0,8
Damon K Roberts,,,1,0,8
Timothy Hannah,,,,0,8
Total,124,90,25,1,8
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,9
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,9
Barack Obama,9,99,14,1,9
Jordan A Harris,,3,0,0,9
Damon K Roberts,,,2,0,9
Timothy Hannah,,,,0,9
Total,123,102,16,1,9
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,10
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,10
Barack Obama,8,111,20,3,10
Jordan A Harris,,5,0,0,10
Damon K Roberts,,,1,0,10
Timothy Hannah,,,,0,10
Total,142,116,21,3,10
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,11
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,11
Barack Obama,3,123,11,4,11
Jordan A Harris,,1,0,0,11
Damon K Roberts,,,0,0,11
Timothy Hannah,,,,0,11
Total,141,124,11,4,11
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,12
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,12
Barack Obama,3,66,11,1,12
Jordan A Harris,,0,0,0,12
Damon K Roberts,,,0,0,12
Timothy Hannah,,,,0,12
Total,81,66,11,1,12
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,13
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,13
Barack Obama,1,94,15,2,13
Jordan A Harris,,3,0,0,13
Damon K Roberts,,,0,0,13
Timothy Hannah,,,,0,13
Total,112,97,15,2,13
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,15
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,15
Barack Obama,6,78,35,4,15
Jordan A Harris,,5,0,0,15
Damon K Roberts,,,1,0,15
Timothy Hannah,,,,0,15
Total,123,83,36,4,15
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,16
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,16
Barack Obama,4,98,13,3,16
Jordan A Harris,,5,0,0,16
Damon K Roberts,,,2,0,16
Timothy Hannah,,,,0,16
Total,118,103,15,3,16
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,17
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,17
Barack Obama,5,79,24,2,17
Jordan A Harris,,5,0,0,17
Damon K Roberts,,,0,0,17
Timothy Hannah,,,,0,17
Total,110,84,24,2,17
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,18
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,18
Barack Obama,6,52,28,3,18
Jordan A Harris,,2,0,0,18
Damon K Roberts,,,0,0,18
Timothy Hannah,,,,0,18
Total,89,54,28,3,18
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,19
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,19
Barack Obama,7,90,43,4,19
Jordan A Harris,,3,0,0,19
Damon K Roberts,,,0,0,19
Timothy Hannah,,,,0,19
Total,144,93,43,4,19
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,20
,Barack Obama,Jordan A Harris,Timothy Hannah,Damon K Roberts,20
Barack Obama,3,82,13,6,20
Jordan A Harris,,1,0,0,20
Timothy Hannah,,,2,0,20
Damon K Roberts,,,,1,20
Total,104,83,15,7,20
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,21
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,21
Barack Obama,8,84,25,2,21
Jordan A Harris,,0,0,0,21
Damon K Roberts,,,0,0,21
Timothy Hannah,,,,1,21
Total,119,84,25,3,21
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,22
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,22
Barack Obama,11,58,13,3,22
Jordan A Harris,,2,0,0,22
Damon K Roberts,,,0,0,22
Timothy Hannah,,,,0,22
Total,85,60,13,3,22
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,23
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,23
Barack Obama,6,50,18,4,23
Jordan A Harris,,1,0,0,23
Damon K Roberts,,,0,0,23
Timothy Hannah,,,,1,23
Total,78,51,18,5,23
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,28
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,28
Barack Obama,3,91,19,4,28
Jordan A Harris,,6,0,0,28
Damon K Roberts,,,3,0,28
Timothy Hannah,,,,0,28
Total,117,97,22,4,28
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,29
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,29
Barack Obama,4,15,9,5,29
Jordan A Harris,,0,0,0,29
Damon K Roberts,,,3,0,29
Timothy Hannah,,,,0,29
Total,33,15,12,5,29
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,30
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,30
Barack Obama,1,57,11,2,30
Jordan A Harris,,3,0,0,30
Damon K Roberts,,,1,0,30
Timothy Hannah,,,,0,30
Total,71,60,12,2,30
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,31
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,31
Barack Obama,2,46,10,3,31
Jordan A Harris,,0,0,0,31
Damon K Roberts,,,0,0,31
Timothy Hannah,,,,0,31
Total,61,46,10,3,31
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,34
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,34
Barack Obama,4,28,18,3,34
Jordan A Harris,,4,0,0,34
Damon K Roberts,,,1,0,34
Timothy Hannah,,,,0,34
Total,53,32,19,3,34
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,35
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,35
Barack Obama,10,84,21,4,35
Jordan A Harris,,2,0,0,35
Damon K Roberts,,,1,0,35
Timothy Hannah,,,,0,35
Total,119,86,22,4,35
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,36
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,36
Barack Obama,5,87,22,5,36
Jordan A Harris,,10,0,0,36
Damon K Roberts,,,0,0,36
Timothy Hannah,,,,0,36
Total,119,97,22,5,36
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,37
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,37
Barack Obama,9,70,38,3,37
Jordan A Harris,,4,0,0,37
Damon K Roberts,,,2,0,37
Timothy Hannah,,,,1,37
Total,120,74,40,4,37
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,38
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,38
Barack Obama,4,82,25,3,38
Jordan A Harris,,2,0,0,38
Damon K Roberts,,,0,0,38
Timothy Hannah,,,,0,38
Total,114,84,25,3,38
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,39
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,39
Barack Obama,6,79,16,3,39
Jordan A Harris,,2,0,0,39
Damon K Roberts,,,0,0,39
Timothy Hannah,,,,0,39
Total,104,81,16,3,39
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,40
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,40
Barack Obama,9,144,36,1,40
Jordan A Harris,,7,0,0,40
Damon K Roberts,,,1,0,40
Timothy Hannah,,,,0,40
Total,190,151,37,1,40
,President Of The United States - Democrat,Representative In The General Assembly 186th District - Democrat,,,41
,Barack Obama,Jordan A Harris,Damon K Roberts,Timothy Hannah,41
Barack Obama,1,27,12,2,41
Jordan A Harris,,0,0,0,41
Damon K Roberts,,,1,0,41
Timothy Hannah,,,,0,41
Total,42,27,13,2,41
