col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,6
,Andrew J Kleeman,Michelle F Brownlee,Takkeem L Morgan,Mike Jones,Patrick Murphy,Kathleen G Kane,6
Andrew J Kleeman,13,0,0,0,129,68,6
Michelle F Brownlee,,0,0,0,30,17,6
Takkeem L Morgan,,,0,0,1,2,6
Mike Jones,,,,0,1,1,6
Patrick Murphy,,,,,6,0,6
Kathleen G Kane,,,,,,4,6
Total,210,47,3,2,167,92,6
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,7
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Patrick Murphy,Kathleen G Kane,7
Michelle F Brownlee,1,0,0,0,67,10,7
Andrew J Kleeman,,0,0,0,4,16,7
Mike Jones,,,1,0,1,0,7
Takkeem L Morgan,,,,0,1,0,7
Patrick Murphy,,,,,2,0,7
Kathleen G Kane,,,,,,0,7
Total,78,20,2,1,75,26,7
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,8
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,8
Patrick Murphy,3,0,37,23,0,0,8
Kathleen G Kane,,2,23,5,0,0,8
Andrew J Kleeman,,,2,0,0,0,8
Michelle F Brownlee,,,,0,0,0,8
Mike Jones,,,,,0,0,8
Takkeem L Morgan,,,,,,0,8
Total,63,30,62,28,0,0,8
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,9
,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,Patrick Murphy,Kathleen G Kane,9
Andrew J Kleeman,3,0,0,0,58,25,9
Michelle F Brownlee,,2,0,0,22,4,9
Mike Jones,,,0,0,1,0,9
Takkeem L Morgan,,,,0,0,0,9
Patrick Murphy,,,,,4,0,9
Kathleen G Kane,,,,,,1,9
Total,86,28,1,0,85,30,9
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,10
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Patrick Murphy,Kathleen G Kane,10
Michelle F Brownlee,8,0,0,0,86,9,10
Andrew J Kleeman,,1,0,0,5,10,10
Mike Jones,,,2,0,4,0,10
Takkeem L Morgan,,,,0,0,0,10
Patrick Murphy,,,,,0,0,10
Kathleen G Kane,,,,,,2,10
Total,103,16,6,0,95,21,10
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,11
,Patrick Murphy,Kathleen G Kane,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,11
Patrick Murphy,2,0,59,15,2,0,11
Kathleen G Kane,,0,14,13,1,0,11
Michelle F Brownlee,,,4,0,0,0,11
Andrew J Kleeman,,,,0,0,0,11
Mike Jones,,,,,0,0,11
Takkeem L Morgan,,,,,,0,11
Total,78,28,77,28,3,0,11
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,12
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,12
Patrick Murphy,3,0,40,31,4,1,12
Kathleen G Kane,,1,29,12,2,0,12
Andrew J Kleeman,,,4,0,0,0,12
Michelle F Brownlee,,,,1,0,0,12
Mike Jones,,,,,0,0,12
Takkeem L Morgan,,,,,,0,12
Total,79,44,73,44,6,1,12
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,13
,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,Patrick Murphy,Kathleen G Kane,13
Andrew J Kleeman,2,0,0,0,39,32,13
Michelle F Brownlee,,1,0,0,15,10,13
Mike Jones,,,1,0,1,2,13
Takkeem L Morgan,,,,1,2,1,13
Patrick Murphy,,,,,0,0,13
Kathleen G Kane,,,,,,3,13
Total,73,26,4,4,57,48,13
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,14
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,14
Patrick Murphy,2,0,44,30,3,1,14
Kathleen G Kane,,0,33,3,0,0,14
Andrew J Kleeman,,,2,0,0,0,14
Michelle F Brownlee,,,,3,0,0,14
Mike Jones,,,,,0,0,14
Takkeem L Morgan,,,,,,0,14
Total,80,36,79,36,3,1,14
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,15
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,15
Patrick Murphy,3,0,16,26,1,0,15
Kathleen G Kane,,0,17,4,0,0,15
Andrew J Kleeman,,,3,0,0,0,15
Michelle F Brownlee,,,,1,0,0,15
Mike Jones,,,,,0,0,15
Takkeem L Morgan,,,,,,0,15
Total,46,21,36,31,1,0,15
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,16
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Takkeem L Morgan,Mike Jones,16
Patrick Murphy,4,0,41,39,2,2,16
Kathleen G Kane,,1,24,19,1,0,16
Andrew J Kleeman,,,6,0,0,0,16
Michelle F Brownlee,,,,1,0,0,16
Takkeem L Morgan,,,,,1,0,16
Mike Jones,,,,,,0,16
Total,88,45,71,59,4,2,16
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,17
,Andrew J Kleeman,Michelle F Brownlee,Takkeem L Morgan,Mike Jones,Patrick Murphy,Kathleen G Kane,17
Andrew J Kleeman,1,0,0,0,56,30,17
Michelle F Brownlee,,1,0,0,14,11,17
Takkeem L Morgan,,,1,0,2,0,17
Mike Jones,,,,0,1,1,17
Patrick Murphy,,,,,0,0,17
Kathleen G Kane,,,,,,2,17
Total,87,26,3,2,73,44,17
,Attorney General - Democrat,,Representative In The General Assembly 195th District - Democrat,,,,18
,Patrick Murphy,Kathleen G Kane,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,18
Patrick Murphy,5,0,46,30,0,0,18
Kathleen G Kane,,2,27,7,0,0,18
Andrew J Kleeman,,,4,0,0,0,18
Michelle F Brownlee,,,,1,0,0,18
Mike Jones,,,,,1,0,18
Takkeem L Morgan,,,,,,0,18
Total,81,36,77,38,1,0,18
,Representative In The General Assembly 195th District - Democrat,,,,Attorney General - Democrat,,19
,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,Patrick Murphy,Kathleen G Kane,19
Andrew J Kleeman,2,0,0,0,59,30,19
Michelle F Brownlee,,1,0,0,10,3,19
Mike Jones,,,0,0,0,2,19
Takkeem L Morgan,,,,0,1,0,19
Patrick Murphy,,,,,2,0,19
Kathleen G Kane,,,,,,1,19
Total,91,14,2,1,72,36,19
