col_1,col_2,col_3,col_4,division
,Representative In Congress 2nd District - Democrat,Representative In The General Assembly 194th District - Democrat,,All
,Chaka Fattah,Pamela A Delissio,Ray Bailey,All
Chaka Fattah,159,"2,520",983,All
Pamela A Delissio,,389,0,All
Ray Bailey,,,119,All
Total,"3,662","2,909","1,102",All
