col_1,col_2,col_3,col_4,col_5,col_6,division
Total,35,26,7,7,4,34
,President Of The United States - Republican,,,,State Treasurer - Republican,35
,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,Diana Irey Vaughan,35
Mitt Romney,12,0,0,0,25,35
Rick Santorum,,3,0,0,4,35
Newt Gingrich,,,1,0,4,35
Ron Paul,,,,3,2,35
Diana Irey Vaughan,,,,,0,35
Total,37,7,5,5,35,35
,State Treasurer - Republican,President Of The United States - Republican,,,,36
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,36
Diana Irey Vaughan,0,33,4,8,6,36
Mitt Romney,,15,0,0,0,36
Ron Paul,,,7,0,0,36
Newt Gingrich,,,,2,0,36
Rick Santorum,,,,,1,36
Total,51,48,11,10,7,36
,State Treasurer - Republican,President Of The United States - Republican,,,,37
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,37
Diana Irey Vaughan,0,10,4,1,0,37
Mitt Romney,,4,0,0,0,37
Newt Gingrich,,,1,0,0,37
Rick Santorum,,,,1,0,37
Ron Paul,,,,,0,37
Total,15,14,5,2,0,37
,State Treasurer - Republican,President Of The United States - Republican,,,,38
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Rick Santorum,Newt Gingrich,38
Diana Irey Vaughan,0,22,7,7,1,38
Mitt Romney,,15,0,0,0,38
Ron Paul,,,3,0,0,38
Rick Santorum,,,,0,0,38
Newt Gingrich,,,,,2,38
Total,37,37,10,7,3,38
,State Treasurer - Republican,President Of The United States - Republican,,,,39
,Diana Irey Vaughan,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,39
Diana Irey Vaughan,0,23,6,5,4,39
Mitt Romney,,10,0,0,0,39
Rick Santorum,,,2,0,0,39
Newt Gingrich,,,,2,0,39
Ron Paul,,,,,2,39
Total,38,33,8,7,6,39
,State Treasurer - Republican,President Of The United States - Republican,,,,40
,Diana Irey Vaughan,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,40
Diana Irey Vaughan,0,21,5,2,0,40
Mitt Romney,,7,0,0,0,40
Rick Santorum,,,0,0,0,40
Newt Gingrich,,,,0,0,40
Ron Paul,,,,,1,40
Total,28,28,5,2,1,40
,State Treasurer - Republican,President Of The United States - Republican,,,,41
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,41
Diana Irey Vaughan,0,16,4,3,1,41
Mitt Romney,,7,0,0,0,41
Newt Gingrich,,,2,0,0,41
Rick Santorum,,,,0,0,41
Ron Paul,,,,,0,41
Total,24,23,6,3,1,41
,State Treasurer - Republican,President Of The United States - Republican,,,,42
,Diana Irey Vaughan,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,42
Diana Irey Vaughan,1,36,7,5,2,42
Mitt Romney,,11,0,0,0,42
Rick Santorum,,,6,0,0,42
Ron Paul,,,,1,0,42
Newt Gingrich,,,,,3,42
Total,51,47,13,6,5,42
,President Of The United States - Republican,,,,State Treasurer - Republican,43
,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,Diana Irey Vaughan,43
Mitt Romney,35,0,0,0,58,43
Rick Santorum,,15,0,0,9,43
Newt Gingrich,,,1,0,7,43
Ron Paul,,,,3,2,43
Diana Irey Vaughan,,,,,2,43
Total,93,24,8,5,78,43
,President Of The United States - Republican,,,,State Treasurer - Republican,44
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,Diana Irey Vaughan,44
Mitt Romney,20,0,0,0,37,44
Rick Santorum,,3,0,0,5,44
Ron Paul,,,3,0,5,44
Newt Gingrich,,,,2,1,44
Diana Irey Vaughan,,,,,1,44
Total,57,8,8,3,49,44
,President Of The United States - Republican,,,,State Treasurer - Republican,45
,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,Diana Irey Vaughan,45
Mitt Romney,9,0,0,0,21,45
Ron Paul,,1,0,0,4,45
Newt Gingrich,,,0,0,2,45
Rick Santorum,,,,0,1,45
Diana Irey Vaughan,,,,,0,45
Total,30,5,2,1,28,45
,State Treasurer - Republican,President Of The United States - Republican,,,,46
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,46
Diana Irey Vaughan,3,68,7,6,4,46
Mitt Romney,,14,0,0,0,46
Newt Gingrich,,,3,0,0,46
Rick Santorum,,,,4,0,46
Ron Paul,,,,,4,46
Total,88,82,10,10,8,46
