col_1,col_2,col_3,col_4,col_5,col_6,division
Newt Gingrich,,,,0,0,17
Ron Paul,,,,,0,17
Total,17,17,3,2,2,17
,Representative In Congress 13th District - Republican,President Of The United States - Republican,,,,18
,Joseph James Rooney,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,18
Joseph James Rooney,1,29,6,4,3,18
Mitt Romney,,12,0,0,0,18
Rick Santorum,,,2,0,0,18
Ron Paul,,,,4,0,18
Newt Gingrich,,,,,0,18
Total,43,41,8,8,3,18
