col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 186th District - Democrat,,,Attorney General - Democrat,,All
,Jordan A Harris,Damon K Roberts,Timothy Hannah,Patrick Murphy,Kathleen G Kane,All
Jordan A Harris,"1,503",0,0,"2,621","1,841",All
Damon K Roberts,,217,0,899,437,All
Timothy Hannah,,,54,180,126,All
Patrick Murphy,,,,146,0,All
Kathleen G Kane,,,,,89,All
Total,"5,965","1,553",360,"3,846","2,493",All
