col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jamil M Ali,,,,,,0,17
Total,71,36,23,18,1,1,17
,Representative In Congress 2nd District - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,18
,Chaka Fattah,J P Miranda,Jewel Williams,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,18
Chaka Fattah,3,32,24,27,2,0,18
J P Miranda,,2,0,0,0,0,18
Jewel Williams,,,8,0,0,0,18
Kenneth T Walker Jr,,,,4,0,0,18
Jamil M Ali,,,,,0,0,18
James K Johnson,,,,,,0,18
Total,88,34,32,31,2,0,18
,Representative In Congress 2nd District - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,19
,Chaka Fattah,J P Miranda,Jewel Williams,Kenneth T Walker Jr,Jamil M Ali,James K Johnson,19
Chaka Fattah,4,81,23,22,2,0,19
J P Miranda,,4,0,0,0,0,19
Jewel Williams,,,4,0,0,0,19
Kenneth T Walker Jr,,,,1,0,0,19
Jamil M Ali,,,,,0,0,19
James K Johnson,,,,,,0,19
Total,132,85,27,23,2,0,19
,Representative In Congress 2nd District - Democrat,Representative In The General Assembly 197th District - Democrat,,,,,20
,Chaka Fattah,J P Miranda,Kenneth T Walker Jr,Jewel Williams,Jamil M Ali,James K Johnson,20
Chaka Fattah,9,81,30,27,6,0,20
J P Miranda,,3,0,0,0,0,20
Kenneth T Walker Jr,,,3,0,0,0,20
Jewel Williams,,,,3,0,0,20
Jamil M Ali,,,,,1,0,20
James K Johnson,,,,,,1,20
Total,153,84,33,30,7,1,20
