col_1,col_2,col_3,division
,State Treasurer - Republican,Representative In The General Assembly 169th District - Republican,All
,Diana Irey Vaughan,John Mccann,All
Diana Irey Vaughan,"1,396",691,All
John Mccann,,294,All
Total,"2,087",985,All
