col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Walter F Vogler Jr,Adam A Lang,Calvin R Tucker,Lewis Harris Jr,Vahan H Gureghian,41
Tom Smith,0,0,0,0,0,3,2,1,1,1,41
David Alan Christian,,0,0,0,0,0,0,0,0,0,41
Marc A Scaringi,,,0,0,0,0,0,0,0,0,41
Sam Rohrer,,,,0,0,0,0,0,0,0,41
Steven D Welch,,,,,0,0,0,0,0,0,41
Walter F Vogler Jr,,,,,,0,2,1,1,1,41
Adam A Lang,,,,,,,0,0,1,1,41
Calvin R Tucker,,,,,,,,0,0,0,41
Lewis Harris Jr,,,,,,,,,0,0,41
Vahan H Gureghian,,,,,,,,,,0,41
Total,3,0,0,0,0,3,2,1,1,1,41
