col_1,col_2,col_3,col_4,col_5,division
,United States Senator - Democrat,,Representative In The General Assembly 202nd District - Democrat,,All
,Bob Casey Jr,Joseph John Vodvarka,Mark B Cohen,Numa F St Louis,All
Bob Casey Jr,82,0,"2,756","1,179",All
Joseph John Vodvarka,,28,372,594,All
Mark B Cohen,,,413,0,All
Numa F St Louis,,,,284,All
Total,"4,017",994,"3,541","2,057",All
