col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 194th District - Republican,President Of The United States - Republican,,,,All
,Linda M Wolfe Bateman,Mitt Romney,Ron Paul,Rick Santorum,Newt Gingrich,All
Linda M Wolfe Bateman,10,435,80,75,80,All
Mitt Romney,,141,0,0,0,All
Ron Paul,,,50,0,0,All
Rick Santorum,,,,26,0,All
Newt Gingrich,,,,,19,All
Total,680,576,130,101,99,All
