col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Auditor General - Republican,,United States Senator - Republican,,,,,24
,John Maher,Frank A Pinto,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,24
John Maher,0,0,3,0,1,1,1,24
Frank A Pinto,,0,0,1,0,0,0,24
David Alan Christian,,,0,0,0,0,0,24
Marc A Scaringi,,,,0,0,0,0,24
Sam Rohrer,,,,,0,0,0,24
Steven D Welch,,,,,,0,0,24
Tom Smith,,,,,,,0,24
Total,6,1,3,1,1,1,1,24
,United States Senator - Republican,,,,,Auditor General - Republican,,25
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,John Maher,Frank A Pinto,25
David Alan Christian,0,0,0,0,0,2,1,25
Marc A Scaringi,,0,0,0,0,0,1,25
Sam Rohrer,,,0,0,0,0,0,25
Steven D Welch,,,,0,0,0,0,25
Tom Smith,,,,,0,0,0,25
John Maher,,,,,,1,0,25
Frank A Pinto,,,,,,,0,25
Total,3,1,0,0,0,3,2,25
