col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Vahan H Gureghian,,,0,4,1,1,16
Walter F Vogler Jr,,,,0,2,1,16
Lewis Harris Jr,,,,,0,1,16
Adam A Lang,,,,,,0,16
Total,6,5,5,5,3,2,16
,Attorney General - Republican,Delegate To The Republican National Convention 2nd District,,,,,17
,David J Freed,Lewis Harris Jr,Vahan H Gureghian,Walter F Vogler Jr,Adam A Lang,Calvin R Tucker,17
David J Freed,0,1,1,1,0,0,17
Lewis Harris Jr,,0,0,0,0,0,17
Vahan H Gureghian,,,0,1,0,0,17
Walter F Vogler Jr,,,,0,0,0,17
Adam A Lang,,,,,0,0,17
Calvin R Tucker,,,,,,0,17
Total,2,1,1,1,0,0,17
