col_1,col_2,division
,Representative In Congress 1st District - Republican,All
,John Featherman,All
John Featherman,4,All
Total,4,All
,Representative In Congress 1st District - Republican,17
,John Featherman,17
John Featherman,1,17
Total,1,17
,Representative In Congress 1st District - Republican,18
,John Featherman,18
John Featherman,3,18
Total,3,18
