col_1,col_2,col_3,col_4,col_5,col_6,division
Adam A Lang,,,,0,0,22
Lewis Harris Jr,,,,,0,22
Total,3,2,2,1,1,22
,Delegate To The Republican National Convention 2nd District,,,,,24
,Calvin R Tucker,Lewis Harris Jr,Walter F Vogler Jr,Adam A Lang,Vahan H Gureghian,24
Calvin R Tucker,0,1,1,0,0,24
Lewis Harris Jr,,0,1,0,0,24
Walter F Vogler Jr,,,0,0,0,24
Adam A Lang,,,,0,0,24
Vahan H Gureghian,,,,,0,24
Total,1,1,1,0,0,24
,Delegate To The Republican National Convention 2nd District,,,,,23
,Calvin R Tucker,Vahan H Gureghian,Adam A Lang,Lewis Harris Jr,Walter F Vogler Jr,23
Calvin R Tucker,1,1,1,1,0,23
Vahan H Gureghian,,1,1,0,0,23
Adam A Lang,,,0,0,0,23
Lewis Harris Jr,,,,0,0,23
Walter F Vogler Jr,,,,,1,23
Total,3,2,1,1,1,23
