col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,Representative In The General Assembly 180th District - Democrat,,,All
,Barack Obama,Angel L Cruz,Jonathan Ramos,Anthony Pernell Johnson,All
Barack Obama,231,"1,958","1,481",117,All
Angel L Cruz,,272,0,0,All
Jonathan Ramos,,,256,0,All
Anthony Pernell Johnson,,,,19,All
Total,"3,787","2,230","1,737",136,All
