col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,0,0,27,12,17
Joseph John Vodvarka,,0,2,6,17
Patrick Murphy,,,1,0,17
Kathleen G Kane,,,,2,17
Total,39,8,30,20,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,18
Bob Casey Jr,1,0,29,6,18
Joseph John Vodvarka,,0,1,6,18
Patrick Murphy,,,1,0,18
Kathleen G Kane,,,,0,18
Total,36,7,31,12,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,2,0,19,8,19
Joseph John Vodvarka,,0,5,4,19
Patrick Murphy,,,0,0,19
Kathleen G Kane,,,,3,19
Total,29,9,24,15,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,0,0,18,8,20
Joseph John Vodvarka,,0,5,4,20
Patrick Murphy,,,1,0,20
Kathleen G Kane,,,,0,20
Total,26,9,24,12,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,2,0,19,5,21
Joseph John Vodvarka,,0,5,3,21
Patrick Murphy,,,2,0,21
Kathleen G Kane,,,,2,21
Total,26,8,26,10,21
,United States Senator - Democrat,,Attorney General - Democrat,,22
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,22
Bob Casey Jr,0,0,17,11,22
Joseph John Vodvarka,,0,3,6,22
Patrick Murphy,,,0,0,22
Kathleen G Kane,,,,1,22
Total,28,9,20,18,22
,Attorney General - Democrat,,United States Senator - Democrat,,23
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,23
Patrick Murphy,4,0,23,2,23
Kathleen G Kane,,0,3,7,23
Bob Casey Jr,,,0,0,23
Joseph John Vodvarka,,,,0,23
Total,29,10,26,9,23
,United States Senator - Democrat,,Attorney General - Democrat,,24
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,24
Bob Casey Jr,0,0,39,11,24
Joseph John Vodvarka,,0,3,6,24
Patrick Murphy,,,1,0,24
Kathleen G Kane,,,,2,24
Total,50,9,43,19,24
,United States Senator - Democrat,,Attorney General - Democrat,,25
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,25
Bob Casey Jr,2,0,34,12,25
Joseph John Vodvarka,,0,2,9,25
Patrick Murphy,,,1,0,25
Kathleen G Kane,,,,2,25
Total,48,11,37,23,25
,United States Senator - Democrat,,Attorney General - Democrat,,26
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,26
Bob Casey Jr,0,0,26,7,26
Joseph John Vodvarka,,0,2,2,26
Patrick Murphy,,,0,0,26
Kathleen G Kane,,,,0,26
Total,33,4,28,9,26
