col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Ron Paul,,,,0,0,0,0,0,0,9
Steven D Welch,,,,,1,0,0,0,0,9
David Alan Christian,,,,,,0,0,0,0,9
Marc A Scaringi,,,,,,,0,0,0,9
Sam Rohrer,,,,,,,,0,0,9
Tom Smith,,,,,,,,,0,9
Total,3,1,0,0,2,1,0,0,0,9
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,10
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,Steven D Welch,Sam Rohrer,David Alan Christian,Tom Smith,Marc A Scaringi,10
Mitt Romney,0,0,0,0,1,2,1,0,0,10
Newt Gingrich,,1,0,0,1,0,0,0,0,10
Ron Paul,,,0,0,1,0,0,1,0,10
Rick Santorum,,,,0,0,0,0,0,0,10
Steven D Welch,,,,,0,0,0,0,0,10
Sam Rohrer,,,,,,0,0,0,0,10
David Alan Christian,,,,,,,0,0,0,10
Tom Smith,,,,,,,,0,0,10
Marc A Scaringi,,,,,,,,,0,10
Total,4,2,2,0,3,2,1,1,0,10
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,11
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,11
Mitt Romney,0,0,0,0,1,0,0,0,0,11
Newt Gingrich,,1,0,0,0,0,0,0,0,11
Rick Santorum,,,0,0,0,0,0,0,0,11
Ron Paul,,,,0,0,0,0,0,0,11
Tom Smith,,,,,0,0,0,0,0,11
David Alan Christian,,,,,,0,0,0,0,11
Marc A Scaringi,,,,,,,0,0,0,11
Sam Rohrer,,,,,,,,0,0,11
Steven D Welch,,,,,,,,,0,11
Total,1,1,0,0,1,0,0,0,0,11
