col_1,col_2,col_3,col_4,division
Robert M Mccord,,,1,23
Total,63,24,61,23
,State Treasurer - Democrat,United States Senator - Democrat,,24
,Robert M Mccord,Bob Casey Jr,Joseph John Vodvarka,24
Robert M Mccord,2,36,8,24
Bob Casey Jr,,9,0,24
Joseph John Vodvarka,,,3,24
Total,46,45,11,24
,State Treasurer - Democrat,United States Senator - Democrat,,25
,Robert M Mccord,Bob Casey Jr,Joseph John Vodvarka,25
Robert M Mccord,0,41,20,25
Bob Casey Jr,,14,0,25
Joseph John Vodvarka,,,1,25
Total,61,55,21,25
