col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
Tom Boggia,0,2,1,1,1,1,4,0,1,0,38
Dale Kerns,,0,2,0,1,0,1,1,1,0,38
Frederick W Anton,,,0,0,1,0,1,1,0,0,38
Marion S Taxin,,,,1,0,1,1,0,0,0,38
Michael W Untermeyer,,,,,0,0,1,1,0,0,38
Christopher M Vogler,,,,,,0,1,0,0,0,38
Mitt Romney,,,,,,,0,0,0,0,38
Rick Santorum,,,,,,,,0,0,0,38
Ron Paul,,,,,,,,,0,0,38
Newt Gingrich,,,,,,,,,,0,38
Total,5,3,2,2,2,1,4,1,1,0,38
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 1st District,,,,,,39
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,39
Mitt Romney,1,0,0,0,0,0,0,0,0,0,39
Newt Gingrich,,0,0,0,0,0,0,0,0,0,39
Rick Santorum,,,0,0,0,0,0,0,0,0,39
Ron Paul,,,,0,0,0,0,0,0,0,39
Christopher M Vogler,,,,,0,0,0,0,0,0,39
Dale Kerns,,,,,,0,0,0,0,0,39
Frederick W Anton,,,,,,,0,0,0,0,39
Marion S Taxin,,,,,,,,0,0,0,39
Michael W Untermeyer,,,,,,,,,0,0,39
Tom Boggia,,,,,,,,,,0,39
Total,1,0,0,0,0,0,0,0,0,0,39
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,40
,Marion S Taxin,Tom Boggia,Christopher M Vogler,Michael W Untermeyer,Dale Kerns,Frederick W Anton,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,40
Marion S Taxin,0,3,2,1,0,0,2,1,0,1,40
Tom Boggia,,0,2,1,0,0,1,1,0,1,40
Christopher M Vogler,,,0,0,0,0,1,1,0,0,40
Michael W Untermeyer,,,,0,0,0,1,0,0,1,40
Dale Kerns,,,,,0,0,0,0,0,0,40
Frederick W Anton,,,,,,0,0,0,0,0,40
Mitt Romney,,,,,,,0,0,0,0,40
Newt Gingrich,,,,,,,,0,0,0,40
Rick Santorum,,,,,,,,,1,0,40
Ron Paul,,,,,,,,,,0,40
Total,4,3,2,2,0,0,3,1,1,1,40
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,41
,Christopher M Vogler,Marion S Taxin,Tom Boggia,Dale Kerns,Frederick W Anton,Michael W Untermeyer,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,41
Christopher M Vogler,0,1,2,0,1,0,2,0,0,0,41
Marion S Taxin,,0,1,1,0,1,1,1,0,0,41
Tom Boggia,,,0,0,1,0,2,0,0,0,41
Dale Kerns,,,,0,0,1,0,1,0,0,41
Frederick W Anton,,,,,0,0,1,0,0,0,41
Michael W Untermeyer,,,,,,0,0,1,0,0,41
Mitt Romney,,,,,,,0,0,0,0,41
Newt Gingrich,,,,,,,,0,0,0,41
Rick Santorum,,,,,,,,,0,0,41
Ron Paul,,,,,,,,,,0,41
Total,2,2,2,1,1,1,2,1,0,0,41
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 1st District,,,,,,42
,Rick Santorum,Newt Gingrich,Mitt Romney,Ron Paul,Tom Boggia,Dale Kerns,Marion S Taxin,Michael W Untermeyer,Christopher M Vogler,Frederick W Anton,42
Rick Santorum,0,0,0,0,1,1,1,1,0,0,42
Newt Gingrich,,0,0,0,1,0,0,0,0,0,42
Mitt Romney,,,0,0,0,0,0,0,0,0,42
Ron Paul,,,,0,0,0,0,0,0,0,42
Tom Boggia,,,,,0,1,0,1,0,0,42
Dale Kerns,,,,,,0,0,1,0,0,42
Marion S Taxin,,,,,,,0,0,0,0,42
Michael W Untermeyer,,,,,,,,0,0,0,42
Christopher M Vogler,,,,,,,,,0,0,42
Frederick W Anton,,,,,,,,,,0,42
Total,2,1,0,0,2,1,1,1,0,0,42
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 1st District,,,,,,43
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Tom Boggia,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Christopher M Vogler,43
Mitt Romney,0,0,0,0,2,1,1,1,1,0,43
Newt Gingrich,,0,0,0,0,0,0,0,0,0,43
Rick Santorum,,,0,0,0,0,0,0,0,0,43
Ron Paul,,,,0,0,0,0,0,0,0,43
Tom Boggia,,,,,0,1,1,1,1,0,43
Dale Kerns,,,,,,0,0,0,1,0,43
Frederick W Anton,,,,,,,0,1,0,0,43
Marion S Taxin,,,,,,,,0,0,0,43
Michael W Untermeyer,,,,,,,,,0,0,43
Christopher M Vogler,,,,,,,,,,0,43
Total,2,0,0,0,2,1,1,1,1,0,43
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 1st District,,,,,,44
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,44
Mitt Romney,1,0,0,0,0,0,0,0,0,0,44
Newt Gingrich,,0,0,0,0,0,0,0,0,0,44
Rick Santorum,,,0,0,0,0,0,0,0,0,44
Ron Paul,,,,0,0,0,0,0,0,0,44
Christopher M Vogler,,,,,0,0,0,0,0,0,44
Dale Kerns,,,,,,0,0,0,0,0,44
Frederick W Anton,,,,,,,0,0,0,0,44
Marion S Taxin,,,,,,,,0,0,0,44
Michael W Untermeyer,,,,,,,,,0,0,44
Tom Boggia,,,,,,,,,,0,44
Total,1,0,0,0,0,0,0,0,0,0,44
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,45
,Christopher M Vogler,Dale Kerns,Marion S Taxin,Michael W Untermeyer,Tom Boggia,Frederick W Anton,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,45
Christopher M Vogler,0,0,0,0,0,0,0,0,1,0,45
Dale Kerns,,0,0,1,1,0,0,1,0,0,45
Marion S Taxin,,,0,0,0,0,1,0,0,0,45
Michael W Untermeyer,,,,0,1,0,0,1,0,0,45
Tom Boggia,,,,,0,0,0,1,0,0,45
Frederick W Anton,,,,,,0,0,0,0,0,45
Mitt Romney,,,,,,,0,0,0,0,45
Rick Santorum,,,,,,,,0,0,0,45
Ron Paul,,,,,,,,,0,0,45
Newt Gingrich,,,,,,,,,,0,45
Total,1,1,1,1,1,0,1,1,1,0,45
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,46
,Marion S Taxin,Michael W Untermeyer,Frederick W Anton,Tom Boggia,Christopher M Vogler,Dale Kerns,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,46
Marion S Taxin,0,1,0,1,1,0,2,1,1,0,46
Michael W Untermeyer,,0,2,1,1,1,1,2,0,0,46
Frederick W Anton,,,0,1,0,1,1,1,0,0,46
Tom Boggia,,,,0,0,0,2,0,0,0,46
Christopher M Vogler,,,,,0,0,0,1,0,0,46
Dale Kerns,,,,,,0,0,1,0,0,46
Mitt Romney,,,,,,,1,0,0,0,46
Rick Santorum,,,,,,,,0,0,0,46
Newt Gingrich,,,,,,,,,0,0,46
Ron Paul,,,,,,,,,,0,46
Total,4,3,2,2,1,1,4,2,1,0,46
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 1st District,,,,,,47
,Rick Santorum,Mitt Romney,Newt Gingrich,Ron Paul,Tom Boggia,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,47
Rick Santorum,0,0,0,0,1,0,0,0,0,0,47
Mitt Romney,,0,0,0,0,0,0,0,0,0,47
Newt Gingrich,,,0,0,0,0,0,0,0,0,47
Ron Paul,,,,0,0,0,0,0,0,0,47
Tom Boggia,,,,,0,0,0,0,0,0,47
Christopher M Vogler,,,,,,0,0,0,0,0,47
Dale Kerns,,,,,,,0,0,0,0,47
Frederick W Anton,,,,,,,,0,0,0,47
Marion S Taxin,,,,,,,,,0,0,47
Michael W Untermeyer,,,,,,,,,,0,47
Total,1,0,0,0,1,0,0,0,0,0,47
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,48
,Marion S Taxin,Christopher M Vogler,Frederick W Anton,Tom Boggia,Dale Kerns,Michael W Untermeyer,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,48
Marion S Taxin,0,2,1,1,0,0,2,1,0,0,48
Christopher M Vogler,,0,1,1,0,0,1,1,0,0,48
Frederick W Anton,,,0,0,0,0,0,1,0,0,48
Tom Boggia,,,,0,0,0,1,0,0,0,48
Dale Kerns,,,,,0,0,0,0,0,0,48
Michael W Untermeyer,,,,,,0,0,0,0,0,48
Mitt Romney,,,,,,,0,0,0,0,48
Rick Santorum,,,,,,,,0,0,0,48
Newt Gingrich,,,,,,,,,0,0,48
Ron Paul,,,,,,,,,,0,48
Total,3,2,1,1,0,0,2,1,0,0,48
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,49
,Tom Boggia,Christopher M Vogler,Michael W Untermeyer,Frederick W Anton,Marion S Taxin,Dale Kerns,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,49
Tom Boggia,0,4,1,2,2,1,2,2,1,0,49
Christopher M Vogler,,0,1,1,2,0,1,2,1,0,49
Michael W Untermeyer,,,0,0,0,0,1,2,0,0,49
Frederick W Anton,,,,0,0,1,1,1,0,0,49
Marion S Taxin,,,,,0,0,0,1,1,0,49
Dale Kerns,,,,,,0,1,0,0,0,49
Mitt Romney,,,,,,,2,0,0,0,49
Rick Santorum,,,,,,,,0,0,0,49
Newt Gingrich,,,,,,,,,1,0,49
Ron Paul,,,,,,,,,,0,49
Total,5,4,3,2,2,1,4,4,2,0,49
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,50
,Christopher M Vogler,Dale Kerns,Marion S Taxin,Michael W Untermeyer,Frederick W Anton,Tom Boggia,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,50
Christopher M Vogler,0,1,0,1,0,0,0,0,1,0,50
Dale Kerns,,0,0,1,0,0,0,0,1,0,50
Marion S Taxin,,,0,0,0,0,1,0,0,0,50
Michael W Untermeyer,,,,0,0,0,0,0,1,0,50
Frederick W Anton,,,,,0,0,0,0,0,0,50
Tom Boggia,,,,,,0,0,0,0,0,50
Mitt Romney,,,,,,,0,0,0,0,50
Rick Santorum,,,,,,,,1,0,0,50
Ron Paul,,,,,,,,,0,0,50
Newt Gingrich,,,,,,,,,,0,50
Total,1,1,1,1,0,0,1,1,1,0,50
,Delegate To The Republican National Convention 1st District,,,,,,President Of The United States - Republican,,,,51
,Christopher M Vogler,Dale Kerns,Michael W Untermeyer,Frederick W Anton,Marion S Taxin,Tom Boggia,Newt Gingrich,Rick Santorum,Ron Paul,Mitt Romney,51
Christopher M Vogler,0,0,0,0,0,0,0,0,1,0,51
Dale Kerns,,0,0,0,0,0,0,1,0,0,51
Michael W Untermeyer,,,0,0,0,0,1,0,0,0,51
Frederick W Anton,,,,0,0,0,0,0,0,0,51
Marion S Taxin,,,,,0,0,0,0,0,0,51
Tom Boggia,,,,,,0,0,0,0,0,51
Newt Gingrich,,,,,,,0,0,0,0,51
Rick Santorum,,,,,,,,0,0,0,51
Ron Paul,,,,,,,,,0,0,51
Mitt Romney,,,,,,,,,,0,51
Total,1,1,1,0,0,0,1,1,1,0,51
