col_1,col_2,col_3,division
Bob Casey Jr,41,0,29
Joseph John Vodvarka,,12,29
Total,41,12,29
,United States Senator - Democrat,,30
,Bob Casey Jr,Joseph John Vodvarka,30
Bob Casey Jr,62,0,30
Joseph John Vodvarka,,19,30
Total,62,19,30
,United States Senator - Democrat,,31
,Bob Casey Jr,Joseph John Vodvarka,31
Bob Casey Jr,49,0,31
Joseph John Vodvarka,,20,31
Total,49,20,31
,United States Senator - Democrat,,32
,Bob Casey Jr,Joseph John Vodvarka,32
Bob Casey Jr,61,0,32
Joseph John Vodvarka,,16,32
Total,61,16,32
,United States Senator - Democrat,,33
,Bob Casey Jr,Joseph John Vodvarka,33
Bob Casey Jr,23,0,33
Joseph John Vodvarka,,13,33
Total,23,13,33
,United States Senator - Democrat,,34
,Bob Casey Jr,Joseph John Vodvarka,34
Bob Casey Jr,42,0,34
Joseph John Vodvarka,,21,34
Total,42,21,34
,United States Senator - Democrat,,35
,Bob Casey Jr,Joseph John Vodvarka,35
Bob Casey Jr,38,0,35
Joseph John Vodvarka,,16,35
Total,38,16,35
,United States Senator - Democrat,,36
,Bob Casey Jr,Joseph John Vodvarka,36
Bob Casey Jr,42,0,36
Joseph John Vodvarka,,14,36
Total,42,14,36
,United States Senator - Democrat,,37
,Bob Casey Jr,Joseph John Vodvarka,37
Bob Casey Jr,84,0,37
Joseph John Vodvarka,,12,37
Total,84,12,37
,United States Senator - Democrat,,38
,Bob Casey Jr,Joseph John Vodvarka,38
Bob Casey Jr,139,0,38
Joseph John Vodvarka,,23,38
Total,139,23,38
,United States Senator - Democrat,,39
,Bob Casey Jr,Joseph John Vodvarka,39
Bob Casey Jr,33,0,39
Joseph John Vodvarka,,8,39
Total,33,8,39
,United States Senator - Democrat,,40
,Bob Casey Jr,Joseph John Vodvarka,40
Bob Casey Jr,148,0,40
Joseph John Vodvarka,,20,40
Total,148,20,40
,United States Senator - Democrat,,41
,Bob Casey Jr,Joseph John Vodvarka,41
Bob Casey Jr,51,0,41
Joseph John Vodvarka,,17,41
Total,51,17,41
,United States Senator - Democrat,,42
,Bob Casey Jr,Joseph John Vodvarka,42
Bob Casey Jr,46,0,42
Joseph John Vodvarka,,15,42
Total,46,15,42
,United States Senator - Democrat,,43
,Bob Casey Jr,Joseph John Vodvarka,43
Bob Casey Jr,26,0,43
Joseph John Vodvarka,,8,43
Total,26,8,43
,United States Senator - Democrat,,44
,Bob Casey Jr,Joseph John Vodvarka,44
Bob Casey Jr,100,0,44
Joseph John Vodvarka,,13,44
Total,100,13,44
,United States Senator - Democrat,,45
,Bob Casey Jr,Joseph John Vodvarka,45
Bob Casey Jr,125,0,45
Joseph John Vodvarka,,39,45
Total,125,39,45
,United States Senator - Democrat,,46
,Bob Casey Jr,Joseph John Vodvarka,46
Bob Casey Jr,104,0,46
Joseph John Vodvarka,,23,46
Total,104,23,46
,United States Senator - Democrat,,47
,Bob Casey Jr,Joseph John Vodvarka,47
Bob Casey Jr,17,0,47
Joseph John Vodvarka,,6,47
Total,17,6,47
,United States Senator - Democrat,,48
,Bob Casey Jr,Joseph John Vodvarka,48
Bob Casey Jr,81,0,48
Joseph John Vodvarka,,27,48
Total,81,27,48
,United States Senator - Democrat,,49
,Bob Casey Jr,Joseph John Vodvarka,49
Bob Casey Jr,92,0,49
Joseph John Vodvarka,,21,49
Total,92,21,49
,United States Senator - Democrat,,50
,Bob Casey Jr,Joseph John Vodvarka,50
Bob Casey Jr,75,0,50
Joseph John Vodvarka,,15,50
Total,75,15,50
,United States Senator - Democrat,,51
,Bob Casey Jr,Joseph John Vodvarka,51
Bob Casey Jr,30,0,51
Joseph John Vodvarka,,13,51
Total,30,13,51
