col_1,col_2,col_3,division
,Representative In Congress 2nd District - Republican,Representative In The General Assembly 188th District - Republican,All
,Robert Allen Mansfield Jr,Ernest Adkins,All
Robert Allen Mansfield Jr,11,175,All
Ernest Adkins,,9,All
Total,186,184,All
