col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,0,0,15,3,17
Joseph John Vodvarka,,0,0,0,17
Patrick Murphy,,,2,0,17
Kathleen G Kane,,,,0,17
Total,18,0,17,3,17
,United States Senator - Democrat,,Attorney General - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,18
Bob Casey Jr,0,0,45,13,18
Joseph John Vodvarka,,0,3,8,18
Patrick Murphy,,,5,0,18
Kathleen G Kane,,,,4,18
Total,58,11,53,25,18
,United States Senator - Democrat,,Attorney General - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,19
Bob Casey Jr,1,0,31,18,19
Joseph John Vodvarka,,1,8,5,19
Patrick Murphy,,,3,0,19
Kathleen G Kane,,,,2,19
Total,50,14,42,25,19
,United States Senator - Democrat,,Attorney General - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,20
Bob Casey Jr,2,0,43,14,20
Joseph John Vodvarka,,0,5,11,20
Patrick Murphy,,,6,0,20
Kathleen G Kane,,,,4,20
Total,59,16,54,29,20
,United States Senator - Democrat,,Attorney General - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,21
Bob Casey Jr,0,0,50,21,21
Joseph John Vodvarka,,0,4,9,21
Patrick Murphy,,,4,0,21
Kathleen G Kane,,,,2,21
Total,71,13,58,32,21
,United States Senator - Democrat,,Attorney General - Democrat,,22
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,22
Bob Casey Jr,1,0,44,7,22
Joseph John Vodvarka,,2,4,4,22
Patrick Murphy,,,3,0,22
Kathleen G Kane,,,,3,22
Total,52,10,51,14,22
,Attorney General - Democrat,,United States Senator - Democrat,,23
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,23
Patrick Murphy,7,0,40,5,23
Kathleen G Kane,,3,9,9,23
Bob Casey Jr,,,0,0,23
Joseph John Vodvarka,,,,0,23
Total,52,21,49,14,23
,United States Senator - Democrat,,Attorney General - Democrat,,24
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,24
Bob Casey Jr,0,0,40,16,24
Joseph John Vodvarka,,0,8,5,24
Patrick Murphy,,,4,0,24
Kathleen G Kane,,,,5,24
Total,56,13,52,26,24
,United States Senator - Democrat,,Attorney General - Democrat,,25
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,25
Bob Casey Jr,1,0,39,16,25
Joseph John Vodvarka,,0,1,5,25
Patrick Murphy,,,4,0,25
Kathleen G Kane,,,,1,25
Total,56,6,44,22,25
,United States Senator - Democrat,,Attorney General - Democrat,,26
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,26
Bob Casey Jr,3,0,35,9,26
Joseph John Vodvarka,,0,3,6,26
Patrick Murphy,,,1,0,26
Kathleen G Kane,,,,3,26
Total,47,9,39,18,26
,United States Senator - Democrat,,Attorney General - Democrat,,27
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,27
Bob Casey Jr,1,0,19,5,27
Joseph John Vodvarka,,0,4,1,27
Patrick Murphy,,,2,0,27
Kathleen G Kane,,,,2,27
Total,25,5,25,8,27
,United States Senator - Democrat,,Attorney General - Democrat,,28
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,28
Bob Casey Jr,2,0,27,12,28
Joseph John Vodvarka,,0,5,8,28
Patrick Murphy,,,4,0,28
Kathleen G Kane,,,,4,28
Total,41,13,36,24,28
,United States Senator - Democrat,,Attorney General - Democrat,,29
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,29
Bob Casey Jr,2,0,42,18,29
Joseph John Vodvarka,,1,1,10,29
Patrick Murphy,,,6,0,29
Kathleen G Kane,,,,13,29
Total,62,12,49,41,29
,Attorney General - Democrat,,United States Senator - Democrat,,30
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,30
Patrick Murphy,6,0,32,5,30
Kathleen G Kane,,3,5,9,30
Bob Casey Jr,,,1,0,30
Joseph John Vodvarka,,,,0,30
Total,43,17,38,14,30
,United States Senator - Democrat,,Attorney General - Democrat,,31
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,31
Bob Casey Jr,1,0,35,8,31
Joseph John Vodvarka,,0,2,4,31
Patrick Murphy,,,3,0,31
Kathleen G Kane,,,,3,31
Total,44,6,40,15,31
,Attorney General - Democrat,,United States Senator - Democrat,,32
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,32
Patrick Murphy,7,0,24,1,32
Kathleen G Kane,,1,7,3,32
Bob Casey Jr,,,0,0,32
Joseph John Vodvarka,,,,0,32
Total,32,11,31,4,32
,Attorney General - Democrat,,United States Senator - Democrat,,33
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,33
Patrick Murphy,8,0,59,4,33
Kathleen G Kane,,3,8,11,33
Bob Casey Jr,,,2,0,33
Joseph John Vodvarka,,,,0,33
Total,71,22,69,15,33
,United States Senator - Democrat,,Attorney General - Democrat,,34
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,34
Bob Casey Jr,1,0,24,8,34
Joseph John Vodvarka,,0,2,5,34
Patrick Murphy,,,6,0,34
Kathleen G Kane,,,,4,34
Total,33,7,32,17,34
,Attorney General - Democrat,,United States Senator - Democrat,,35
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,35
Patrick Murphy,4,0,39,6,35
Kathleen G Kane,,4,9,4,35
Bob Casey Jr,,,0,0,35
Joseph John Vodvarka,,,,0,35
Total,49,17,48,10,35
,Attorney General - Democrat,,United States Senator - Democrat,,36
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,36
Patrick Murphy,7,0,37,8,36
Kathleen G Kane,,3,14,9,36
Bob Casey Jr,,,0,0,36
Joseph John Vodvarka,,,,1,36
Total,52,26,51,18,36
,United States Senator - Democrat,,Attorney General - Democrat,,37
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,37
Bob Casey Jr,1,0,18,12,37
Joseph John Vodvarka,,0,2,4,37
Patrick Murphy,,,2,0,37
Kathleen G Kane,,,,0,37
Total,31,6,22,16,37
,Attorney General - Democrat,,United States Senator - Democrat,,38
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,38
Patrick Murphy,9,0,36,2,38
Kathleen G Kane,,0,4,7,38
Bob Casey Jr,,,0,0,38
Joseph John Vodvarka,,,,0,38
Total,47,11,40,9,38
,United States Senator - Democrat,,Attorney General - Democrat,,39
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,39
Bob Casey Jr,4,0,52,14,39
Joseph John Vodvarka,,0,6,8,39
Patrick Murphy,,,9,0,39
Kathleen G Kane,,,,1,39
Total,70,14,67,23,39
,United States Senator - Democrat,,Attorney General - Democrat,,40
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,40
Bob Casey Jr,1,0,20,11,40
Joseph John Vodvarka,,1,6,6,40
Patrick Murphy,,,1,0,40
Kathleen G Kane,,,,2,40
Total,32,13,27,19,40
,Attorney General - Democrat,,United States Senator - Democrat,,41
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,41
Patrick Murphy,6,0,39,9,41
Kathleen G Kane,,3,10,10,41
Bob Casey Jr,,,0,0,41
Joseph John Vodvarka,,,,1,41
Total,54,23,49,20,41
,United States Senator - Democrat,,Attorney General - Democrat,,42
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,42
Bob Casey Jr,1,0,30,7,42
Joseph John Vodvarka,,0,5,6,42
Patrick Murphy,,,2,0,42
Kathleen G Kane,,,,4,42
Total,38,11,37,17,42
,United States Senator - Democrat,,Attorney General - Democrat,,43
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,43
Bob Casey Jr,5,0,60,22,43
Joseph John Vodvarka,,0,5,6,43
Patrick Murphy,,,5,0,43
Kathleen G Kane,,,,5,43
Total,87,11,70,33,43
,Attorney General - Democrat,,United States Senator - Democrat,,44
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,44
Patrick Murphy,11,0,44,8,44
Kathleen G Kane,,5,15,6,44
Bob Casey Jr,,,1,0,44
Joseph John Vodvarka,,,,1,44
Total,63,26,60,15,44
,United States Senator - Democrat,,Attorney General - Democrat,,45
,Bob Casey Jr,Joseph John Vodvarka,Patrick Murphy,Kathleen G Kane,45
Bob Casey Jr,1,0,18,8,45
Joseph John Vodvarka,,0,2,4,45
Patrick Murphy,,,2,0,45
Kathleen G Kane,,,,2,45
Total,27,6,22,14,45
,Attorney General - Democrat,,United States Senator - Democrat,,46
,Patrick Murphy,Kathleen G Kane,Bob Casey Jr,Joseph John Vodvarka,46
Patrick Murphy,8,0,27,3,46
Kathleen G Kane,,1,7,5,46
Bob Casey Jr,,,1,0,46
Joseph John Vodvarka,,,,0,46
Total,38,13,35,8,46
