col_1,col_2,col_3,col_4,division
,Auditor General - Democrat,Representative In The General Assembly 182nd District - Democrat,,All
,Eugene A Depasquale,Brian K Sims,Babette Josephs,All
Eugene A Depasquale,68,"2,655","2,449",All
Brian K Sims,,"1,026",0,All
Babette Josephs,,,"1,010",All
Total,"5,172","3,681","3,459",All
