col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Michael J Mcmonagle,,5,6,10,3,3,0,0,42
Thomas Jay Ellis,,,1,4,7,0,2,1,42
Michael Anthony Salvi,,,,3,1,2,2,0,42
Robert C Barrilli,,,,,0,3,0,0,42
Brandon Yates,,,,,,0,0,0,42
Edward T Boyd,,,,,,,0,1,42
Steven J Gilber,,,,,,,,0,42
Total,45,26,20,18,13,6,4,2,42
,Delegate To The Republican National Convention 13th District,,,,,,,,43
,Robert C Barrilli,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Edward T Boyd,Brandon Yates,Steven J Gilber,43
Robert C Barrilli,23,18,10,9,6,3,2,2,43
William E Donnelly,,8,23,22,6,3,4,1,43
Michael J Mcmonagle,,,13,12,12,5,3,2,43
Thomas Jay Ellis,,,,4,0,1,1,1,43
Michael Anthony Salvi,,,,,2,1,0,3,43
Edward T Boyd,,,,,,0,1,1,43
Brandon Yates,,,,,,,0,0,43
Steven J Gilber,,,,,,,,0,43
Total,51,51,49,28,18,8,6,5,43
,Delegate To The Republican National Convention 13th District,,,,,,,,44
,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Michael Anthony Salvi,Robert C Barrilli,Edward T Boyd,Brandon Yates,Steven J Gilber,44
William E Donnelly,9,19,16,11,6,2,2,1,44
Michael J Mcmonagle,,6,6,11,4,6,2,1,44
Thomas Jay Ellis,,,1,5,5,1,0,1,44
Michael Anthony Salvi,,,,1,1,2,0,0,44
Robert C Barrilli,,,,,0,4,2,0,44
Edward T Boyd,,,,,,0,2,1,44
Brandon Yates,,,,,,,0,0,44
Steven J Gilber,,,,,,,,0,44
Total,38,32,18,17,11,9,4,2,44
,Delegate To The Republican National Convention 13th District,,,,,,,,45
,William E Donnelly,Michael J Mcmonagle,Thomas Jay Ellis,Edward T Boyd,Robert C Barrilli,Brandon Yates,Michael Anthony Salvi,Steven J Gilber,45
William E Donnelly,6,12,13,4,5,1,1,0,45
Michael J Mcmonagle,,3,8,3,1,0,1,0,45
Thomas Jay Ellis,,,0,1,4,0,0,1,45
Edward T Boyd,,,,0,1,2,0,1,45
Robert C Barrilli,,,,,0,1,0,0,45
Brandon Yates,,,,,,0,0,0,45
Michael Anthony Salvi,,,,,,,0,0,45
Steven J Gilber,,,,,,,,0,45
Total,25,16,15,6,6,2,1,1,45
,Delegate To The Republican National Convention 13th District,,,,,,,,46
,William E Donnelly,Thomas Jay Ellis,Robert C Barrilli,Michael J Mcmonagle,Michael Anthony Salvi,Brandon Yates,Steven J Gilber,Edward T Boyd,46
William E Donnelly,12,68,52,14,5,0,1,1,46
Thomas Jay Ellis,,1,55,7,2,0,0,0,46
Robert C Barrilli,,,1,1,1,0,0,0,46
Michael J Mcmonagle,,,,4,3,1,1,1,46
Michael Anthony Salvi,,,,,3,0,1,0,46
Brandon Yates,,,,,,2,1,0,46
Steven J Gilber,,,,,,,0,0,46
Edward T Boyd,,,,,,,,0,46
Total,88,73,57,19,9,3,2,1,46
