col_1,col_2,col_3,division
George W Weiss Jr,,0,13
Total,30,26,13
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,15
,George W Weiss Jr,Joseph James Rooney,15
George W Weiss Jr,0,4,15
Joseph James Rooney,,0,15
Total,4,4,15
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,16
,Joseph James Rooney,George W Weiss Jr,16
Joseph James Rooney,8,49,16
George W Weiss Jr,,5,16
Total,57,54,16
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,17
,Joseph James Rooney,George W Weiss Jr,17
Joseph James Rooney,3,27,17
George W Weiss Jr,,0,17
Total,30,27,17
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,18
,George W Weiss Jr,Joseph James Rooney,18
George W Weiss Jr,0,15,18
Joseph James Rooney,,0,18
Total,15,15,18
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,20
,George W Weiss Jr,Joseph James Rooney,20
George W Weiss Jr,2,32,20
Joseph James Rooney,,0,20
Total,34,32,20
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,21
,Joseph James Rooney,George W Weiss Jr,21
Joseph James Rooney,6,39,21
George W Weiss Jr,,2,21
Total,45,41,21
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,22
,Joseph James Rooney,George W Weiss Jr,22
Joseph James Rooney,4,27,22
George W Weiss Jr,,3,22
Total,31,30,22
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,24
,George W Weiss Jr,Joseph James Rooney,24
George W Weiss Jr,6,29,24
Joseph James Rooney,,4,24
Total,35,33,24
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,25
,George W Weiss Jr,Joseph James Rooney,25
George W Weiss Jr,2,14,25
Joseph James Rooney,,1,25
Total,16,15,25
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,26
,George W Weiss Jr,Joseph James Rooney,26
George W Weiss Jr,4,20,26
Joseph James Rooney,,2,26
Total,24,22,26
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,29
,Joseph James Rooney,George W Weiss Jr,29
Joseph James Rooney,4,36,29
George W Weiss Jr,,2,29
Total,40,38,29
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,31
,Joseph James Rooney,George W Weiss Jr,31
Joseph James Rooney,3,18,31
George W Weiss Jr,,2,31
Total,21,20,31
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,32
,George W Weiss Jr,Joseph James Rooney,32
George W Weiss Jr,2,9,32
Joseph James Rooney,,1,32
Total,11,10,32
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,35
,George W Weiss Jr,Joseph James Rooney,35
George W Weiss Jr,3,40,35
Joseph James Rooney,,3,35
Total,43,43,35
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,36
,Joseph James Rooney,George W Weiss Jr,36
Joseph James Rooney,3,1,36
George W Weiss Jr,,0,36
Total,4,1,36
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,37
,George W Weiss Jr,Joseph James Rooney,37
George W Weiss Jr,6,18,37
Joseph James Rooney,,2,37
Total,24,20,37
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,39
,Joseph James Rooney,George W Weiss Jr,39
Joseph James Rooney,6,31,39
George W Weiss Jr,,3,39
Total,37,34,39
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,40
,George W Weiss Jr,Joseph James Rooney,40
George W Weiss Jr,1,6,40
Joseph James Rooney,,1,40
Total,7,7,40
,Representative In Congress 13th District - Republican,Representative In The General Assembly 170th District - Republican,41
,Joseph James Rooney,George W Weiss Jr,41
Joseph James Rooney,11,64,41
George W Weiss Jr,,2,41
Total,75,66,41
,Representative In The General Assembly 170th District - Republican,Representative In Congress 13th District - Republican,43
,George W Weiss Jr,Joseph James Rooney,43
George W Weiss Jr,1,20,43
Joseph James Rooney,,0,43
Total,21,20,43
