col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 190th District - Democrat,,,,All
,Vanessa L Brown,Wanda Logan,Audrey Blackwell Watson,Lemuel L Thornton,All
Vanessa L Brown,"3,608",0,0,0,All
Wanda Logan,,"2,185",0,0,All
Audrey Blackwell Watson,,,"1,998",0,All
Lemuel L Thornton,,,,416,All
Total,"3,608","2,185","1,998",416,All
