col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,49,17,12,9,2,1,44,16
,Mayor - Democrat,,,,,,Sheriff - Democrat,17
,Jim Kenney,Nelson Diaz,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Jewell Williams,17
Jim Kenney,49,0,0,0,0,0,49,17
Nelson Diaz,,28,0,0,0,0,13,17
Anthony Hardy Williams,,,5,0,0,0,8,17
Lynne M Abraham,,,,2,0,0,5,17
Doug Oliver,,,,,0,0,2,17
T Milton Street Sr,,,,,,1,1,17
Jewell Williams,,,,,,,1,17
Total,98,41,13,7,2,2,79,17
,Mayor - Democrat,,,,,,Sheriff - Democrat,All
,Jim Kenney,Nelson Diaz,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Jewell Williams,All
Jim Kenney,672,0,0,0,0,0,740,All
Nelson Diaz,,189,0,0,0,0,131,All
Lynne M Abraham,,,91,0,0,0,106,All
Anthony Hardy Williams,,,,58,0,0,112,All
Doug Oliver,,,,,32,0,44,All
T Milton Street Sr,,,,,,6,18,All
Jewell Williams,,,,,,,21,All
Total,"1,412",320,197,170,76,24,"1,172",All
