col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwayne D Woodruff,,,,,,0,2,11
Jewell Williams,,,,,,,2,11
Total,134,38,37,18,15,3,58,11
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,12
Kevin M Dougherty,40,32,17,12,8,1,46,12
Anne E Lazarus,,1,14,6,8,0,24,12
Christine Donohue,,,1,7,3,1,15,12
David Wecht,,,,0,0,2,11,12
John Henry Foradora,,,,,1,0,6,12
Dwayne D Woodruff,,,,,,1,1,12
Jewell Williams,,,,,,,2,12
Total,107,40,26,16,12,3,57,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,13
Kevin M Dougherty,75,28,18,13,12,1,60,13
Anne E Lazarus,,2,13,6,5,0,25,13
David Wecht,,,2,4,4,0,16,13
Christine Donohue,,,,1,2,1,9,13
John Henry Foradora,,,,,0,0,9,13
Dwayne D Woodruff,,,,,,0,2,13
Jewell Williams,,,,,,,3,13
Total,149,33,24,18,13,2,68,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,45,37,20,9,3,2,52,14
Anne E Lazarus,,2,19,13,3,2,36,14
Christine Donohue,,,0,9,0,3,21,14
David Wecht,,,,3,2,1,12,14
John Henry Foradora,,,,,0,0,1,14
Dwayne D Woodruff,,,,,,0,3,14
Jewell Williams,,,,,,,0,14
Total,111,50,29,21,5,4,63,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,15
Kevin M Dougherty,53,32,17,17,3,1,51,15
Anne E Lazarus,,1,13,14,2,0,30,15
David Wecht,,,2,5,0,0,12,15
Christine Donohue,,,,1,2,0,17,15
John Henry Foradora,,,,,3,0,3,15
Dwayne D Woodruff,,,,,,0,1,15
Jewell Williams,,,,,,,0,15
Total,113,39,22,21,7,1,56,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Jewell Williams,16
Kevin M Dougherty,28,27,20,6,4,0,33,16
Anne E Lazarus,,0,22,4,5,1,26,16
Christine Donohue,,,2,3,2,1,21,16
John Henry Foradora,,,,0,0,0,1,16
David Wecht,,,,,1,0,4,16
Dwayne D Woodruff,,,,,,0,0,16
Jewell Williams,,,,,,,1,16
Total,71,35,31,8,7,1,42,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,30,26,18,11,4,1,34,17
Anne E Lazarus,,5,15,11,4,2,24,17
Christine Donohue,,,3,6,1,0,18,17
David Wecht,,,,0,0,0,15,17
John Henry Foradora,,,,,0,0,5,17
Dwayne D Woodruff,,,,,,0,2,17
Jewell Williams,,,,,,,1,17
Total,71,37,25,18,6,2,45,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,18
Kevin M Dougherty,60,27,23,7,4,3,40,18
Anne E Lazarus,,1,21,10,2,1,24,18
Christine Donohue,,,2,5,1,2,28,18
David Wecht,,,,0,1,0,8,18
John Henry Foradora,,,,,0,0,2,18
Dwayne D Woodruff,,,,,,0,2,18
Jewell Williams,,,,,,,1,18
Total,109,35,33,12,6,3,48,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,19
Kevin M Dougherty,52,31,18,9,5,6,46,19
Anne E Lazarus,,0,11,7,3,3,22,19
Christine Donohue,,,3,4,4,1,17,19
David Wecht,,,,1,2,0,9,19
Dwayne D Woodruff,,,,,0,0,7,19
John Henry Foradora,,,,,,0,6,19
Jewell Williams,,,,,,,0,19
Total,113,32,25,15,7,7,52,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,John Henry Foradora,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,Jewell Williams,20
Kevin M Dougherty,15,2,0,1,0,0,7,20
John Henry Foradora,,0,1,1,1,0,3,20
David Wecht,,,0,0,1,0,2,20
Anne E Lazarus,,,,0,0,0,1,20
Christine Donohue,,,,,0,0,1,20
Dwayne D Woodruff,,,,,,0,0,20
Jewell Williams,,,,,,,0,20
Total,22,3,2,1,1,0,9,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,32,26,9,9,2,0,31,21
Anne E Lazarus,,1,7,8,2,0,19,21
Christine Donohue,,,0,2,1,2,10,21
David Wecht,,,,1,0,1,6,21
John Henry Foradora,,,,,0,1,3,21
Dwayne D Woodruff,,,,,,0,2,21
Jewell Williams,,,,,,,2,21
Total,74,29,13,11,3,2,39,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Kevin M Dougherty,31,22,16,5,1,1,37,22
Anne E Lazarus,,4,16,5,4,0,27,22
Christine Donohue,,,0,4,2,0,19,22
David Wecht,,,,3,1,1,8,22
John Henry Foradora,,,,,0,0,3,22
Dwayne D Woodruff,,,,,,0,1,22
Jewell Williams,,,,,,,0,22
Total,69,35,22,13,4,1,46,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,23
Kevin M Dougherty,110,65,36,32,12,6,103,23
Anne E Lazarus,,4,21,24,7,4,60,23
Christine Donohue,,,6,9,7,4,34,23
David Wecht,,,,2,4,3,33,23
John Henry Foradora,,,,,0,1,8,23
Dwayne D Woodruff,,,,,,0,8,23
Jewell Williams,,,,,,,6,23
Total,243,79,54,47,18,11,131,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,"1,387",677,386,292,151,40,"1,050",All
Anne E Lazarus,,37,313,243,97,22,580,All
Christine Donohue,,,56,127,66,35,407,All
David Wecht,,,,32,31,17,282,All
John Henry Foradora,,,,,8,7,123,All
Dwayne D Woodruff,,,,,,1,50,All
Jewell Williams,,,,,,,30,All
Total,"2,762",868,605,447,217,66,"1,274",All
