col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Carol A Jenkins,,,,,,0,0,0,44
Will Mega,,,,,,,1,0,44
Omar Sabir,,,,,,,,0,44
Total,86,10,39,35,27,21,11,4,44
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,All
,Alice Beck Dubow,Robert Colville,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,All
Alice Beck Dubow,635,0,"1,271",973,600,589,244,170,All
Robert Colville,,87,160,127,69,82,59,41,All
Lisa M Deeley,,,302,342,223,278,70,110,All
Anthony Clark,,,,50,183,160,111,37,All
Tracey L Gordon,,,,,44,151,37,20,All
Carol A Jenkins,,,,,,33,24,21,All
Will Mega,,,,,,,16,14,All
Omar Sabir,,,,,,,,9,All
Total,"2,997",426,"1,780","1,182",762,751,326,232,All
