col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Lynne M Abraham,,,2,0,0,0,1,4,42
Doug Oliver,,,,2,0,0,3,1,42
Nelson Diaz,,,,,3,0,0,1,42
T Milton Street Sr,,,,,,0,2,0,42
Todd Eagen,,,,,,,0,0,42
Michael Wojcik,,,,,,,,0,42
Total,96,54,7,6,4,2,51,38,42
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,43
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Todd Eagen,Michael Wojcik,43
Jim Kenney,39,0,0,0,0,0,14,9,43
Anthony Hardy Williams,,23,0,0,0,0,12,8,43
Lynne M Abraham,,,6,0,0,0,0,0,43
Doug Oliver,,,,0,0,0,1,0,43
T Milton Street Sr,,,,,1,0,0,0,43
Nelson Diaz,,,,,,0,0,0,43
Todd Eagen,,,,,,,0,0,43
Michael Wojcik,,,,,,,,0,43
Total,62,43,6,1,1,0,27,17,43
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,44
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Michael Wojcik,Todd Eagen,44
Jim Kenney,58,0,0,0,0,0,24,21,44
Anthony Hardy Williams,,36,0,0,0,0,31,33,44
Lynne M Abraham,,,0,0,0,0,6,4,44
Doug Oliver,,,,4,0,0,2,1,44
T Milton Street Sr,,,,,4,0,2,1,44
Nelson Diaz,,,,,,0,3,0,44
Michael Wojcik,,,,,,,0,0,44
Todd Eagen,,,,,,,,0,44
Total,103,100,10,7,7,3,68,60,44
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,45
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Todd Eagen,Michael Wojcik,45
Jim Kenney,62,0,0,0,0,0,25,19,45
Anthony Hardy Williams,,41,0,0,0,0,31,27,45
Doug Oliver,,,3,0,0,0,3,5,45
Lynne M Abraham,,,,4,0,0,2,3,45
Nelson Diaz,,,,,5,0,0,1,45
T Milton Street Sr,,,,,,0,1,1,45
Todd Eagen,,,,,,,3,0,45
Michael Wojcik,,,,,,,,0,45
Total,106,99,11,9,6,2,65,56,45
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,46
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Todd Eagen,Michael Wojcik,46
Jim Kenney,72,0,0,0,0,0,30,25,46
Anthony Hardy Williams,,51,0,0,0,0,19,24,46
Lynne M Abraham,,,3,0,0,0,5,1,46
Doug Oliver,,,,6,0,0,1,1,46
T Milton Street Sr,,,,,2,0,1,2,46
Nelson Diaz,,,,,,0,1,1,46
Todd Eagen,,,,,,,3,0,46
Michael Wojcik,,,,,,,,1,46
Total,127,94,9,8,5,2,60,55,46
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,47
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,Michael Wojcik,Todd Eagen,47
Anthony Hardy Williams,11,0,0,0,0,0,10,6,47
Jim Kenney,,17,0,0,0,0,5,3,47
Lynne M Abraham,,,2,0,0,0,0,1,47
T Milton Street Sr,,,,0,0,0,1,0,47
Doug Oliver,,,,,0,0,0,0,47
Nelson Diaz,,,,,,0,0,0,47
Michael Wojcik,,,,,,,0,0,47
Todd Eagen,,,,,,,,0,47
Total,27,25,3,1,0,0,16,10,47
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,48
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Michael Wojcik,Todd Eagen,48
Jim Kenney,43,0,0,0,0,0,37,24,48
Anthony Hardy Williams,,35,0,0,0,0,15,17,48
Lynne M Abraham,,,7,0,0,0,3,7,48
Doug Oliver,,,,3,0,0,1,0,48
T Milton Street Sr,,,,,2,0,1,0,48
Nelson Diaz,,,,,,0,1,1,48
Michael Wojcik,,,,,,,1,0,48
Todd Eagen,,,,,,,,0,48
Total,104,67,17,4,3,2,59,49,48
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,49
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Michael Wojcik,Todd Eagen,49
Jim Kenney,86,0,0,0,0,0,30,21,49
Anthony Hardy Williams,,26,0,0,0,0,16,13,49
Lynne M Abraham,,,6,0,0,0,1,3,49
Doug Oliver,,,,3,0,0,2,2,49
Nelson Diaz,,,,,1,0,1,4,49
T Milton Street Sr,,,,,,3,0,0,49
Michael Wojcik,,,,,,,0,0,49
Todd Eagen,,,,,,,,0,49
Total,137,55,10,7,6,3,50,43,49
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,50
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Michael Wojcik,Todd Eagen,50
Jim Kenney,69,0,0,0,0,0,27,21,50
Anthony Hardy Williams,,32,0,0,0,0,6,9,50
Lynne M Abraham,,,7,0,0,0,1,1,50
Doug Oliver,,,,3,0,0,2,2,50
T Milton Street Sr,,,,,4,0,1,2,50
Nelson Diaz,,,,,,2,0,1,50
Michael Wojcik,,,,,,,2,0,50
Todd Eagen,,,,,,,,0,50
Total,117,47,9,7,7,3,39,36,50
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,51
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Michael Wojcik,Todd Eagen,51
Jim Kenney,27,0,0,0,0,0,11,6,51
Anthony Hardy Williams,,22,0,0,0,0,10,8,51
Doug Oliver,,,1,0,0,0,0,2,51
Lynne M Abraham,,,,0,0,0,1,2,51
T Milton Street Sr,,,,,0,0,0,2,51
Nelson Diaz,,,,,,0,0,0,51
Michael Wojcik,,,,,,,0,0,51
Todd Eagen,,,,,,,,0,51
Total,44,40,3,3,2,0,22,20,51
