col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anthony Hardy Williams,,,,,2,0,1,0,42
T Milton Street Sr,,,,,,0,0,0,42
Alice Beck Dubow,,,,,,,1,0,42
Robert Colville,,,,,,,,0,42
Total,97,21,5,4,3,0,75,14,42
,Mayor - Democrat,,,,,,Judge Of The Superior Court - Democrat,,43
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Alice Beck Dubow,Robert Colville,43
Jim Kenney,34,0,0,0,0,0,45,8,43
Lynne M Abraham,,9,0,0,0,0,9,1,43
Anthony Hardy Williams,,,7,0,0,0,7,1,43
Doug Oliver,,,,3,0,0,2,0,43
Nelson Diaz,,,,,0,0,4,0,43
T Milton Street Sr,,,,,,0,0,0,43
Alice Beck Dubow,,,,,,,0,0,43
Robert Colville,,,,,,,,0,43
Total,87,19,15,5,4,0,67,10,43
,Mayor - Democrat,,,,,,Judge Of The Superior Court - Democrat,,44
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Alice Beck Dubow,Robert Colville,44
Jim Kenney,36,0,0,0,0,0,88,11,44
Lynne M Abraham,,6,0,0,0,0,18,1,44
Anthony Hardy Williams,,,2,0,0,0,6,2,44
Nelson Diaz,,,,1,0,0,2,0,44
Doug Oliver,,,,,1,0,0,0,44
T Milton Street Sr,,,,,,0,1,0,44
Alice Beck Dubow,,,,,,,1,0,44
Robert Colville,,,,,,,,2,44
Total,135,25,10,3,1,1,116,16,44
,Judge Of The Superior Court - Democrat,,Mayor - Democrat,,,,,,45
,Alice Beck Dubow,Robert Colville,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,45
Alice Beck Dubow,5,0,137,23,10,6,3,0,45
Robert Colville,,1,5,6,0,0,1,0,45
Jim Kenney,,,35,0,0,0,0,0,45
Lynne M Abraham,,,,7,0,0,0,0,45
Anthony Hardy Williams,,,,,4,0,0,0,45
Nelson Diaz,,,,,,0,0,0,45
Doug Oliver,,,,,,,1,0,45
T Milton Street Sr,,,,,,,,1,45
Total,184,13,177,36,14,6,5,1,45
