col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anne E Lazarus,,5,37,20,12,1,29,19,3
John Henry Foradora,,,2,5,2,2,16,5,3
Christine Donohue,,,,4,4,2,20,14,3
David Wecht,,,,,4,6,21,11,3
Dwayne D Woodruff,,,,,,0,9,2,3
Todd Eagen,,,,,,,0,0,3
Michael Wojcik,,,,,,,,0,3
Total,135,82,50,42,40,11,66,39,3
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,4
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,4
Kevin M Dougherty,10,35,25,28,14,5,40,17,4
David Wecht,,15,22,10,4,1,51,7,4
Christine Donohue,,,5,11,4,0,24,9,4
Anne E Lazarus,,,,3,11,3,12,13,4
John Henry Foradora,,,,,1,0,4,6,4
Dwayne D Woodruff,,,,,,1,2,2,4
Todd Eagen,,,,,,,1,0,4
Michael Wojcik,,,,,,,,0,4
Total,86,80,44,39,20,6,69,25,4
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,5
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,5
Kevin M Dougherty,12,43,27,16,16,7,31,34,5
Anne E Lazarus,,4,19,8,9,3,11,23,5
Christine Donohue,,,7,8,1,6,19,21,5
David Wecht,,,,3,2,2,23,10,5
John Henry Foradora,,,,,2,1,7,5,5
Dwayne D Woodruff,,,,,,0,5,5,5
Todd Eagen,,,,,,,1,0,5
Michael Wojcik,,,,,,,,1,5
Total,93,52,50,38,22,10,53,49,5
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,6
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,6
Kevin M Dougherty,22,42,25,14,9,5,24,32,6
Anne E Lazarus,,1,22,10,13,9,23,28,6
Christine Donohue,,,8,10,2,2,20,20,6
David Wecht,,,,7,3,2,20,14,6
John Henry Foradora,,,,,0,3,6,9,6
Dwayne D Woodruff,,,,,,2,6,7,6
Todd Eagen,,,,,,,0,0,6
Michael Wojcik,,,,,,,,0,6
Total,85,58,49,43,16,15,49,48,6
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,7
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,7
Kevin M Dougherty,20,44,26,17,14,11,31,28,7
Anne E Lazarus,,3,26,17,11,9,27,22,7
Christine Donohue,,,4,9,4,5,28,25,7
David Wecht,,,,7,5,3,10,24,7
John Henry Foradora,,,,,1,1,8,3,7
Dwayne D Woodruff,,,,,,2,5,9,7
Michael Wojcik,,,,,,,1,0,7
Todd Eagen,,,,,,,,1,7
Total,95,64,62,50,22,20,55,55,7
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,8
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,8
Kevin M Dougherty,28,25,34,19,4,4,36,21,8
David Wecht,,6,10,8,3,2,34,9,8
Anne E Lazarus,,,4,18,2,4,15,16,8
Christine Donohue,,,,3,3,2,15,17,8
Dwayne D Woodruff,,,,,4,0,4,1,8
John Henry Foradora,,,,,,0,1,3,8
Todd Eagen,,,,,,,0,0,8
Michael Wojcik,,,,,,,,0,8
Total,94,50,44,37,10,8,55,30,8
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,9
Kevin M Dougherty,21,43,17,12,28,5,34,21,9
Anne E Lazarus,,0,13,11,24,7,24,16,9
David Wecht,,,7,12,2,2,22,13,9
Christine Donohue,,,,4,2,3,14,16,9
John Henry Foradora,,,,,1,0,14,8,9
Dwayne D Woodruff,,,,,,0,3,6,9
Todd Eagen,,,,,,,1,0,9
Michael Wojcik,,,,,,,,0,9
Total,92,54,49,39,32,10,53,41,9
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Kevin M Dougherty,Anne E Lazarus,John Henry Foradora,David Wecht,Christine Donohue,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,10
Kevin M Dougherty,22,67,44,23,17,7,38,28,10
Anne E Lazarus,,2,35,20,14,5,21,21,10
John Henry Foradora,,,0,5,5,3,9,10,10
David Wecht,,,,5,11,2,21,16,10
Christine Donohue,,,,,0,0,17,12,10
Dwayne D Woodruff,,,,,,0,2,6,10
Todd Eagen,,,,,,,0,0,10
Michael Wojcik,,,,,,,,0,10
Total,133,83,50,49,33,9,54,43,10
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,11
Kevin M Dougherty,46,20,26,14,5,8,24,16,11
David Wecht,,6,13,5,3,1,21,9,11
Anne E Lazarus,,,1,12,6,4,15,16,11
Christine Donohue,,,,1,5,4,15,16,11
Dwayne D Woodruff,,,,,3,1,5,3,11
John Henry Foradora,,,,,,0,3,4,11
Todd Eagen,,,,,,,0,0,11
Michael Wojcik,,,,,,,,0,11
Total,99,42,37,35,14,11,40,34,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,12
Kevin M Dougherty,24,75,41,33,34,8,56,42,12
Anne E Lazarus,,3,25,20,26,3,39,28,12
Christine Donohue,,,4,14,5,5,29,23,12
David Wecht,,,,2,1,3,27,14,12
John Henry Foradora,,,,,1,1,11,12,12
Dwayne D Woodruff,,,,,,0,6,4,12
Todd Eagen,,,,,,,0,0,12
Michael Wojcik,,,,,,,,2,12
Total,145,87,58,48,38,11,67,60,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,13
Kevin M Dougherty,12,23,32,18,12,4,34,14,13
David Wecht,,5,14,18,2,0,32,7,13
Anne E Lazarus,,,2,10,10,1,18,15,13
Christine Donohue,,,,6,3,2,21,12,13
John Henry Foradora,,,,,2,1,5,7,13
Dwayne D Woodruff,,,,,,0,3,1,13
Todd Eagen,,,,,,,1,0,13
Michael Wojcik,,,,,,,,0,13
Total,72,48,43,41,19,6,52,29,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,14
Kevin M Dougherty,15,53,28,22,21,13,41,32,14
Anne E Lazarus,,2,26,23,19,7,28,28,14
David Wecht,,,6,11,4,5,32,17,14
Christine Donohue,,,,5,5,5,24,19,14
John Henry Foradora,,,,,0,2,11,4,14
Dwayne D Woodruff,,,,,,1,10,7,14
Todd Eagen,,,,,,,1,0,14
Michael Wojcik,,,,,,,,3,14
Total,109,73,58,49,28,20,65,53,14
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,David Wecht,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,15
David Wecht,6,67,26,28,5,4,77,15,15
Kevin M Dougherty,,11,25,28,9,6,62,19,15
Christine Donohue,,,2,10,2,0,24,12,15
Anne E Lazarus,,,,0,1,1,22,12,15
Dwayne D Woodruff,,,,,0,3,8,2,15
John Henry Foradora,,,,,,0,2,5,15
Todd Eagen,,,,,,,0,0,15
Michael Wojcik,,,,,,,,0,15
Total,104,101,41,38,11,8,86,33,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,16
Kevin M Dougherty,8,18,12,13,8,5,16,17,16
Anne E Lazarus,,2,18,9,9,3,17,9,16
Christine Donohue,,,2,12,4,3,18,11,16
David Wecht,,,,3,3,3,11,14,16
John Henry Foradora,,,,,0,2,4,7,16
Dwayne D Woodruff,,,,,,0,3,4,16
Michael Wojcik,,,,,,,1,0,16
Todd Eagen,,,,,,,,1,16
Total,49,36,33,30,14,9,32,31,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,17
Kevin M Dougherty,13,38,24,14,14,4,30,19,17
Anne E Lazarus,,8,16,12,11,5,20,11,17
David Wecht,,,4,7,0,1,11,17,17
Christine Donohue,,,,1,3,6,21,6,17
John Henry Foradora,,,,,1,0,5,2,17
Dwayne D Woodruff,,,,,,0,6,1,17
Michael Wojcik,,,,,,,0,0,17
Todd Eagen,,,,,,,,1,17
Total,80,55,37,30,16,8,42,29,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,18
Kevin M Dougherty,14,31,24,16,16,8,25,24,18
Anne E Lazarus,,1,13,11,10,5,20,13,18
David Wecht,,,5,10,1,4,16,14,18
Christine Donohue,,,,1,8,3,18,13,18
John Henry Foradora,,,,,0,1,10,7,18
Dwayne D Woodruff,,,,,,0,9,2,18
Michael Wojcik,,,,,,,3,0,18
Todd Eagen,,,,,,,,1,18
Total,78,41,41,34,21,12,44,36,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,19
Kevin M Dougherty,9,51,31,37,14,2,51,17,19
David Wecht,,2,22,25,2,1,46,16,19
Christine Donohue,,,5,14,7,1,25,18,19
Anne E Lazarus,,,,2,4,1,25,12,19
Dwayne D Woodruff,,,,,2,0,8,4,19
John Henry Foradora,,,,,,1,2,0,19
Todd Eagen,,,,,,,1,0,19
Michael Wojcik,,,,,,,,0,19
Total,95,75,56,45,19,4,72,29,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,20
Kevin M Dougherty,34,26,37,19,11,5,39,24,20
David Wecht,,6,12,8,2,2,27,12,20
Anne E Lazarus,,,1,14,9,4,15,20,20
Christine Donohue,,,,3,3,2,14,20,20
John Henry Foradora,,,,,1,0,6,3,20
Dwayne D Woodruff,,,,,,0,4,2,20
Todd Eagen,,,,,,,0,0,20
Michael Wojcik,,,,,,,,1,20
Total,109,50,46,39,14,7,53,43,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,21
Kevin M Dougherty,24,61,47,38,13,12,58,35,21
Anne E Lazarus,,4,17,28,11,9,27,28,21
David Wecht,,,2,15,3,3,58,9,21
Christine Donohue,,,,1,3,2,27,23,21
Dwayne D Woodruff,,,,,0,4,8,8,21
John Henry Foradora,,,,,,1,6,6,21
Todd Eagen,,,,,,,1,0,21
Michael Wojcik,,,,,,,,1,21
Total,138,77,75,58,20,18,92,47,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Todd Eagen,Michael Wojcik,22
Kevin M Dougherty,10,41,28,25,7,7,31,25,22
Anne E Lazarus,,6,19,14,5,7,22,19,22
Christine Donohue,,,1,14,2,2,24,14,22
David Wecht,,,,3,4,3,24,11,22
Dwayne D Woodruff,,,,,1,0,3,2,22
John Henry Foradora,,,,,,0,5,4,22
Todd Eagen,,,,,,,0,0,22
Michael Wojcik,,,,,,,,0,22
Total,79,57,43,43,11,10,47,35,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,23
Kevin M Dougherty,2,20,18,9,6,4,21,9,23
David Wecht,,1,10,8,0,3,19,7,23
Anne E Lazarus,,,1,2,5,1,13,4,23
Christine Donohue,,,,0,3,3,11,4,23
John Henry Foradora,,,,,0,3,4,3,23
Dwayne D Woodruff,,,,,,0,6,1,23
Todd Eagen,,,,,,,2,0,23
Michael Wojcik,,,,,,,,1,23
Total,36,29,21,17,10,7,30,18,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,24
Kevin M Dougherty,17,35,46,21,24,6,40,38,24
David Wecht,,3,20,19,6,1,42,20,24
Anne E Lazarus,,,6,16,14,3,21,23,24
Christine Donohue,,,,6,5,2,21,25,24
John Henry Foradora,,,,,0,1,8,10,24
Dwayne D Woodruff,,,,,,1,3,5,24
Todd Eagen,,,,,,,1,0,24
Michael Wojcik,,,,,,,,0,24
Total,112,68,62,53,30,9,68,58,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,25
Kevin M Dougherty,16,36,22,19,8,3,25,20,25
Anne E Lazarus,,5,16,14,5,5,24,9,25
David Wecht,,,5,13,0,1,15,16,25
Christine Donohue,,,,5,1,0,23,6,25
John Henry Foradora,,,,,0,0,3,5,25
Dwayne D Woodruff,,,,,,0,3,1,25
Michael Wojcik,,,,,,,0,0,25
Todd Eagen,,,,,,,,2,25
Total,74,51,43,38,10,7,43,31,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Michael Wojcik,Todd Eagen,26
Kevin M Dougherty,5,13,7,9,8,2,12,9,26
Anne E Lazarus,,1,2,6,5,3,8,5,26
David Wecht,,,1,4,1,1,7,9,26
Christine Donohue,,,,2,2,2,6,5,26
John Henry Foradora,,,,,0,0,4,1,26
Dwayne D Woodruff,,,,,,0,3,1,26
Michael Wojcik,,,,,,,0,0,26
Todd Eagen,,,,,,,,0,26
Total,33,18,18,15,10,4,19,16,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,27
Kevin M Dougherty,5,45,29,26,9,5,33,27,27
Anne E Lazarus,,4,23,21,6,4,26,23,27
David Wecht,,,1,11,1,2,25,17,27
Christine Donohue,,,,5,0,3,12,20,27
John Henry Foradora,,,,,0,0,1,4,27
Dwayne D Woodruff,,,,,,1,3,4,27
Todd Eagen,,,,,,,1,0,27
Michael Wojcik,,,,,,,,1,27
Total,75,59,44,40,9,8,42,41,27
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,28
Kevin M Dougherty,15,25,11,9,17,5,19,9,28
Anne E Lazarus,,1,9,6,11,1,10,7,28
Christine Donohue,,,2,9,0,3,14,8,28
David Wecht,,,,3,2,1,17,6,28
John Henry Foradora,,,,,0,0,3,4,28
Dwayne D Woodruff,,,,,,1,3,2,28
Todd Eagen,,,,,,,0,0,28
Michael Wojcik,,,,,,,,0,28
Total,60,30,28,28,19,6,33,17,28
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,29
Kevin M Dougherty,13,30,41,23,12,6,33,24,29
David Wecht,,5,19,11,7,5,27,20,29
Anne E Lazarus,,,3,19,9,3,21,22,29
Christine Donohue,,,,4,2,2,16,18,29
John Henry Foradora,,,,,0,2,5,7,29
Dwayne D Woodruff,,,,,,1,8,0,29
Todd Eagen,,,,,,,0,0,29
Michael Wojcik,,,,,,,,0,29
Total,84,56,55,44,18,11,50,42,29
