col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,6
Carol A Jenkins,11,55,10,9,2,1,6
Lisa M Deeley,,2,4,4,0,0,6
Anthony Clark,,,8,5,3,3,6
Tracey L Gordon,,,,5,1,0,6
Will Mega,,,,,1,3,6
Omar Sabir,,,,,,1,6
Total,88,65,33,24,10,8,6
,City Commissioners - Democrat,,,,,,7
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,7
Carol A Jenkins,10,21,16,2,3,1,7
Lisa M Deeley,,2,9,6,1,1,7
Tracey L Gordon,,,3,2,1,2,7
Anthony Clark,,,,10,5,0,7
Will Mega,,,,,1,0,7
Omar Sabir,,,,,,1,7
Total,53,40,33,25,11,5,7
,City Commissioners - Democrat,,,,,,8
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,8
Carol A Jenkins,53,28,10,10,5,3,8
Lisa M Deeley,,5,5,14,0,2,8
Anthony Clark,,,7,9,4,3,8
Tracey L Gordon,,,,0,1,1,8
Will Mega,,,,,5,1,8
Omar Sabir,,,,,,2,8
Total,109,54,38,35,16,12,8
,City Commissioners - Democrat,,,,,,9
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,9
Carol A Jenkins,17,36,12,11,2,1,9
Lisa M Deeley,,2,3,6,3,1,9
Anthony Clark,,,9,6,3,1,9
Tracey L Gordon,,,,3,0,2,9
Omar Sabir,,,,,1,2,9
Will Mega,,,,,,1,9
Total,79,51,34,28,11,8,9
,City Commissioners - Democrat,,,,,,10
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,10
Carol A Jenkins,4,12,8,4,2,0,10
Lisa M Deeley,,5,6,1,1,0,10
Tracey L Gordon,,,0,3,1,0,10
Anthony Clark,,,,4,2,1,10
Will Mega,,,,,1,1,10
Omar Sabir,,,,,,1,10
Total,30,25,18,15,8,3,10
,City Commissioners - Democrat,,,,,,11
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,11
Carol A Jenkins,12,41,8,8,1,1,11
Lisa M Deeley,,4,8,6,3,0,11
Anthony Clark,,,16,6,5,4,11
Tracey L Gordon,,,,2,1,0,11
Will Mega,,,,,3,0,11
Omar Sabir,,,,,,2,11
Total,71,62,47,23,13,7,11
,City Commissioners - Democrat,,,,,,12
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,12
Carol A Jenkins,13,43,10,7,0,2,12
Lisa M Deeley,,8,4,8,2,1,12
Anthony Clark,,,11,6,2,2,12
Tracey L Gordon,,,,1,1,0,12
Will Mega,,,,,2,0,12
Omar Sabir,,,,,,0,12
Total,75,66,35,23,7,5,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,13
Anthony Clark,5,0,4,1,3,1,13
Lisa M Deeley,,3,4,2,0,1,13
Tracey L Gordon,,,0,0,0,1,13
Carol A Jenkins,,,,0,2,1,13
Will Mega,,,,,1,0,13
Omar Sabir,,,,,,1,13
Total,14,10,9,6,6,5,13
,City Commissioners - Democrat,,,,,,14
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,14
Carol A Jenkins,28,22,8,7,6,0,14
Lisa M Deeley,,3,2,3,0,1,14
Anthony Clark,,,6,3,8,0,14
Tracey L Gordon,,,,3,0,2,14
Will Mega,,,,,0,0,14
Omar Sabir,,,,,,3,14
Total,71,31,27,18,14,6,14
,City Commissioners - Democrat,,,,,,15
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,15
Carol A Jenkins,21,26,8,3,0,0,15
Lisa M Deeley,,1,4,5,1,0,15
Anthony Clark,,,6,5,2,1,15
Tracey L Gordon,,,,3,0,1,15
Omar Sabir,,,,,2,0,15
Will Mega,,,,,,1,15
Total,58,37,26,17,5,3,15
,City Commissioners - Democrat,,,,,,16
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,16
Carol A Jenkins,7,43,10,5,0,0,16
Lisa M Deeley,,4,9,7,1,1,16
Tracey L Gordon,,,4,6,4,1,16
Anthony Clark,,,,8,3,2,16
Will Mega,,,,,0,0,16
Omar Sabir,,,,,,1,16
Total,65,65,34,31,8,5,16
,City Commissioners - Democrat,,,,,,17
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,17
Carol A Jenkins,18,64,18,14,4,5,17
Lisa M Deeley,,6,7,13,1,0,17
Anthony Clark,,,16,5,6,3,17
Tracey L Gordon,,,,4,1,3,17
Will Mega,,,,,3,2,17
Omar Sabir,,,,,,3,17
Total,123,91,55,40,17,16,17
,City Commissioners - Democrat,,,,,,18
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,18
Carol A Jenkins,110,21,23,15,6,4,18
Anthony Clark,,10,5,6,4,3,18
Lisa M Deeley,,,1,6,3,1,18
Tracey L Gordon,,,,2,0,1,18
Will Mega,,,,,1,0,18
Omar Sabir,,,,,,0,18
Total,179,49,39,30,14,9,18
,City Commissioners - Democrat,,,,,,19
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,19
Carol A Jenkins,33,74,18,9,8,2,19
Lisa M Deeley,,4,11,7,1,2,19
Tracey L Gordon,,,7,11,3,1,19
Anthony Clark,,,,13,1,6,19
Will Mega,,,,,3,0,19
Omar Sabir,,,,,,2,19
Total,144,99,51,47,16,13,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,20
Anthony Clark,8,4,5,5,5,3,20
Carol A Jenkins,,7,10,5,0,3,20
Lisa M Deeley,,,7,3,2,1,20
Tracey L Gordon,,,,4,2,1,20
Omar Sabir,,,,,3,0,20
Will Mega,,,,,,3,20
Total,30,29,28,20,12,11,20
,City Commissioners - Democrat,,,,,,21
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,21
Carol A Jenkins,8,34,11,6,8,5,21
Lisa M Deeley,,7,10,9,5,1,21
Anthony Clark,,,13,4,6,1,21
Omar Sabir,,,,1,0,4,21
Tracey L Gordon,,,,,2,1,21
Will Mega,,,,,,6,21
Total,72,66,45,24,22,18,21
,City Commissioners - Democrat,,,,,,22
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,22
Carol A Jenkins,16,31,8,6,2,1,22
Lisa M Deeley,,3,2,3,1,2,22
Anthony Clark,,,9,4,2,4,22
Tracey L Gordon,,,,4,2,0,22
Omar Sabir,,,,,4,1,22
Will Mega,,,,,,1,22
Total,64,42,29,19,12,9,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,23
Anthony Clark,20,12,12,13,4,4,23
Lisa M Deeley,,15,15,9,7,2,23
Carol A Jenkins,,,13,11,1,4,23
Tracey L Gordon,,,,5,2,2,23
Omar Sabir,,,,,4,1,23
Will Mega,,,,,,6,23
Total,65,60,56,42,19,19,23
,City Commissioners - Democrat,,,,,,24
,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Anthony Clark,Omar Sabir,Will Mega,24
Lisa M Deeley,16,28,4,2,1,3,24
Carol A Jenkins,,9,4,3,1,2,24
Tracey L Gordon,,,1,7,2,0,24
Anthony Clark,,,,2,1,1,24
Omar Sabir,,,,,2,1,24
Will Mega,,,,,,0,24
Total,54,47,18,16,8,7,24
,City Commissioners - Democrat,,,,,,25
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,25
Carol A Jenkins,6,27,6,3,0,0,25
Lisa M Deeley,,3,3,6,1,1,25
Anthony Clark,,,8,3,4,3,25
Tracey L Gordon,,,,5,2,2,25
Omar Sabir,,,,,2,3,25
Will Mega,,,,,,2,25
Total,42,41,27,21,12,11,25
,City Commissioners - Democrat,,,,,,26
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,26
Carol A Jenkins,7,36,18,1,5,3,26
Lisa M Deeley,,2,5,2,3,1,26
Tracey L Gordon,,,6,7,4,0,26
Anthony Clark,,,,11,4,0,26
Will Mega,,,,,3,1,26
Omar Sabir,,,,,,0,26
Total,70,49,40,25,20,5,26
,City Commissioners - Democrat,,,,,,27
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,27
Carol A Jenkins,13,40,10,8,1,1,27
Lisa M Deeley,,1,3,1,3,3,27
Anthony Clark,,,12,9,8,1,27
Tracey L Gordon,,,,0,1,1,27
Will Mega,,,,,5,1,27
Omar Sabir,,,,,,0,27
Total,73,51,43,20,19,7,27
,City Commissioners - Democrat,,,,,,28
,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,28
Lisa M Deeley,0,27,8,2,0,2,28
Carol A Jenkins,,3,4,2,2,0,28
Tracey L Gordon,,,1,2,0,0,28
Anthony Clark,,,,5,1,0,28
Will Mega,,,,,1,0,28
Omar Sabir,,,,,,1,28
Total,39,38,15,12,4,3,28
,City Commissioners - Democrat,,,,,,29
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,29
Carol A Jenkins,1,7,2,1,1,1,29
Lisa M Deeley,,0,1,1,0,0,29
Anthony Clark,,,0,1,1,0,29
Tracey L Gordon,,,,0,0,0,29
Omar Sabir,,,,,0,0,29
Will Mega,,,,,,1,29
Total,13,9,5,3,2,2,29
,City Commissioners - Democrat,,,,,,All
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,All
Carol A Jenkins,519,"1,063",230,260,80,55,All
Lisa M Deeley,,127,127,175,37,54,All
Anthony Clark,,,261,161,95,67,All
Tracey L Gordon,,,,83,32,33,All
Will Mega,,,,,61,25,All
Omar Sabir,,,,,,39,All
Total,"2,207","1,583",941,744,330,273,All
