col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,9
Omar Sabir,5,44,8,1,5,3,9
Lisa M Deeley,,5,6,3,4,3,9
Anthony Clark,,,19,7,7,6,9
Tracey L Gordon,,,,11,9,1,9
Carol A Jenkins,,,,,2,0,9
Will Mega,,,,,,5,9
Total,66,65,53,32,27,18,9
,City Commissioners - Democrat,,,,,,10
,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,10
Lisa M Deeley,6,36,6,1,2,4,10
Omar Sabir,,6,3,1,0,1,10
Anthony Clark,,,21,8,5,2,10
Tracey L Gordon,,,,4,3,1,10
Carol A Jenkins,,,,,4,0,10
Will Mega,,,,,,3,10
Total,55,47,45,18,14,11,10
,City Commissioners - Democrat,,,,,,11
,Omar Sabir,Lisa M Deeley,Anthony Clark,Will Mega,Tracey L Gordon,Carol A Jenkins,11
Omar Sabir,13,25,1,2,3,1,11
Lisa M Deeley,,2,4,2,1,1,11
Anthony Clark,,,13,6,2,2,11
Will Mega,,,,1,0,1,11
Tracey L Gordon,,,,,3,0,11
Carol A Jenkins,,,,,,1,11
Total,45,35,28,12,9,6,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,12
Anthony Clark,35,9,3,9,11,3,12
Omar Sabir,,10,35,2,3,1,12
Lisa M Deeley,,,4,2,1,0,12
Tracey L Gordon,,,,5,4,3,12
Carol A Jenkins,,,,,2,0,12
Will Mega,,,,,,1,12
Total,70,60,45,25,21,8,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,13
Anthony Clark,27,19,6,10,10,4,13
Omar Sabir,,13,33,3,1,2,13
Lisa M Deeley,,,11,3,4,1,13
Tracey L Gordon,,,,12,15,1,13
Carol A Jenkins,,,,,6,0,13
Will Mega,,,,,,2,13
Total,76,71,58,44,36,10,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,14
Anthony Clark,43,11,2,10,5,8,14
Omar Sabir,,14,33,4,2,0,14
Lisa M Deeley,,,7,2,2,10,14
Carol A Jenkins,,,,6,7,0,14
Tracey L Gordon,,,,,7,0,14
Will Mega,,,,,,3,14
Total,79,64,56,29,23,21,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,15
Anthony Clark,33,8,4,11,3,4,15
Omar Sabir,,11,36,1,1,2,15
Lisa M Deeley,,,9,0,1,0,15
Tracey L Gordon,,,,7,8,5,15
Carol A Jenkins,,,,,2,0,15
Will Mega,,,,,,3,15
Total,63,59,50,32,15,14,15
,City Commissioners - Democrat,,,,,,16
,Tracey L Gordon,Omar Sabir,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,16
Tracey L Gordon,32,6,8,10,3,3,16
Omar Sabir,,9,5,26,0,1,16
Anthony Clark,,,17,1,7,8,16
Lisa M Deeley,,,,5,1,0,16
Carol A Jenkins,,,,,5,0,16
Will Mega,,,,,,1,16
Total,62,47,46,43,16,13,16
,City Commissioners - Democrat,,,,,,17
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,17
Omar Sabir,9,9,48,0,0,1,17
Anthony Clark,,35,2,8,5,4,17
Lisa M Deeley,,,8,2,2,0,17
Tracey L Gordon,,,,4,0,0,17
Carol A Jenkins,,,,,2,0,17
Will Mega,,,,,,4,17
Total,67,63,62,14,9,9,17
,City Commissioners - Democrat,,,,,,18
,Omar Sabir,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,18
Omar Sabir,4,12,45,2,1,4,18
Anthony Clark,,23,2,10,9,1,18
Lisa M Deeley,,,7,2,0,0,18
Carol A Jenkins,,,,2,4,1,18
Tracey L Gordon,,,,,2,2,18
Will Mega,,,,,,5,18
Total,68,57,56,21,18,13,18
,City Commissioners - Democrat,,,,,,19
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,19
Omar Sabir,8,10,38,3,2,2,19
Anthony Clark,,26,0,9,11,3,19
Lisa M Deeley,,,5,0,3,3,19
Tracey L Gordon,,,,9,4,1,19
Carol A Jenkins,,,,,4,0,19
Will Mega,,,,,,2,19
Total,63,59,49,26,24,11,19
,City Commissioners - Democrat,,,,,,20
,Lisa M Deeley,Omar Sabir,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,20
Lisa M Deeley,10,55,9,1,0,0,20
Omar Sabir,,10,5,0,0,1,20
Anthony Clark,,,23,9,4,3,20
Carol A Jenkins,,,,6,2,0,20
Tracey L Gordon,,,,,2,3,20
Will Mega,,,,,,2,20
Total,75,71,53,18,11,9,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,21
Anthony Clark,29,10,7,22,17,5,21
Omar Sabir,,7,29,7,3,4,21
Lisa M Deeley,,,8,4,5,3,21
Carol A Jenkins,,,,3,5,0,21
Tracey L Gordon,,,,,5,2,21
Will Mega,,,,,,1,21
Total,90,60,56,41,37,15,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,22
Anthony Clark,23,9,4,9,3,10,22
Omar Sabir,,10,23,4,3,4,22
Lisa M Deeley,,,7,2,2,0,22
Tracey L Gordon,,,,5,2,0,22
Carol A Jenkins,,,,,6,0,22
Will Mega,,,,,,1,22
Total,58,53,38,22,16,15,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,23
Anthony Clark,36,5,3,10,9,4,23
Omar Sabir,,8,35,2,6,1,23
Lisa M Deeley,,,7,4,1,5,23
Carol A Jenkins,,,,4,4,1,23
Tracey L Gordon,,,,,3,2,23
Will Mega,,,,,,5,23
Total,67,57,55,25,25,18,23
,City Commissioners - Democrat,,,,,,24
,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,24
Omar Sabir,13,67,9,5,2,3,24
Lisa M Deeley,,7,5,2,4,1,24
Anthony Clark,,,21,13,4,4,24
Tracey L Gordon,,,,6,2,3,24
Carol A Jenkins,,,,,2,0,24
Will Mega,,,,,,2,24
Total,99,86,56,31,14,13,24
,City Commissioners - Democrat,,,,,,25
,Omar Sabir,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,25
Omar Sabir,13,57,9,4,2,1,25
Lisa M Deeley,,12,4,1,3,2,25
Anthony Clark,,,20,5,4,2,25
Carol A Jenkins,,,,7,6,1,25
Tracey L Gordon,,,,,4,2,25
Will Mega,,,,,,2,25
Total,86,79,44,24,21,10,25
,City Commissioners - Democrat,,,,,,26
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,26
Anthony Clark,29,12,1,16,7,3,26
Omar Sabir,,6,42,3,1,3,26
Lisa M Deeley,,,7,3,1,1,26
Tracey L Gordon,,,,8,6,2,26
Carol A Jenkins,,,,,2,2,26
Will Mega,,,,,,2,26
Total,68,67,55,38,19,13,26
,City Commissioners - Democrat,,,,,,27
,Tracey L Gordon,Lisa M Deeley,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,27
Tracey L Gordon,14,40,13,7,4,3,27
Lisa M Deeley,,2,3,14,2,0,27
Anthony Clark,,,16,8,5,3,27
Omar Sabir,,,,9,0,1,27
Carol A Jenkins,,,,,3,1,27
Will Mega,,,,,,3,27
Total,81,61,48,39,15,11,27
,City Commissioners - Democrat,,,,,,28
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,28
Omar Sabir,12,12,34,5,1,4,28
Anthony Clark,,25,3,12,8,5,28
Lisa M Deeley,,,2,2,2,0,28
Tracey L Gordon,,,,4,5,1,28
Carol A Jenkins,,,,,7,0,28
Will Mega,,,,,,5,28
Total,68,65,43,29,23,15,28
,City Commissioners - Democrat,,,,,,29
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,29
Omar Sabir,12,15,57,2,3,1,29
Anthony Clark,,30,8,11,12,5,29
Lisa M Deeley,,,12,2,1,0,29
Tracey L Gordon,,,,13,6,1,29
Carol A Jenkins,,,,,2,0,29
Will Mega,,,,,,2,29
Total,90,81,80,35,24,9,29
,City Commissioners - Democrat,,,,,,All
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,All
Omar Sabir,267,263,"1,099",81,56,67,All
Anthony Clark,,783,108,270,231,132,All
Lisa M Deeley,,,197,93,56,54,All
Tracey L Gordon,,,,199,135,43,All
Carol A Jenkins,,,,,103,10,All
Will Mega,,,,,,81,All
Total,"1,833","1,787","1,607",821,591,387,All
