col_1,col_2,col_3,col_4,division
Mark F Squilla,133,0,0,26
Kenyatta Johnson,,0,0,26
Ori C Feibush,,,0,26
Total,133,0,0,26
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,27
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,27
Mark F Squilla,87,0,0,27
Kenyatta Johnson,,0,0,27
Ori C Feibush,,,0,27
Total,87,0,0,27
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,28
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,28
Mark F Squilla,50,0,0,28
Kenyatta Johnson,,0,0,28
Ori C Feibush,,,0,28
Total,50,0,0,28
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,29
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,29
Mark F Squilla,114,0,0,29
Kenyatta Johnson,,0,0,29
Ori C Feibush,,,0,29
Total,114,0,0,29
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,30
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,30
Mark F Squilla,117,0,0,30
Kenyatta Johnson,,0,0,30
Ori C Feibush,,,0,30
Total,117,0,0,30
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,31
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,31
Mark F Squilla,106,0,0,31
Kenyatta Johnson,,0,0,31
Ori C Feibush,,,0,31
Total,106,0,0,31
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,32
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,32
Mark F Squilla,53,0,0,32
Kenyatta Johnson,,0,0,32
Ori C Feibush,,,0,32
Total,53,0,0,32
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,33
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,33
Mark F Squilla,92,0,0,33
Kenyatta Johnson,,0,0,33
Ori C Feibush,,,0,33
Total,92,0,0,33
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,34
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,34
Mark F Squilla,71,0,0,34
Kenyatta Johnson,,0,0,34
Ori C Feibush,,,0,34
Total,71,0,0,34
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,35
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,35
Mark F Squilla,92,0,0,35
Kenyatta Johnson,,0,0,35
Ori C Feibush,,,0,35
Total,92,0,0,35
,District Council 2nd District - Democrat,,District Council 1st District - Democrat,36
,Ori C Feibush,Kenyatta Johnson,Mark F Squilla,36
Ori C Feibush,144,0,0,36
Kenyatta Johnson,,38,0,36
Mark F Squilla,,,0,36
Total,144,38,0,36
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,37
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,37
Mark F Squilla,100,0,0,37
Kenyatta Johnson,,0,0,37
Ori C Feibush,,,0,37
Total,100,0,0,37
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,38
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,38
Mark F Squilla,123,0,0,38
Kenyatta Johnson,,0,0,38
Ori C Feibush,,,0,38
Total,123,0,0,38
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,39
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,39
Mark F Squilla,76,0,0,39
Kenyatta Johnson,,0,0,39
Ori C Feibush,,,0,39
Total,76,0,0,39
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,40
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,40
Mark F Squilla,41,0,0,40
Kenyatta Johnson,,0,0,40
Ori C Feibush,,,0,40
Total,41,0,0,40
,District Council 2nd District - Democrat,,District Council 1st District - Democrat,41
,Ori C Feibush,Kenyatta Johnson,Mark F Squilla,41
Ori C Feibush,105,0,0,41
Kenyatta Johnson,,37,0,41
Mark F Squilla,,,0,41
Total,105,37,0,41
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,42
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,42
Mark F Squilla,95,0,0,42
Kenyatta Johnson,,0,0,42
Ori C Feibush,,,0,42
Total,95,0,0,42
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,43
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,43
Mark F Squilla,101,0,0,43
Kenyatta Johnson,,0,0,43
Ori C Feibush,,,0,43
Total,101,0,0,43
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,44
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,44
Mark F Squilla,93,0,0,44
Kenyatta Johnson,,0,0,44
Ori C Feibush,,,0,44
Total,93,0,0,44
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,45
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,45
Mark F Squilla,162,0,0,45
Kenyatta Johnson,,0,0,45
Ori C Feibush,,,0,45
Total,162,0,0,45
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,46
,Mark F Squilla,Kenyatta Johnson,Ori C Feibush,46
Mark F Squilla,199,0,0,46
Kenyatta Johnson,,0,0,46
Ori C Feibush,,,0,46
Total,199,0,0,46
,District Council 1st District - Democrat,District Council 2nd District - Democrat,,All
,Mark F Squilla,Ori C Feibush,Kenyatta Johnson,All
Mark F Squilla,"5,093",0,0,All
Ori C Feibush,,310,0,All
Kenyatta Johnson,,,98,All
Total,"5,093",310,98,All
