col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
T Milton Street Sr,,,,,,1,20
Total,26,12,11,7,1,1,20
,Mayor - Democrat,,,,,,21
,Nelson Diaz,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,21
Nelson Diaz,34,0,0,0,0,0,21
Jim Kenney,,28,0,0,0,0,21
Anthony Hardy Williams,,,13,0,0,0,21
Lynne M Abraham,,,,6,0,0,21
T Milton Street Sr,,,,,4,0,21
Doug Oliver,,,,,,1,21
Total,34,28,13,6,4,1,21
,Mayor - Democrat,,,,,,22
,Nelson Diaz,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,22
Nelson Diaz,14,0,0,0,0,0,22
Jim Kenney,,10,0,0,0,0,22
Anthony Hardy Williams,,,7,0,0,0,22
Lynne M Abraham,,,,3,0,0,22
Doug Oliver,,,,,2,0,22
T Milton Street Sr,,,,,,2,22
Total,14,10,7,3,2,2,22
,Mayor - Democrat,,,,,,23
,Nelson Diaz,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,23
Nelson Diaz,11,0,0,0,0,0,23
Anthony Hardy Williams,,7,0,0,0,0,23
Jim Kenney,,,7,0,0,0,23
Lynne M Abraham,,,,2,0,0,23
T Milton Street Sr,,,,,2,0,23
Doug Oliver,,,,,,0,23
Total,11,7,7,2,2,0,23
,Mayor - Democrat,,,,,,All
,Nelson Diaz,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,All
Nelson Diaz,600,0,0,0,0,0,All
Jim Kenney,,401,0,0,0,0,All
Anthony Hardy Williams,,,234,0,0,0,All
Lynne M Abraham,,,,88,0,0,All
T Milton Street Sr,,,,,48,0,All
Doug Oliver,,,,,,27,All
Total,600,401,234,88,48,27,All
