col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anne E Lazarus,,0,5,6,1,1,14,0,10
Christine Donohue,,,1,3,4,1,11,3,10
David Wecht,,,,0,1,1,9,1,10
John Henry Foradora,,,,,0,1,3,2,10
Dwayne D Woodruff,,,,,,0,3,0,10
Alice Beck Dubow,,,,,,,0,0,10
Robert Colville,,,,,,,,0,10
Total,42,15,15,12,5,3,31,3,10
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,11
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,11
Kevin M Dougherty,12,16,12,12,3,0,27,3,11
Anne E Lazarus,,3,7,8,1,0,19,0,11
David Wecht,,,1,6,1,0,13,2,11
Christine Donohue,,,,1,1,0,13,2,11
John Henry Foradora,,,,,0,0,2,1,11
Dwayne D Woodruff,,,,,,0,0,0,11
Alice Beck Dubow,,,,,,,1,0,11
Robert Colville,,,,,,,,0,11
Total,44,23,19,17,3,0,36,3,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,12
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,12
Kevin M Dougherty,13,19,16,15,2,0,34,3,12
Anne E Lazarus,,1,9,11,3,0,23,2,12
David Wecht,,,2,11,1,2,18,4,12
Christine Donohue,,,,1,2,1,17,3,12
John Henry Foradora,,,,,1,1,5,0,12
Dwayne D Woodruff,,,,,,0,1,1,12
Alice Beck Dubow,,,,,,,1,0,12
Robert Colville,,,,,,,,0,12
Total,51,26,25,22,6,2,43,5,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,13
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,13
Kevin M Dougherty,18,7,7,9,3,2,15,3,13
David Wecht,,1,4,3,0,1,13,3,13
Christine Donohue,,,1,5,1,0,11,3,13
Anne E Lazarus,,,,0,1,0,8,2,13
Dwayne D Woodruff,,,,,0,1,4,0,13
John Henry Foradora,,,,,,0,2,0,13
Alice Beck Dubow,,,,,,,0,0,13
Robert Colville,,,,,,,,1,13
Total,38,19,15,11,5,2,26,10,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,14
Kevin M Dougherty,7,8,7,6,1,0,10,5,14
Christine Donohue,,1,3,6,0,0,10,4,14
David Wecht,,,0,2,1,0,6,3,14
Anne E Lazarus,,,,0,0,0,6,1,14
John Henry Foradora,,,,,0,0,0,1,14
Dwayne D Woodruff,,,,,,0,0,0,14
Alice Beck Dubow,,,,,,,0,0,14
Robert Colville,,,,,,,,0,14
Total,22,15,10,8,1,0,17,6,14
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,15
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,15
Alice Beck Dubow,1,0,12,11,10,7,1,1,15
Robert Colville,,0,3,3,0,0,1,1,15
Kevin M Dougherty,,,4,10,6,4,1,2,15
Christine Donohue,,,,0,5,5,2,0,15
Anne E Lazarus,,,,,0,0,1,1,15
David Wecht,,,,,,1,0,0,15
Dwayne D Woodruff,,,,,,,0,0,15
John Henry Foradora,,,,,,,,0,15
Total,22,4,20,15,10,9,2,2,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,16
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,16
Kevin M Dougherty,2,7,5,1,2,0,11,1,16
David Wecht,,1,2,1,2,0,5,1,16
Anne E Lazarus,,,0,2,0,1,5,0,16
Christine Donohue,,,,0,0,1,3,0,16
John Henry Foradora,,,,,0,0,2,1,16
Dwayne D Woodruff,,,,,,0,1,0,16
Alice Beck Dubow,,,,,,,1,0,16
Robert Colville,,,,,,,,1,16
Total,16,9,6,3,3,1,15,2,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,7,2,5,4,3,1,12,1,17
Christine Donohue,,1,3,2,1,2,6,2,17
David Wecht,,,1,2,2,0,7,1,17
Anne E Lazarus,,,,2,1,2,5,1,17
Dwayne D Woodruff,,,,,0,2,4,1,17
John Henry Foradora,,,,,,0,1,2,17
Alice Beck Dubow,,,,,,,0,0,17
Robert Colville,,,,,,,,0,17
Total,21,9,9,8,5,4,17,4,17
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,18
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,18
Alice Beck Dubow,2,0,18,11,10,10,2,0,18
Robert Colville,,0,2,0,1,0,1,0,18
Kevin M Dougherty,,,5,2,9,6,3,2,18
David Wecht,,,,3,4,3,0,0,18
Christine Donohue,,,,,1,7,3,0,18
Anne E Lazarus,,,,,,0,0,0,18
Dwayne D Woodruff,,,,,,,0,0,18
John Henry Foradora,,,,,,,,0,18
Total,32,2,28,15,14,11,3,2,18
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,19
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,19
Alice Beck Dubow,0,0,19,16,10,4,1,1,19
Robert Colville,,0,3,2,2,1,1,0,19
Kevin M Dougherty,,,4,11,9,4,0,0,19
Christine Donohue,,,,0,10,1,1,1,19
Anne E Lazarus,,,,,0,2,1,1,19
David Wecht,,,,,,1,1,0,19
Dwayne D Woodruff,,,,,,,0,0,19
John Henry Foradora,,,,,,,,0,19
Total,28,4,28,18,13,8,2,1,19
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,20
,Alice Beck Dubow,Robert Colville,David Wecht,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,20
Alice Beck Dubow,0,0,8,4,6,6,2,1,20
Robert Colville,,0,0,2,0,0,0,0,20
David Wecht,,,2,1,1,3,1,0,20
Kevin M Dougherty,,,,1,4,2,1,0,20
Anne E Lazarus,,,,,0,3,2,1,20
Christine Donohue,,,,,,0,1,0,20
John Henry Foradora,,,,,,,0,0,20
Dwayne D Woodruff,,,,,,,,1,20
Total,15,2,11,8,7,7,3,2,20
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,21
,Alice Beck Dubow,Robert Colville,David Wecht,Christine Donohue,Kevin M Dougherty,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,21
Alice Beck Dubow,1,0,5,8,5,4,2,0,21
Robert Colville,,0,4,4,4,2,2,4,21
David Wecht,,,2,4,4,2,3,3,21
Christine Donohue,,,,0,1,3,1,2,21
Kevin M Dougherty,,,,,3,1,0,1,21
Anne E Lazarus,,,,,,1,3,1,21
John Henry Foradora,,,,,,,0,1,21
Dwayne D Woodruff,,,,,,,,0,21
Total,17,9,14,13,13,7,5,4,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,12,23,15,12,2,1,32,3,22
Anne E Lazarus,,1,11,9,1,0,20,2,22
David Wecht,,,0,5,0,0,19,1,22
Christine Donohue,,,,2,0,1,12,3,22
John Henry Foradora,,,,,0,0,2,0,22
Dwayne D Woodruff,,,,,,0,0,1,22
Alice Beck Dubow,,,,,,,0,0,22
Robert Colville,,,,,,,,0,22
Total,51,27,21,17,2,1,38,4,22
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,23
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,23
Alice Beck Dubow,0,0,23,18,13,8,5,3,23
Robert Colville,,0,3,3,0,2,1,1,23
Kevin M Dougherty,,,6,12,11,2,4,3,23
Christine Donohue,,,,0,8,6,2,0,23
Anne E Lazarus,,,,,0,2,2,1,23
David Wecht,,,,,,1,2,1,23
Dwayne D Woodruff,,,,,,,0,2,23
John Henry Foradora,,,,,,,,0,23
Total,34,7,33,22,13,12,6,5,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,6,11,9,5,2,1,18,3,24
Anne E Lazarus,,2,8,2,2,1,14,2,24
David Wecht,,,2,2,2,2,10,1,24
Christine Donohue,,,,2,2,0,6,1,24
Dwayne D Woodruff,,,,,0,1,4,1,24
John Henry Foradora,,,,,,0,3,0,24
Alice Beck Dubow,,,,,,,0,0,24
Robert Colville,,,,,,,,0,24
Total,29,19,14,10,5,3,26,4,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,All
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,All
Kevin M Dougherty,252,332,233,236,50,35,560,88,All
Anne E Lazarus,,12,147,173,37,21,364,35,All
David Wecht,,,23,106,28,23,276,55,All
Christine Donohue,,,,14,24,31,290,63,All
John Henry Foradora,,,,,2,16,60,18,All
Dwayne D Woodruff,,,,,,1,45,20,All
Alice Beck Dubow,,,,,,,16,0,All
Robert Colville,,,,,,,,3,All
Total,946,438,385,383,91,69,773,134,All
