col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,26
Anthony Hardy Williams,20,0,0,0,0,0,26,7,2,3,6,1,26
Jim Kenney,,10,0,0,0,0,9,6,6,4,1,2,26
Doug Oliver,,,1,0,0,0,1,3,1,1,0,2,26
T Milton Street Sr,,,,1,0,0,4,0,0,0,0,0,26
Lynne M Abraham,,,,,1,0,1,0,1,2,0,1,26
Nelson Diaz,,,,,,2,1,0,0,0,0,0,26
Anthony Clark,,,,,,,2,6,4,3,5,1,26
Omar Sabir,,,,,,,,0,1,1,0,1,26
Lisa M Deeley,,,,,,,,,0,1,0,2,26
Tracey L Gordon,,,,,,,,,,0,0,1,26
Will Mega,,,,,,,,,,,0,0,26
Carol A Jenkins,,,,,,,,,,,,0,26
Total,52,30,6,5,4,3,44,16,10,10,7,6,26
,City Commissioners - Democrat,,,,,,Mayor - Democrat,,,,,,27
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,27
Anthony Clark,1,5,3,4,3,3,17,17,0,0,0,0,27
Lisa M Deeley,,0,1,2,2,0,11,1,1,0,0,0,27
Tracey L Gordon,,,1,1,0,1,4,2,0,1,0,0,27
Will Mega,,,,0,0,0,3,4,0,1,0,0,27
Omar Sabir,,,,,0,0,5,1,1,0,0,0,27
Carol A Jenkins,,,,,,0,5,0,0,0,0,0,27
Jim Kenney,,,,,,,4,0,0,0,0,0,27
Anthony Hardy Williams,,,,,,,,7,0,0,0,0,27
Doug Oliver,,,,,,,,,1,0,0,0,27
T Milton Street Sr,,,,,,,,,,0,0,0,27
Lynne M Abraham,,,,,,,,,,,0,0,27
Nelson Diaz,,,,,,,,,,,,0,27
Total,35,13,8,8,7,5,31,26,3,1,0,0,27
,City Commissioners - Democrat,,,,,,Mayor - Democrat,,,,,,28
,Anthony Clark,Will Mega,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,28
Anthony Clark,4,14,3,6,4,2,53,30,6,6,2,1,28
Will Mega,,1,0,0,2,0,12,9,0,1,1,0,28
Tracey L Gordon,,,0,0,1,3,2,8,1,1,1,0,28
Omar Sabir,,,,1,1,0,3,7,0,0,0,0,28
Lisa M Deeley,,,,,0,0,1,8,0,0,0,0,28
Carol A Jenkins,,,,,,0,3,4,0,1,0,0,28
Anthony Hardy Williams,,,,,,,27,0,0,0,0,0,28
Jim Kenney,,,,,,,,27,0,0,0,0,28
Lynne M Abraham,,,,,,,,,5,0,0,0,28
T Milton Street Sr,,,,,,,,,,3,0,0,28
Doug Oliver,,,,,,,,,,,2,0,28
Nelson Diaz,,,,,,,,,,,,1,28
Total,102,24,13,11,9,8,87,75,11,11,4,2,28
,Mayor - Democrat,,,,,,City Commissioners - Democrat,,,,,,29
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,29
Anthony Hardy Williams,18,0,0,0,0,0,27,1,5,3,0,2,29
Jim Kenney,,7,0,0,0,0,11,4,1,2,2,0,29
Doug Oliver,,,4,0,0,0,2,1,1,2,0,0,29
T Milton Street Sr,,,,1,0,0,2,0,0,0,0,1,29
Lynne M Abraham,,,,,1,0,1,0,0,0,0,0,29
Nelson Diaz,,,,,,0,0,1,0,0,1,0,29
Anthony Clark,,,,,,,2,6,2,1,0,3,29
Lisa M Deeley,,,,,,,,0,1,1,1,0,29
Omar Sabir,,,,,,,,,0,0,0,0,29
Tracey L Gordon,,,,,,,,,,0,2,0,29
Carol A Jenkins,,,,,,,,,,,0,0,29
Will Mega,,,,,,,,,,,,0,29
Total,50,21,9,3,2,1,47,9,7,7,3,3,29
,Mayor - Democrat,,,,,,City Commissioners - Democrat,,,,,,30
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,30
Jim Kenney,43,0,0,0,0,0,33,24,6,5,4,1,30
Anthony Hardy Williams,,12,0,0,0,0,17,2,3,5,2,4,30
Lynne M Abraham,,,3,0,0,0,1,1,3,0,0,0,30
Doug Oliver,,,,1,0,0,1,0,2,1,1,0,30
Nelson Diaz,,,,,0,0,2,0,2,1,1,0,30
T Milton Street Sr,,,,,,0,2,0,0,0,0,1,30
Anthony Clark,,,,,,,2,20,4,3,2,3,30
Lisa M Deeley,,,,,,,,0,3,1,0,0,30
Tracey L Gordon,,,,,,,,,0,4,0,0,30
Carol A Jenkins,,,,,,,,,,0,1,0,30
Omar Sabir,,,,,,,,,,,0,2,30
Will Mega,,,,,,,,,,,,0,30
Total,89,35,6,5,3,3,58,27,16,12,8,6,30
,Mayor - Democrat,,,,,,City Commissioners - Democrat,,,,,,31
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,31
Jim Kenney,21,0,0,0,0,0,19,21,15,12,6,5,31
Anthony Hardy Williams,,13,0,0,0,0,25,3,0,4,5,1,31
Doug Oliver,,,4,0,0,0,2,2,4,0,1,2,31
Lynne M Abraham,,,,4,0,0,4,3,0,0,1,1,31
Nelson Diaz,,,,,1,0,1,0,3,2,2,0,31
T Milton Street Sr,,,,,,1,1,1,1,1,2,0,31
Anthony Clark,,,,,,,0,5,4,6,6,4,31
Tracey L Gordon,,,,,,,,0,11,4,2,1,31
Carol A Jenkins,,,,,,,,,0,2,2,1,31
Lisa M Deeley,,,,,,,,,,0,3,1,31
Will Mega,,,,,,,,,,,0,0,31
Omar Sabir,,,,,,,,,,,,0,31
Total,67,42,11,10,6,6,52,30,23,19,17,9,31
