col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,16
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,16
Kevin M Dougherty,15,28,16,10,1,1,33,2,16
Anne E Lazarus,,0,16,8,2,1,26,2,16
David Wecht,,,0,7,0,1,21,1,16
Christine Donohue,,,,0,2,2,16,3,16
Dwayne D Woodruff,,,,,0,1,2,1,16
John Henry Foradora,,,,,,0,2,1,16
Alice Beck Dubow,,,,,,,1,0,16
Robert Colville,,,,,,,,0,16
Total,56,33,22,20,3,3,44,4,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,8,19,9,8,6,2,22,5,17
Anne E Lazarus,,0,7,6,3,2,16,2,17
Christine Donohue,,,0,2,3,0,11,1,17
David Wecht,,,,0,0,0,7,2,17
John Henry Foradora,,,,,0,0,4,1,17
Dwayne D Woodruff,,,,,,0,1,1,17
Alice Beck Dubow,,,,,,,0,0,17
Robert Colville,,,,,,,,0,17
Total,39,20,12,10,7,2,25,6,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,18
Kevin M Dougherty,27,28,21,17,3,2,50,6,18
Anne E Lazarus,,0,13,10,3,0,29,1,18
Christine Donohue,,,0,4,1,2,25,2,18
David Wecht,,,,1,1,0,20,0,18
Dwayne D Woodruff,,,,,0,0,4,0,18
John Henry Foradora,,,,,,0,1,1,18
Alice Beck Dubow,,,,,,,0,0,18
Robert Colville,,,,,,,,0,18
Total,83,30,27,21,4,2,60,6,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,19
Kevin M Dougherty,15,21,14,12,3,1,39,8,19
Anne E Lazarus,,1,12,8,3,1,25,2,19
Christine Donohue,,,1,4,2,0,17,2,19
David Wecht,,,,1,1,2,13,2,19
John Henry Foradora,,,,,1,0,2,1,19
Dwayne D Woodruff,,,,,,0,2,0,19
Alice Beck Dubow,,,,,,,0,0,19
Robert Colville,,,,,,,,0,19
Total,67,29,21,18,6,2,51,9,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,20
Kevin M Dougherty,34,30,24,15,7,2,47,10,20
Anne E Lazarus,,0,18,10,1,2,27,2,20
Christine Donohue,,,1,7,6,1,25,4,20
David Wecht,,,,1,4,1,19,3,20
Dwayne D Woodruff,,,,,0,0,7,1,20
John Henry Foradora,,,,,,0,2,2,20
Alice Beck Dubow,,,,,,,1,0,20
Robert Colville,,,,,,,,0,20
Total,96,34,34,25,9,5,60,11,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,21
Kevin M Dougherty,33,48,37,23,9,3,90,9,21
Anne E Lazarus,,1,20,13,5,2,54,2,21
Christine Donohue,,,1,10,4,2,38,6,21
David Wecht,,,,1,1,3,28,5,21
Dwayne D Woodruff,,,,,0,1,8,3,21
John Henry Foradora,,,,,,1,4,2,21
Alice Beck Dubow,,,,,,,1,0,21
Robert Colville,,,,,,,,0,21
Total,137,58,50,35,11,7,110,13,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,22,45,28,24,8,7,70,11,22
Anne E Lazarus,,1,17,12,5,2,36,6,22
Christine Donohue,,,2,10,1,1,26,6,22
David Wecht,,,,1,2,1,20,7,22
Dwayne D Woodruff,,,,,0,0,9,0,22
John Henry Foradora,,,,,,0,4,1,22
Alice Beck Dubow,,,,,,,2,0,22
Robert Colville,,,,,,,,0,22
Total,114,49,37,30,10,7,81,14,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,23
Kevin M Dougherty,22,31,26,14,6,3,55,9,23
Anne E Lazarus,,0,14,11,2,0,28,5,23
David Wecht,,,0,5,3,1,21,10,23
Christine Donohue,,,,1,1,0,14,5,23
John Henry Foradora,,,,,1,1,5,2,23
Dwayne D Woodruff,,,,,,0,0,2,23
Alice Beck Dubow,,,,,,,0,0,23
Robert Colville,,,,,,,,0,23
Total,88,33,32,20,8,3,59,15,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,21,37,31,16,7,3,51,7,24
Anne E Lazarus,,2,21,5,3,1,28,5,24
Christine Donohue,,,0,6,5,1,31,4,24
David Wecht,,,,2,1,0,13,2,24
Dwayne D Woodruff,,,,,1,2,8,1,24
John Henry Foradora,,,,,,0,2,1,24
Alice Beck Dubow,,,,,,,2,0,24
Robert Colville,,,,,,,,0,24
Total,91,43,38,21,10,4,63,9,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,25
Kevin M Dougherty,28,16,15,5,3,0,41,1,25
David Wecht,,1,12,3,0,1,20,2,25
Anne E Lazarus,,,1,6,1,0,19,1,25
Christine Donohue,,,,1,0,0,7,1,25
John Henry Foradora,,,,,1,0,2,0,25
Dwayne D Woodruff,,,,,,0,0,1,25
Alice Beck Dubow,,,,,,,0,0,25
Robert Colville,,,,,,,,0,25
Total,72,24,21,9,4,1,47,3,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,26
Kevin M Dougherty,21,24,26,24,5,0,53,12,26
Christine Donohue,,1,13,9,4,2,24,8,26
Anne E Lazarus,,,1,10,2,0,28,2,26
David Wecht,,,,0,4,1,20,8,26
John Henry Foradora,,,,,2,2,6,3,26
Dwayne D Woodruff,,,,,,0,1,1,26
Alice Beck Dubow,,,,,,,0,0,26
Robert Colville,,,,,,,,0,26
Total,89,35,31,31,11,3,64,17,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,27
Kevin M Dougherty,8,23,18,11,5,0,40,3,27
Anne E Lazarus,,0,17,8,3,0,25,2,27
Christine Donohue,,,0,4,2,1,19,4,27
David Wecht,,,,0,0,1,11,3,27
John Henry Foradora,,,,,0,0,5,0,27
Dwayne D Woodruff,,,,,,1,0,1,27
Alice Beck Dubow,,,,,,,0,0,27
Robert Colville,,,,,,,,0,27
Total,55,27,25,16,5,2,45,7,27
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,28
Kevin M Dougherty,21,35,17,17,0,3,59,2,28
Anne E Lazarus,,0,13,17,3,2,32,3,28
David Wecht,,,1,2,2,0,16,4,28
Christine Donohue,,,,1,1,1,17,2,28
John Henry Foradora,,,,,0,0,1,3,28
Dwayne D Woodruff,,,,,,0,3,0,28
Alice Beck Dubow,,,,,,,1,0,28
Robert Colville,,,,,,,,0,28
Total,88,39,24,22,4,3,65,7,28
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,29
Kevin M Dougherty,37,37,18,19,5,0,52,8,29
Anne E Lazarus,,1,14,15,2,0,31,2,29
Christine Donohue,,,0,10,3,0,19,6,29
David Wecht,,,,0,3,1,18,7,29
Dwayne D Woodruff,,,,,0,1,4,2,29
John Henry Foradora,,,,,,0,0,1,29
Alice Beck Dubow,,,,,,,3,0,29
Robert Colville,,,,,,,,0,29
Total,105,43,28,28,7,1,66,10,29
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,30
Kevin M Dougherty,14,20,17,15,2,2,38,8,30
Anne E Lazarus,,2,12,11,2,0,24,0,30
Christine Donohue,,,0,7,0,1,19,4,30
David Wecht,,,,0,2,1,15,1,30
John Henry Foradora,,,,,0,0,3,0,30
Dwayne D Woodruff,,,,,,0,1,1,30
Alice Beck Dubow,,,,,,,0,0,30
Robert Colville,,,,,,,,1,30
Total,64,27,24,19,3,2,45,10,30
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,31
Kevin M Dougherty,15,25,19,19,5,2,43,5,31
Anne E Lazarus,,0,9,12,4,0,26,0,31
David Wecht,,,2,7,1,0,22,3,31
Christine Donohue,,,,0,3,1,19,5,31
John Henry Foradora,,,,,2,1,6,0,31
Dwayne D Woodruff,,,,,,0,1,1,31
Alice Beck Dubow,,,,,,,1,0,31
Robert Colville,,,,,,,,0,31
Total,67,30,27,25,9,2,56,7,31
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,32
Kevin M Dougherty,22,21,12,18,3,2,32,4,32
Anne E Lazarus,,1,9,13,3,3,25,3,32
Christine Donohue,,,3,2,1,2,16,3,32
David Wecht,,,,1,3,0,17,2,32
Dwayne D Woodruff,,,,,0,1,3,3,32
John Henry Foradora,,,,,,0,2,1,32
Alice Beck Dubow,,,,,,,1,0,32
Robert Colville,,,,,,,,0,32
Total,63,31,24,23,6,4,48,6,32
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,33
Kevin M Dougherty,31,34,24,19,5,4,62,4,33
Anne E Lazarus,,0,17,12,2,2,37,0,33
Christine Donohue,,,1,7,4,3,28,5,33
David Wecht,,,,1,1,0,22,2,33
Dwayne D Woodruff,,,,,0,0,6,0,33
John Henry Foradora,,,,,,0,4,1,33
Alice Beck Dubow,,,,,,,1,0,33
Robert Colville,,,,,,,,0,33
Total,103,39,36,27,6,5,77,5,33
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,34
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,34
Kevin M Dougherty,19,25,22,13,4,1,43,7,34
David Wecht,,1,9,5,1,1,24,3,34
Anne E Lazarus,,,0,8,3,0,18,2,34
Christine Donohue,,,,2,3,0,10,5,34
John Henry Foradora,,,,,0,0,3,1,34
Dwayne D Woodruff,,,,,,0,0,1,34
Alice Beck Dubow,,,,,,,0,0,34
Robert Colville,,,,,,,,0,34
Total,74,28,25,19,6,1,47,9,34
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,35
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,35
Kevin M Dougherty,13,35,23,18,2,4,51,11,35
Anne E Lazarus,,0,18,13,3,2,34,3,35
David Wecht,,,1,4,3,4,23,3,35
Christine Donohue,,,,0,2,0,19,2,35
Dwayne D Woodruff,,,,,0,0,5,0,35
John Henry Foradora,,,,,,0,4,1,35
Alice Beck Dubow,,,,,,,0,0,35
Robert Colville,,,,,,,,0,35
Total,79,41,29,23,5,5,62,12,35
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,36
Kevin M Dougherty,27,44,27,30,6,3,75,5,36
Anne E Lazarus,,0,16,19,2,3,45,1,36
Christine Donohue,,,0,8,5,3,28,6,36
David Wecht,,,,0,1,0,31,3,36
Dwayne D Woodruff,,,,,0,1,5,3,36
John Henry Foradora,,,,,,2,5,0,36
Alice Beck Dubow,,,,,,,1,0,36
Robert Colville,,,,,,,,0,36
Total,111,48,36,36,8,7,88,7,36
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,37
Kevin M Dougherty,12,15,14,9,3,2,32,5,37
Anne E Lazarus,,1,7,6,3,0,16,2,37
Christine Donohue,,,0,5,1,3,12,2,37
David Wecht,,,,0,1,0,9,3,37
John Henry Foradora,,,,,0,0,3,1,37
Dwayne D Woodruff,,,,,,0,2,0,37
Alice Beck Dubow,,,,,,,1,0,37
Robert Colville,,,,,,,,0,37
Total,50,19,16,12,4,3,35,7,37
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,38
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,38
Kevin M Dougherty,16,17,12,9,4,3,34,2,38
David Wecht,,0,6,6,0,2,18,1,38
Anne E Lazarus,,,0,9,2,1,17,2,38
Christine Donohue,,,,0,2,3,14,3,38
John Henry Foradora,,,,,0,1,2,2,38
Dwayne D Woodruff,,,,,,0,4,2,38
Alice Beck Dubow,,,,,,,1,0,38
Robert Colville,,,,,,,,0,38
Total,58,22,19,18,7,6,46,6,38
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,39
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,39
Kevin M Dougherty,15,42,20,23,4,4,67,4,39
Anne E Lazarus,,0,15,19,5,4,44,2,39
David Wecht,,,0,7,3,1,25,4,39
Christine Donohue,,,,1,1,1,26,1,39
John Henry Foradora,,,,,0,0,4,1,39
Dwayne D Woodruff,,,,,,0,5,0,39
Alice Beck Dubow,,,,,,,0,0,39
Robert Colville,,,,,,,,0,39
Total,89,49,32,29,7,5,80,4,39
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,40
Kevin M Dougherty,15,23,14,13,3,2,32,7,40
Anne E Lazarus,,1,8,10,3,0,23,2,40
Christine Donohue,,,2,4,4,3,15,5,40
David Wecht,,,,1,1,0,11,3,40
John Henry Foradora,,,,,0,1,4,2,40
Dwayne D Woodruff,,,,,,0,0,3,40
Alice Beck Dubow,,,,,,,1,0,40
Robert Colville,,,,,,,,0,40
Total,58,29,24,17,7,3,43,9,40
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,41
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,41
Kevin M Dougherty,12,34,27,19,5,3,54,12,41
Anne E Lazarus,,2,15,10,4,2,32,5,41
Christine Donohue,,,2,8,1,2,29,10,41
David Wecht,,,,3,0,2,21,10,41
John Henry Foradora,,,,,1,0,6,0,41
Dwayne D Woodruff,,,,,,0,3,2,41
