col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anne E Lazarus,,0,12,10,7,1,33,2,4
Christine Donohue,,,0,7,6,4,27,4,4
David Wecht,,,,0,1,1,18,2,4
John Henry Foradora,,,,,0,3,9,3,4
Dwayne D Woodruff,,,,,,2,1,2,4
Alice Beck Dubow,,,,,,,1,0,4
Robert Colville,,,,,,,,0,4
Total,65,45,33,22,14,7,62,8,4
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,5
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,5
Kevin M Dougherty,3,23,11,8,1,2,28,5,5
Anne E Lazarus,,0,12,7,2,1,24,5,5
Christine Donohue,,,0,4,1,0,12,3,5
David Wecht,,,,0,0,1,9,3,5
Dwayne D Woodruff,,,,,0,0,1,1,5
John Henry Foradora,,,,,,0,0,2,5
Alice Beck Dubow,,,,,,,1,0,5
Robert Colville,,,,,,,,0,5
Total,37,30,15,12,2,2,35,9,5
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,6
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,6
Kevin M Dougherty,16,15,24,8,5,2,29,2,6
Christine Donohue,,0,14,3,1,2,27,2,6
Anne E Lazarus,,,0,7,3,0,21,3,6
David Wecht,,,,1,0,2,10,3,6
John Henry Foradora,,,,,0,0,2,2,6
Dwayne D Woodruff,,,,,,0,3,0,6
Alice Beck Dubow,,,,,,,0,0,6
Robert Colville,,,,,,,,0,6
Total,54,31,26,16,6,3,45,6,6
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,7
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,7
Kevin M Dougherty,6,13,12,8,2,2,29,4,7
Anne E Lazarus,,1,6,4,0,1,16,1,7
Christine Donohue,,,0,4,3,0,11,6,7
David Wecht,,,,1,2,4,11,1,7
Dwayne D Woodruff,,,,,0,1,2,2,7
John Henry Foradora,,,,,,0,3,0,7
Alice Beck Dubow,,,,,,,0,0,7
Robert Colville,,,,,,,,0,7
Total,40,18,17,14,4,4,37,7,7
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,8
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,8
Alice Beck Dubow,1,0,33,25,17,16,6,1,8
Robert Colville,,0,1,1,1,0,1,1,8
Kevin M Dougherty,,,10,16,7,13,2,0,8
Anne E Lazarus,,,,2,10,12,6,2,8
Christine Donohue,,,,,1,4,3,1,8
David Wecht,,,,,,0,1,0,8
John Henry Foradora,,,,,,,0,1,8
Dwayne D Woodruff,,,,,,,,0,8
Total,50,3,46,29,19,18,7,2,8
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,9
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,9
Kevin M Dougherty,12,28,12,12,5,3,35,3,9
Anne E Lazarus,,0,12,12,3,3,31,1,9
Christine Donohue,,,0,5,1,0,13,3,9
David Wecht,,,,0,0,0,13,3,9
John Henry Foradora,,,,,0,0,3,1,9
Dwayne D Woodruff,,,,,,0,3,0,9
Alice Beck Dubow,,,,,,,1,0,9
Robert Colville,,,,,,,,0,9
Total,52,33,16,16,5,3,42,4,9
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,10
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,10
Kevin M Dougherty,8,35,23,10,7,1,49,2,10
Anne E Lazarus,,1,21,7,4,1,35,2,10
Christine Donohue,,,1,9,3,2,27,5,10
David Wecht,,,,0,3,2,16,3,10
John Henry Foradora,,,,,0,0,7,3,10
Dwayne D Woodruff,,,,,,0,2,1,10
Alice Beck Dubow,,,,,,,0,0,10
Robert Colville,,,,,,,,0,10
Total,62,41,34,19,10,3,61,6,10
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,11
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,11
Kevin M Dougherty,12,13,10,12,3,1,18,5,11
Christine Donohue,,0,9,7,1,3,18,4,11
David Wecht,,,1,4,2,1,9,7,11
Anne E Lazarus,,,,0,2,1,11,1,11
John Henry Foradora,,,,,0,0,2,1,11
Dwayne D Woodruff,,,,,,0,3,0,11
Alice Beck Dubow,,,,,,,0,0,11
Robert Colville,,,,,,,,0,11
Total,40,25,19,14,4,3,31,7,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,12
Kevin M Dougherty,11,25,14,11,7,3,39,4,12
Anne E Lazarus,,1,7,8,2,2,28,2,12
Christine Donohue,,,2,5,3,4,15,3,12
David Wecht,,,,3,3,3,12,4,12
John Henry Foradora,,,,,0,2,6,0,12
Dwayne D Woodruff,,,,,,0,4,2,12
Alice Beck Dubow,,,,,,,1,0,12
Robert Colville,,,,,,,,0,12
Total,63,32,24,22,11,7,51,9,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,13
Kevin M Dougherty,7,27,13,13,4,4,32,6,13
Anne E Lazarus,,2,13,12,4,2,26,3,13
Christine Donohue,,,1,2,1,1,22,2,13
David Wecht,,,,0,0,2,12,2,13
Dwayne D Woodruff,,,,,0,0,5,0,13
John Henry Foradora,,,,,,0,2,2,13
Alice Beck Dubow,,,,,,,1,0,13
Robert Colville,,,,,,,,0,13
Total,50,33,26,16,6,5,48,7,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,14
Kevin M Dougherty,9,29,22,15,4,5,44,7,14
Anne E Lazarus,,0,18,11,7,2,30,5,14
Christine Donohue,,,0,6,2,4,22,6,14
David Wecht,,,,0,1,0,16,2,14
John Henry Foradora,,,,,0,3,3,5,14
Dwayne D Woodruff,,,,,,0,2,5,14
Alice Beck Dubow,,,,,,,2,0,14
Robert Colville,,,,,,,,0,14
Total,63,38,30,21,10,7,55,11,14
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,15
Kevin M Dougherty,19,35,15,14,7,1,49,5,15
Anne E Lazarus,,2,17,10,8,1,37,4,15
Christine Donohue,,,1,2,4,2,20,5,15
David Wecht,,,,1,0,0,14,1,15
John Henry Foradora,,,,,0,1,10,0,15
Dwayne D Woodruff,,,,,,0,1,1,15
Alice Beck Dubow,,,,,,,2,0,15
Robert Colville,,,,,,,,0,15
Total,79,46,28,17,11,3,66,6,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,16
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,16
Kevin M Dougherty,8,15,14,11,8,1,32,6,16
Christine Donohue,,0,7,3,6,1,20,1,16
Anne E Lazarus,,,0,6,1,0,12,1,16
David Wecht,,,,0,1,0,9,3,16
John Henry Foradora,,,,,0,0,8,1,16
Dwayne D Woodruff,,,,,,0,1,0,16
Alice Beck Dubow,,,,,,,0,0,16
Robert Colville,,,,,,,,0,16
Total,49,22,15,13,10,1,40,7,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,6,33,14,18,7,4,44,5,17
Anne E Lazarus,,1,15,16,6,1,32,2,17
David Wecht,,,5,4,1,0,17,1,17
Christine Donohue,,,,1,1,2,20,1,17
John Henry Foradora,,,,,0,0,3,2,17
Dwayne D Woodruff,,,,,,0,3,1,17
Alice Beck Dubow,,,,,,,1,0,17
Robert Colville,,,,,,,,0,17
Total,60,42,29,23,8,4,53,6,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,18
Kevin M Dougherty,14,30,16,11,2,4,34,9,18
Anne E Lazarus,,0,14,7,3,1,26,6,18
Christine Donohue,,,0,6,2,2,19,4,18
David Wecht,,,,0,0,1,10,2,18
Dwayne D Woodruff,,,,,0,1,5,1,18
John Henry Foradora,,,,,,0,2,2,18
Alice Beck Dubow,,,,,,,0,0,18
Robert Colville,,,,,,,,0,18
Total,63,36,25,15,6,5,45,12,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,19
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,19
Kevin M Dougherty,11,17,15,6,3,3,31,2,19
Christine Donohue,,0,8,3,2,4,15,2,19
Anne E Lazarus,,,1,4,0,0,13,1,19
David Wecht,,,,1,0,0,9,2,19
John Henry Foradora,,,,,1,1,3,0,19
Dwayne D Woodruff,,,,,,0,3,1,19
Alice Beck Dubow,,,,,,,1,0,19
Robert Colville,,,,,,,,0,19
Total,52,20,19,13,5,4,40,4,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,20
Kevin M Dougherty,13,34,17,16,2,5,46,5,20
Anne E Lazarus,,1,16,14,5,3,32,4,20
Christine Donohue,,,0,3,3,4,21,6,20
David Wecht,,,,1,1,0,17,1,20
Dwayne D Woodruff,,,,,0,1,2,4,20
John Henry Foradora,,,,,,0,5,2,20
Alice Beck Dubow,,,,,,,1,0,20
Robert Colville,,,,,,,,0,20
Total,69,41,29,19,8,8,56,10,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,21
Kevin M Dougherty,16,20,14,8,6,5,42,4,21
Anne E Lazarus,,1,8,7,3,1,23,2,21
Christine Donohue,,,1,3,2,4,18,1,21
David Wecht,,,,1,2,1,15,2,21
John Henry Foradora,,,,,0,2,6,0,21
Dwayne D Woodruff,,,,,,0,6,0,21
Alice Beck Dubow,,,,,,,0,0,21
Robert Colville,,,,,,,,0,21
Total,68,28,22,19,10,7,56,6,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,9,31,13,7,2,1,34,9,22
Anne E Lazarus,,2,12,5,2,1,21,4,22
Christine Donohue,,,1,5,3,0,12,5,22
David Wecht,,,,0,3,0,6,6,22
John Henry Foradora,,,,,0,0,1,4,22
Dwayne D Woodruff,,,,,,0,1,0,22
Alice Beck Dubow,,,,,,,0,0,22
Robert Colville,,,,,,,,0,22
Total,62,37,20,13,6,1,41,12,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,23
Kevin M Dougherty,13,35,21,16,2,1,35,9,23
Anne E Lazarus,,0,16,11,1,0,27,3,23
Christine Donohue,,,1,5,2,0,19,6,23
David Wecht,,,,0,0,1,13,5,23
John Henry Foradora,,,,,0,0,2,0,23
Dwayne D Woodruff,,,,,,0,0,1,23
Alice Beck Dubow,,,,,,,1,0,23
Robert Colville,,,,,,,,0,23
Total,64,37,27,19,3,1,42,10,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,28,38,18,16,6,3,55,8,24
Anne E Lazarus,,0,12,8,7,2,33,1,24
David Wecht,,,0,6,0,0,21,1,24
Christine Donohue,,,,0,1,1,16,3,24
John Henry Foradora,,,,,1,0,7,1,24
Dwayne D Woodruff,,,,,,0,2,1,24
Alice Beck Dubow,,,,,,,2,0,24
Robert Colville,,,,,,,,0,24
Total,98,42,23,20,9,3,65,10,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,25
Kevin M Dougherty,17,38,23,14,2,2,44,4,25
Anne E Lazarus,,2,19,10,2,1,35,1,25
Christine Donohue,,,3,3,3,0,27,2,25
David Wecht,,,,0,1,2,14,5,25
John Henry Foradora,,,,,0,1,4,1,25
Dwayne D Woodruff,,,,,,0,2,1,25
Alice Beck Dubow,,,,,,,1,0,25
Robert Colville,,,,,,,,0,25
Total,72,45,33,21,6,3,59,7,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,26
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,26
Kevin M Dougherty,11,27,20,11,3,2,42,4,26
Anne E Lazarus,,0,15,6,0,1,26,1,26
Christine Donohue,,,0,3,2,1,21,4,26
David Wecht,,,,1,1,0,12,2,26
Dwayne D Woodruff,,,,,0,0,2,1,26
John Henry Foradora,,,,,,0,2,0,26
Alice Beck Dubow,,,,,,,1,0,26
Robert Colville,,,,,,,,1,26
Total,60,29,25,16,3,2,50,7,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,All
Kevin M Dougherty,290,683,413,303,111,54,967,125,All
Anne E Lazarus,,20,323,225,81,34,660,61,All
Christine Donohue,,,17,120,54,51,499,87,All
David Wecht,,,,18,29,17,345,69,All
John Henry Foradora,,,,,2,17,103,35,All
Dwayne D Woodruff,,,,,,3,58,28,All
Alice Beck Dubow,,,,,,,20,0,All
Robert Colville,,,,,,,,1,All
Total,"1,509",830,640,468,171,97,"1,263",191,All
