col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Paul Lalley,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Anne Covey,Rebecca Warren,23
Paul Lalley,0,3,3,3,1,0,0,23
Correale Stevens,,0,2,3,1,0,0,23
Judy Olson,,,0,2,0,0,0,23
Mike George,,,,0,1,0,0,23
Cheryl Allen,,,,,1,0,0,23
Anne Covey,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,4,3,3,3,2,0,0,23
,Judge Of The Commonwealth Court - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Paul Lalley,Anne Covey,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,All
Paul Lalley,5,133,80,89,73,58,46,All
Anne Covey,,12,77,51,73,39,24,All
Mike George,,,7,24,61,17,18,All
Correale Stevens,,,,11,15,31,21,All
Judy Olson,,,,,1,19,19,All
Rebecca Warren,,,,,,2,20,All
Cheryl Allen,,,,,,,2,All
Total,203,177,116,108,102,69,56,All
