col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,66,16,13,9,4,4,38,18
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,19
Kevin M Dougherty,27,13,10,4,3,1,23,19
Anne E Lazarus,,1,8,4,2,1,13,19
Christine Donohue,,,0,3,0,0,10,19
David Wecht,,,,2,2,0,6,19
John Henry Foradora,,,,,1,0,3,19
Dwayne D Woodruff,,,,,,0,0,19
Ronald R Donatucci,,,,,,,2,19
Total,55,19,14,10,5,1,31,19
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,20
Kevin M Dougherty,155,55,37,25,5,3,123,20
Anne E Lazarus,,0,19,17,1,1,47,20
Christine Donohue,,,0,10,4,2,38,20
David Wecht,,,,1,1,1,25,20
John Henry Foradora,,,,,1,0,6,20
Dwayne D Woodruff,,,,,,0,3,20
Ronald R Donatucci,,,,,,,0,20
Total,295,58,45,30,7,4,132,20
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,21
Kevin M Dougherty,259,33,21,17,6,2,69,21
Anne E Lazarus,,3,11,12,2,2,29,21
David Wecht,,,3,7,1,0,17,21
Christine Donohue,,,,0,1,2,19,21
John Henry Foradora,,,,,0,0,3,21
Dwayne D Woodruff,,,,,,0,2,21
Ronald R Donatucci,,,,,,,1,21
Total,344,42,28,23,7,3,80,21
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,22
Kevin M Dougherty,43,34,25,17,8,4,71,22
Anne E Lazarus,,1,21,12,2,2,33,22
Christine Donohue,,,3,9,5,3,34,22
David Wecht,,,,1,1,2,15,22
John Henry Foradora,,,,,2,1,7,22
Dwayne D Woodruff,,,,,,0,5,22
Ronald R Donatucci,,,,,,,2,22
Total,127,41,41,29,12,6,86,22
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Ronald R Donatucci,23
Kevin M Dougherty,27,14,11,5,3,2,40,23
Anne E Lazarus,,3,6,6,2,0,16,23
Christine Donohue,,,0,1,2,3,11,23
John Henry Foradora,,,,0,1,1,8,23
David Wecht,,,,,0,0,4,23
Dwayne D Woodruff,,,,,,0,3,23
Ronald R Donatucci,,,,,,,0,23
Total,68,19,12,8,4,3,44,23
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,24
Kevin M Dougherty,99,78,26,20,7,3,132,24
Anne E Lazarus,,4,14,11,3,0,71,24
Christine Donohue,,,0,6,4,2,29,24
David Wecht,,,,1,1,2,26,24
John Henry Foradora,,,,,0,0,7,24
Dwayne D Woodruff,,,,,,0,5,24
Ronald R Donatucci,,,,,,,1,24
Total,256,94,31,30,10,5,156,24
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,25
Kevin M Dougherty,48,47,33,18,6,4,85,25
Anne E Lazarus,,1,26,12,2,2,44,25
Christine Donohue,,,0,8,3,2,39,25
David Wecht,,,,0,0,1,19,25
John Henry Foradora,,,,,0,1,9,25
Dwayne D Woodruff,,,,,,0,3,25
Ronald R Donatucci,,,,,,,4,25
Total,143,53,44,23,11,5,104,25
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,26
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,26
Kevin M Dougherty,23,53,36,22,7,5,83,26
Anne E Lazarus,,1,39,23,11,4,64,26
Christine Donohue,,,2,9,7,5,45,26
David Wecht,,,,1,2,2,29,26
John Henry Foradora,,,,,1,0,13,26
Dwayne D Woodruff,,,,,,0,7,26
Ronald R Donatucci,,,,,,,4,26
Total,119,81,59,32,17,8,112,26
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,27
Kevin M Dougherty,22,35,24,22,2,1,56,27
Anne E Lazarus,,2,29,19,3,1,40,27
Christine Donohue,,,1,15,3,1,36,27
David Wecht,,,,0,2,1,27,27
Dwayne D Woodruff,,,,,0,0,4,27
John Henry Foradora,,,,,,0,3,27
Ronald R Donatucci,,,,,,,7,27
Total,91,54,44,34,5,4,85,27
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,28
Kevin M Dougherty,102,12,7,5,2,1,26,28
Anne E Lazarus,,0,10,4,3,1,17,28
Christine Donohue,,,1,5,0,1,12,28
David Wecht,,,,2,0,1,7,28
Dwayne D Woodruff,,,,,0,0,3,28
John Henry Foradora,,,,,,0,1,28
Ronald R Donatucci,,,,,,,3,28
Total,132,19,15,11,3,2,39,28
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,29
Kevin M Dougherty,59,27,17,14,8,1,53,29
Anne E Lazarus,,1,11,6,3,0,28,29
David Wecht,,,1,2,2,1,17,29
Christine Donohue,,,,2,1,0,11,29
John Henry Foradora,,,,,1,1,7,29
Dwayne D Woodruff,,,,,,0,2,29
Ronald R Donatucci,,,,,,,4,29
Total,123,33,21,18,11,2,68,29
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,30
Kevin M Dougherty,26,48,25,21,7,5,76,30
Anne E Lazarus,,7,33,31,16,6,61,30
Christine Donohue,,,1,15,9,4,38,30
David Wecht,,,,0,6,3,30,30
John Henry Foradora,,,,,1,1,14,30
Dwayne D Woodruff,,,,,,0,7,30
Ronald R Donatucci,,,,,,,2,30
Total,111,87,47,41,21,10,104,30
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,31
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,31
Kevin M Dougherty,52,24,29,15,4,2,61,31
Christine Donohue,,2,22,16,2,3,32,31
Anne E Lazarus,,,1,10,6,4,27,31
David Wecht,,,,2,1,1,15,31
John Henry Foradora,,,,,0,0,5,31
Dwayne D Woodruff,,,,,,0,2,31
Ronald R Donatucci,,,,,,,6,31
Total,125,43,42,26,8,5,82,31
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,32
Kevin M Dougherty,12,26,12,16,4,2,41,32
Anne E Lazarus,,2,14,13,0,2,29,32
Christine Donohue,,,2,3,1,3,18,32
David Wecht,,,,1,1,0,15,32
John Henry Foradora,,,,,0,1,1,32
Dwayne D Woodruff,,,,,,0,3,32
Ronald R Donatucci,,,,,,,4,32
Total,60,34,24,20,5,4,55,32
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,33
Kevin M Dougherty,43,25,15,11,7,2,59,33
Anne E Lazarus,,1,10,7,6,2,23,33
David Wecht,,,3,8,2,2,16,33
Christine Donohue,,,,1,2,1,15,33
John Henry Foradora,,,,,0,1,7,33
Dwayne D Woodruff,,,,,,0,3,33
Ronald R Donatucci,,,,,,,7,33
Total,108,29,23,18,9,4,72,33
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,34
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,34
Kevin M Dougherty,45,14,13,11,2,1,36,34
Anne E Lazarus,,0,8,6,1,2,20,34
Christine Donohue,,,1,10,0,1,14,34
David Wecht,,,,0,0,0,9,34
John Henry Foradora,,,,,1,1,1,34
Dwayne D Woodruff,,,,,,0,2,34
Ronald R Donatucci,,,,,,,1,34
Total,90,25,21,17,4,3,50,34
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,35
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,35
Kevin M Dougherty,29,34,26,19,2,2,54,35
Anne E Lazarus,,3,19,15,4,4,34,35
Christine Donohue,,,3,10,4,2,33,35
David Wecht,,,,3,0,1,20,35
John Henry Foradora,,,,,1,0,5,35
Dwayne D Woodruff,,,,,,0,5,35
Ronald R Donatucci,,,,,,,6,35
Total,96,48,42,30,8,5,78,35
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,36
Kevin M Dougherty,94,29,17,10,3,4,87,36
Anne E Lazarus,,1,14,13,4,1,33,36
Christine Donohue,,,3,2,3,1,22,36
David Wecht,,,,2,0,1,13,36
John Henry Foradora,,,,,2,1,8,36
Dwayne D Woodruff,,,,,,0,4,36
Ronald R Donatucci,,,,,,,12,36
Total,188,40,28,19,11,5,116,36
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,37
Kevin M Dougherty,26,37,15,19,4,1,63,37
Anne E Lazarus,,6,18,18,5,1,43,37
Christine Donohue,,,3,6,1,2,26,37
David Wecht,,,,1,1,1,17,37
John Henry Foradora,,,,,1,1,8,37
Dwayne D Woodruff,,,,,,0,4,37
Ronald R Donatucci,,,,,,,5,37
Total,100,55,31,27,9,4,90,37
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,38
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,38
Kevin M Dougherty,15,64,44,19,11,1,99,38
Anne E Lazarus,,3,39,17,8,2,69,38
Christine Donohue,,,3,19,6,3,55,38
David Wecht,,,,0,0,4,26,38
John Henry Foradora,,,,,0,0,12,38
Dwayne D Woodruff,,,,,,0,3,38
Ronald R Donatucci,,,,,,,5,38
Total,126,81,65,32,14,5,123,38
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,39
Kevin M Dougherty,97,29,16,15,9,4,55,39
Anne E Lazarus,,1,14,10,5,2,32,39
Christine Donohue,,,1,1,2,1,19,39
David Wecht,,,,2,3,2,16,39
John Henry Foradora,,,,,0,1,8,39
Dwayne D Woodruff,,,,,,0,5,39
Ronald R Donatucci,,,,,,,4,39
Total,162,39,22,19,14,5,70,39
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,40
Kevin M Dougherty,13,7,8,3,3,1,26,40
Anne E Lazarus,,0,8,6,2,1,12,40
Christine Donohue,,,0,4,1,1,11,40
David Wecht,,,,1,1,1,9,40
John Henry Foradora,,,,,0,0,3,40
Dwayne D Woodruff,,,,,,0,2,40
Ronald R Donatucci,,,,,,,2,40
Total,42,13,13,11,4,2,36,40
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,41
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,41
Kevin M Dougherty,38,30,22,14,11,5,93,41
Anne E Lazarus,,2,15,9,6,2,32,41
Christine Donohue,,,1,3,4,3,23,41
David Wecht,,,,0,4,0,17,41
John Henry Foradora,,,,,1,1,11,41
Dwayne D Woodruff,,,,,,0,6,41
Ronald R Donatucci,,,,,,,8,41
Total,140,40,30,19,16,7,112,41
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,42
Kevin M Dougherty,34,34,26,15,6,1,73,42
Anne E Lazarus,,2,14,8,5,0,33,42
Christine Donohue,,,0,9,1,1,25,42
David Wecht,,,,0,1,0,19,42
John Henry Foradora,,,,,1,0,7,42
Dwayne D Woodruff,,,,,,0,0,42
Ronald R Donatucci,,,,,,,1,42
Total,115,40,30,21,8,1,82,42
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,43
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,43
Kevin M Dougherty,27,21,14,6,2,5,91,43
Anne E Lazarus,,3,13,3,6,2,22,43
Christine Donohue,,,2,0,4,2,21,43
David Wecht,,,,0,0,0,6,43
Dwayne D Woodruff,,,,,0,0,6,43
John Henry Foradora,,,,,,0,5,43
Ronald R Donatucci,,,,,,,4,43
Total,123,31,23,7,6,6,105,43
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,44
Kevin M Dougherty,45,27,17,18,8,2,56,44
Anne E Lazarus,,1,10,12,4,0,26,44
Christine Donohue,,,2,5,3,2,18,44
David Wecht,,,,1,2,1,14,44
John Henry Foradora,,,,,0,1,9,44
Dwayne D Woodruff,,,,,,0,3,44
Ronald R Donatucci,,,,,,,4,44
Total,109,30,23,21,12,4,67,44
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,45
Kevin M Dougherty,53,60,45,19,10,6,102,45
Anne E Lazarus,,3,54,27,7,8,69,45
Christine Donohue,,,0,25,3,6,60,45
David Wecht,,,,2,2,1,36,45
John Henry Foradora,,,,,0,2,11,45
Dwayne D Woodruff,,,,,,0,11,45
Ronald R Donatucci,,,,,,,10,45
Total,172,92,78,49,15,13,147,45
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,46
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,46
Kevin M Dougherty,37,87,44,25,15,6,129,46
Anne E Lazarus,,13,57,34,10,9,95,46
Christine Donohue,,,2,15,4,4,60,46
David Wecht,,,,2,3,1,33,46
John Henry Foradora,,,,,1,1,16,46
Dwayne D Woodruff,,,,,,0,8,46
Ronald R Donatucci,,,,,,,10,46
Total,182,134,78,47,21,11,175,46
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,All
Kevin M Dougherty,"2,741","1,436",881,645,254,113,"2,892",All
Anne E Lazarus,,86,742,501,165,103,"1,484",All
Christine Donohue,,,53,310,102,88,"1,071",All
David Wecht,,,,61,67,40,731,All
John Henry Foradora,,,,,20,20,277,All
Dwayne D Woodruff,,,,,,1,164,All
Ronald R Donatucci,,,,,,,156,All
Total,"6,067","1,913","1,331",994,400,200,"3,613",All
