col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwayne D Woodruff,,,,,,0,3,3,42
Todd Eagen,,,,,,,0,0,42
Michael Wojcik,,,,,,,,0,42
Total,99,52,36,28,12,6,39,27,42
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,43
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,43
Kevin M Dougherty,26,38,28,21,4,0,32,20,43
Anne E Lazarus,,3,19,20,2,0,20,15,43
David Wecht,,,1,8,2,1,14,14,43
Christine Donohue,,,,2,0,1,17,12,43
John Henry Foradora,,,,,0,0,2,2,43
Dwayne D Woodruff,,,,,,0,0,1,43
Todd Eagen,,,,,,,0,0,43
Michael Wojcik,,,,,,,,3,43
Total,88,47,36,35,4,1,35,34,43
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,44
Kevin M Dougherty,27,54,36,36,5,2,41,26,44
Anne E Lazarus,,1,34,26,7,4,28,26,44
Christine Donohue,,,3,18,5,2,21,21,44
David Wecht,,,,0,3,1,16,17,44
John Henry Foradora,,,,,2,1,7,4,44
Dwayne D Woodruff,,,,,,0,2,2,44
Todd Eagen,,,,,,,2,0,44
Michael Wojcik,,,,,,,,2,44
Total,121,75,56,48,14,5,52,41,44
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,45
Kevin M Dougherty,20,123,89,30,7,6,104,16,45
Anne E Lazarus,,13,74,29,8,3,100,11,45
Christine Donohue,,,2,14,3,4,80,9,45
David Wecht,,,,1,4,3,34,7,45
John Henry Foradora,,,,,0,2,5,6,45
Dwayne D Woodruff,,,,,,0,4,5,45
Todd Eagen,,,,,,,0,0,45
Michael Wojcik,,,,,,,,2,45
Total,177,156,102,47,13,10,125,25,45
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Todd Eagen,Michael Wojcik,All
Kevin M Dougherty,989,"2,243","1,410","1,189",260,224,"1,572","1,190",All
Anne E Lazarus,,163,"1,288","1,065",295,189,"1,364",988,All
Christine Donohue,,,70,656,133,149,928,805,All
David Wecht,,,,42,154,85,828,574,All
John Henry Foradora,,,,,13,55,241,165,All
Dwayne D Woodruff,,,,,,12,153,167,All
Todd Eagen,,,,,,,20,0,All
Michael Wojcik,,,,,,,,23,All
Total,"4,539","3,156","2,117","1,822",498,394,"2,091","1,651",All
