col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anne E Lazarus,,,,0,2,2,15,0,6
Dwayne D Woodruff,,,,,0,0,5,0,6
John Henry Foradora,,,,,,0,3,1,6
Alice Beck Dubow,,,,,,,1,0,6
Robert Colville,,,,,,,,0,6
Total,46,25,20,17,5,5,42,2,6
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,7
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,7
Kevin M Dougherty,21,22,16,17,6,5,46,3,7
Anne E Lazarus,,0,12,13,3,2,27,2,7
Christine Donohue,,,3,7,1,1,21,2,7
David Wecht,,,,1,3,1,22,1,7
John Henry Foradora,,,,,0,0,3,2,7
Dwayne D Woodruff,,,,,,0,5,0,7
Alice Beck Dubow,,,,,,,0,0,7
Robert Colville,,,,,,,,0,7
Total,75,32,26,26,8,6,61,5,7
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,8
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,8
Kevin M Dougherty,24,27,15,15,7,1,32,6,8
David Wecht,,11,9,9,4,1,21,6,8
Christine Donohue,,,2,6,5,0,18,7,8
Anne E Lazarus,,,,0,0,1,20,1,8
Dwayne D Woodruff,,,,,0,1,5,4,8
John Henry Foradora,,,,,,1,2,0,8
Alice Beck Dubow,,,,,,,2,0,8
Robert Colville,,,,,,,,1,8
Total,71,49,28,22,10,3,48,13,8
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,9
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,9
Kevin M Dougherty,8,15,12,7,6,2,27,2,9
Christine Donohue,,0,11,6,3,1,17,1,9
Anne E Lazarus,,,2,3,2,0,14,1,9
David Wecht,,,,3,2,0,12,2,9
Dwayne D Woodruff,,,,,0,1,5,1,9
John Henry Foradora,,,,,,0,0,1,9
Alice Beck Dubow,,,,,,,1,0,9
Robert Colville,,,,,,,,0,9
Total,39,21,19,17,7,3,36,4,9
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,10
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,10
Kevin M Dougherty,20,14,17,10,3,4,30,4,10
Christine Donohue,,4,11,5,2,1,18,3,10
Anne E Lazarus,,,0,5,5,2,22,1,10
David Wecht,,,,1,1,1,10,2,10
Dwayne D Woodruff,,,,,0,0,6,1,10
John Henry Foradora,,,,,,1,3,0,10
Alice Beck Dubow,,,,,,,1,0,10
Robert Colville,,,,,,,,0,10
Total,64,27,24,18,7,6,46,7,10
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,11
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,11
Kevin M Dougherty,33,29,27,18,8,5,69,7,11
Anne E Lazarus,,2,18,5,2,4,31,3,11
Christine Donohue,,,0,7,1,3,30,3,11
David Wecht,,,,2,5,1,19,3,11
John Henry Foradora,,,,,0,0,6,2,11
Dwayne D Woodruff,,,,,,0,6,1,11
Alice Beck Dubow,,,,,,,0,0,11
Robert Colville,,,,,,,,0,11
Total,113,37,34,26,10,7,80,10,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,12
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,12
Kevin M Dougherty,17,15,14,7,5,1,37,4,12
Christine Donohue,,4,7,2,2,0,20,3,12
Anne E Lazarus,,,1,6,2,1,14,1,12
David Wecht,,,,2,1,1,11,1,12
Dwayne D Woodruff,,,,,0,0,4,0,12
John Henry Foradora,,,,,,0,1,1,12
Alice Beck Dubow,,,,,,,1,0,12
Robert Colville,,,,,,,,1,12
Total,60,27,16,15,5,3,50,7,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,13
Kevin M Dougherty,33,20,19,23,3,2,55,6,13
Christine Donohue,,1,10,12,2,2,30,5,13
David Wecht,,,2,11,1,1,24,5,13
Anne E Lazarus,,,,0,2,3,27,0,13
Dwayne D Woodruff,,,,,0,0,3,1,13
John Henry Foradora,,,,,,0,4,0,13
Alice Beck Dubow,,,,,,,0,0,13
Robert Colville,,,,,,,,1,13
Total,100,37,35,29,4,4,75,12,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,14
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,14
Kevin M Dougherty,41,35,32,22,5,3,52,3,14
David Wecht,,3,16,8,3,0,20,6,14
Anne E Lazarus,,,2,11,5,1,29,6,14
Christine Donohue,,,,2,6,2,23,7,14
Dwayne D Woodruff,,,,,0,1,6,3,14
John Henry Foradora,,,,,,0,2,2,14
Alice Beck Dubow,,,,,,,1,0,14
Robert Colville,,,,,,,,0,14
Total,118,47,41,36,10,5,63,14,14
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,15
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,15
Alice Beck Dubow,3,0,61,30,24,23,6,4,15
Robert Colville,,0,3,2,1,1,1,1,15
Kevin M Dougherty,,,11,22,25,16,7,3,15
Christine Donohue,,,,1,14,7,1,2,15
Anne E Lazarus,,,,,1,6,4,1,15
David Wecht,,,,,,2,1,1,15
John Henry Foradora,,,,,,,0,1,15
Dwayne D Woodruff,,,,,,,,0,15
Total,86,6,82,34,29,29,10,5,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,16
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,16
Kevin M Dougherty,11,20,12,17,2,1,31,11,16
David Wecht,,4,6,10,1,1,17,3,16
Christine Donohue,,,2,6,1,0,12,7,16
Anne E Lazarus,,,,0,1,0,17,2,16
John Henry Foradora,,,,,0,0,1,2,16
Dwayne D Woodruff,,,,,,0,2,0,16
Alice Beck Dubow,,,,,,,7,0,16
Robert Colville,,,,,,,,0,16
Total,60,30,21,20,4,2,50,13,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,20,28,24,13,8,6,48,7,17
David Wecht,,0,15,5,2,2,24,6,17
Anne E Lazarus,,,1,5,3,2,25,1,17
Christine Donohue,,,,0,3,2,15,2,17
Dwayne D Woodruff,,,,,0,2,7,1,17
John Henry Foradora,,,,,,0,5,1,17
Alice Beck Dubow,,,,,,,0,0,17
Robert Colville,,,,,,,,0,17
Total,84,37,30,19,10,9,59,12,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,18
Kevin M Dougherty,26,22,18,9,6,6,47,3,18
David Wecht,,1,11,6,3,1,21,2,18
Anne E Lazarus,,,0,5,1,2,21,1,18
Christine Donohue,,,,0,3,2,18,1,18
Dwayne D Woodruff,,,,,0,0,5,1,18
John Henry Foradora,,,,,,0,6,1,18
Alice Beck Dubow,,,,,,,0,0,18
Robert Colville,,,,,,,,2,18
Total,82,30,25,20,7,7,61,8,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,19
Kevin M Dougherty,19,25,17,17,3,3,37,4,19
Anne E Lazarus,,1,12,11,0,1,26,0,19
Christine Donohue,,,0,0,4,2,17,4,19
David Wecht,,,,0,0,2,15,2,19
Dwayne D Woodruff,,,,,0,1,2,3,19
John Henry Foradora,,,,,,0,3,2,19
Alice Beck Dubow,,,,,,,0,0,19
Robert Colville,,,,,,,,0,19
Total,68,30,24,23,5,5,49,7,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,20
Kevin M Dougherty,25,32,16,20,8,3,50,4,20
Anne E Lazarus,,2,14,16,7,1,35,2,20
David Wecht,,,4,9,3,1,17,3,20
Christine Donohue,,,,1,4,1,25,3,20
Dwayne D Woodruff,,,,,0,2,12,0,20
John Henry Foradora,,,,,,0,3,0,20
Alice Beck Dubow,,,,,,,4,0,20
Robert Colville,,,,,,,,0,20
Total,87,42,32,30,12,5,65,6,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,21
Kevin M Dougherty,8,24,16,15,1,1,35,3,21
Anne E Lazarus,,4,13,8,2,1,25,2,21
Christine Donohue,,,1,3,1,0,18,0,21
David Wecht,,,,0,1,1,13,2,21
Dwayne D Woodruff,,,,,0,0,2,1,21
John Henry Foradora,,,,,,0,1,1,21
Alice Beck Dubow,,,,,,,0,0,21
Robert Colville,,,,,,,,0,21
Total,52,34,21,19,3,2,46,4,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,6,20,16,20,3,1,37,4,22
David Wecht,,1,16,12,1,1,21,6,22
Christine Donohue,,,0,7,2,2,21,4,22
Anne E Lazarus,,,,0,3,0,19,3,22
John Henry Foradora,,,,,0,0,3,2,22
Dwayne D Woodruff,,,,,,0,2,0,22
Alice Beck Dubow,,,,,,,0,0,22
Robert Colville,,,,,,,,0,22
Total,57,33,29,26,5,3,53,9,22
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,23
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,23
Kevin M Dougherty,4,13,10,11,5,3,23,0,23
David Wecht,,1,1,4,0,0,9,1,23
Christine Donohue,,,0,6,3,4,16,0,23
Anne E Lazarus,,,,0,1,0,12,0,23
John Henry Foradora,,,,,0,1,4,0,23
Dwayne D Woodruff,,,,,,0,5,0,23
Alice Beck Dubow,,,,,,,0,0,23
Robert Colville,,,,,,,,0,23
Total,37,18,16,13,6,5,33,1,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,10,17,19,15,3,1,30,3,24
Anne E Lazarus,,0,8,8,1,2,20,3,24
David Wecht,,,0,4,2,0,16,1,24
Christine Donohue,,,,0,2,1,15,4,24
Dwayne D Woodruff,,,,,1,0,3,1,24
John Henry Foradora,,,,,,0,2,0,24
Alice Beck Dubow,,,,,,,0,0,24
Robert Colville,,,,,,,,0,24
Total,50,23,23,20,5,2,41,5,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,25
Kevin M Dougherty,8,26,21,20,4,1,39,3,25
David Wecht,,0,8,9,1,2,20,3,25
Anne E Lazarus,,,2,10,2,1,21,2,25
Christine Donohue,,,,0,3,2,22,1,25
Dwayne D Woodruff,,,,,0,0,4,1,25
John Henry Foradora,,,,,,0,3,0,25
Alice Beck Dubow,,,,,,,1,0,25
Robert Colville,,,,,,,,0,25
Total,61,32,26,24,5,3,47,6,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,26
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,26
Kevin M Dougherty,17,18,11,9,5,3,29,2,26
Anne E Lazarus,,0,9,7,2,4,22,0,26
David Wecht,,,3,1,0,0,15,0,26
Christine Donohue,,,,0,2,2,11,2,26
Dwayne D Woodruff,,,,,0,1,3,2,26
John Henry Foradora,,,,,,0,4,0,26
Alice Beck Dubow,,,,,,,0,0,26
Robert Colville,,,,,,,,0,26
Total,51,24,22,14,5,5,41,2,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,All
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,All
Kevin M Dougherty,438,431,409,513,100,90,996,105,All
David Wecht,,52,156,224,35,33,432,74,All
Christine Donohue,,,29,255,63,36,509,86,All
Anne E Lazarus,,,,20,46,49,549,41,All
Dwayne D Woodruff,,,,,1,13,111,24,All
John Henry Foradora,,,,,,4,82,23,All
Alice Beck Dubow,,,,,,,28,0,All
Robert Colville,,,,,,,,7,All
Total,"1,720",693,663,662,146,139,"1,357",197,All
