col_1,col_2,col_3,col_4,division
,District Council 6th District - Democrat,Judge Of The Commonwealth Court - Democrat,,All
,Bobby Henon,Todd Eagen,Michael Wojcik,All
Bobby Henon,"3,697","3,717","3,497",All
Todd Eagen,,"1,547",0,All
Michael Wojcik,,,"1,588",All
Total,"10,911","5,264","5,085",All
