col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,14
Carol A Jenkins,5,9,8,8,1,0,14
Anthony Clark,,8,5,3,2,3,14
Tracey L Gordon,,,4,3,1,2,14
Lisa M Deeley,,,,4,2,1,14
Omar Sabir,,,,,2,1,14
Will Mega,,,,,,2,14
Total,31,30,23,21,9,9,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,15
Anthony Clark,22,12,13,11,3,7,15
Carol A Jenkins,,8,10,4,3,0,15
Lisa M Deeley,,,3,5,2,3,15
Tracey L Gordon,,,,7,0,1,15
Omar Sabir,,,,,4,0,15
Will Mega,,,,,,0,15
Total,68,37,36,28,12,11,15
,City Commissioners - Democrat,,,,,,16
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,16
Lisa M Deeley,5,6,8,3,2,4,16
Anthony Clark,,10,1,1,1,3,16
Carol A Jenkins,,,5,3,3,0,16
Tracey L Gordon,,,,4,1,0,16
Will Mega,,,,,2,0,16
Omar Sabir,,,,,,1,16
Total,28,22,20,12,9,8,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,17
Anthony Clark,19,10,9,7,1,1,17
Carol A Jenkins,,2,6,5,2,5,17
Lisa M Deeley,,,6,3,1,0,17
Tracey L Gordon,,,,3,2,0,17
Omar Sabir,,,,,5,0,17
Will Mega,,,,,,3,17
Total,47,30,25,20,11,9,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,18
Anthony Clark,10,4,3,6,7,0,18
Carol A Jenkins,,5,7,7,4,1,18
Lisa M Deeley,,,5,3,0,5,18
Tracey L Gordon,,,,4,0,0,18
Will Mega,,,,,1,0,18
Omar Sabir,,,,,,3,18
Total,30,28,23,20,12,9,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,19
Anthony Clark,19,14,5,3,4,0,19
Lisa M Deeley,,12,7,2,0,5,19
Carol A Jenkins,,,11,4,1,0,19
Tracey L Gordon,,,,3,1,0,19
Will Mega,,,,,2,0,19
Omar Sabir,,,,,,1,19
Total,45,40,28,13,8,6,19
,City Commissioners - Democrat,,,,,,20
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,20
Lisa M Deeley,5,64,12,10,10,2,20
Anthony Clark,,10,3,2,0,3,20
Carol A Jenkins,,,5,3,2,4,20
Tracey L Gordon,,,,2,1,2,20
Omar Sabir,,,,,2,0,20
Will Mega,,,,,,3,20
Total,103,82,29,20,15,14,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,21
Anthony Clark,17,11,4,4,2,0,21
Carol A Jenkins,,7,9,5,3,1,21
Lisa M Deeley,,,7,4,0,5,21
Tracey L Gordon,,,,7,1,1,21
Will Mega,,,,,3,0,21
Omar Sabir,,,,,,1,21
Total,38,36,29,22,9,8,21
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,All
Anthony Clark,240,237,99,106,32,72,All
Lisa M Deeley,,153,174,71,87,18,All
Carol A Jenkins,,,121,106,24,42,All
Tracey L Gordon,,,,69,20,19,All
Omar Sabir,,,,,31,9,All
Will Mega,,,,,,42,All
Total,786,740,566,391,203,202,All
