col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
David Wecht,,,2,5,0,0,12,10,2,1,1,0,25
Christine Donohue,,,,0,1,1,8,5,4,1,1,0,25
John Henry Foradora,,,,,0,1,7,1,0,0,0,0,25
Dwayne D Woodruff,,,,,,0,5,1,0,0,0,0,25
Anthony Hardy Williams,,,,,,,24,0,0,0,0,0,25
Jim Kenney,,,,,,,,10,0,0,0,0,25
Lynne M Abraham,,,,,,,,,0,0,0,0,25
Doug Oliver,,,,,,,,,,2,0,0,25
T Milton Street Sr,,,,,,,,,,,1,0,25
Nelson Diaz,,,,,,,,,,,,0,25
Total,91,38,29,20,8,6,74,53,8,7,3,0,25
,Mayor - Democrat,,,,,,Justice Of The Supreme Court - Democrat,,,,,,26
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Doug Oliver,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,26
Anthony Hardy Williams,13,0,0,0,0,0,18,11,10,4,2,2,26
Jim Kenney,,5,0,0,0,0,18,3,4,5,5,2,26
Lynne M Abraham,,,2,0,0,0,2,0,0,0,0,0,26
Nelson Diaz,,,,0,0,0,0,1,0,2,0,1,26
T Milton Street Sr,,,,,0,0,1,0,0,1,0,0,26
Doug Oliver,,,,,,1,0,0,0,0,0,0,26
Kevin M Dougherty,,,,,,,0,7,5,8,5,4,26
David Wecht,,,,,,,,2,2,4,0,2,26
Christine Donohue,,,,,,,,,0,3,2,2,26
Anne E Lazarus,,,,,,,,,,0,2,1,26
John Henry Foradora,,,,,,,,,,,0,0,26
Dwayne D Woodruff,,,,,,,,,,,,0,26
Total,43,25,4,2,2,1,39,17,14,12,7,5,26
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,27
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,27
Kevin M Dougherty,0,9,10,14,5,0,30,19,3,2,0,0,27
Christine Donohue,,0,6,7,2,1,14,8,2,2,0,0,27
David Wecht,,,1,5,3,1,10,7,0,1,1,0,27
Anne E Lazarus,,,,1,1,1,9,4,3,1,0,0,27
Dwayne D Woodruff,,,,,0,1,3,3,0,0,0,0,27
John Henry Foradora,,,,,,0,0,1,1,0,0,0,27
Anthony Hardy Williams,,,,,,,11,0,0,0,0,0,27
Jim Kenney,,,,,,,,2,0,0,0,0,27
Lynne M Abraham,,,,,,,,,3,0,0,0,27
Doug Oliver,,,,,,,,,,2,0,0,27
T Milton Street Sr,,,,,,,,,,,0,0,27
Nelson Diaz,,,,,,,,,,,,0,27
Total,56,28,22,19,7,2,55,28,8,6,1,0,27
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,28
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,28
Kevin M Dougherty,1,21,20,33,9,2,37,37,6,3,2,0,28
David Wecht,,1,14,13,0,3,27,16,1,3,2,0,28
Christine Donohue,,,2,10,1,2,24,7,5,3,1,0,28
Anne E Lazarus,,,,0,6,2,14,19,4,0,0,0,28
Dwayne D Woodruff,,,,,0,1,4,2,2,0,0,0,28
John Henry Foradora,,,,,,0,2,3,0,0,0,0,28
Anthony Hardy Williams,,,,,,,18,0,0,0,0,0,28
Jim Kenney,,,,,,,,11,0,0,0,0,28
Lynne M Abraham,,,,,,,,,1,0,0,0,28
T Milton Street Sr,,,,,,,,,,2,0,0,28
Doug Oliver,,,,,,,,,,,1,0,28
Nelson Diaz,,,,,,,,,,,,0,28
Total,89,51,44,38,9,5,85,57,10,7,4,0,28
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,29
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,29
Kevin M Dougherty,2,14,13,16,4,4,21,37,6,3,1,0,29
Christine Donohue,,0,3,9,2,2,12,12,1,2,1,0,29
David Wecht,,,1,6,0,4,15,5,3,0,0,0,29
Anne E Lazarus,,,,0,2,0,7,6,3,2,0,0,29
John Henry Foradora,,,,,0,1,1,4,2,0,0,0,29
Dwayne D Woodruff,,,,,,0,4,1,1,0,0,0,29
Anthony Hardy Williams,,,,,,,13,0,0,0,0,0,29
Jim Kenney,,,,,,,,8,0,0,0,0,29
Lynne M Abraham,,,,,,,,,2,0,0,0,29
Doug Oliver,,,,,,,,,,1,0,0,29
Nelson Diaz,,,,,,,,,,,1,0,29
T Milton Street Sr,,,,,,,,,,,,0,29
Total,71,28,25,18,7,6,52,52,10,4,2,0,29
,Mayor - Democrat,,,,,,Justice Of The Supreme Court - Democrat,,,,,,30
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,30
Anthony Hardy Williams,21,0,0,0,0,0,31,18,17,14,13,3,30
Jim Kenney,,6,0,0,0,0,29,21,12,6,7,7,30
Doug Oliver,,,1,0,0,0,4,2,2,1,0,1,30
Lynne M Abraham,,,,2,0,0,2,3,0,2,1,0,30
Nelson Diaz,,,,,0,0,2,0,1,1,0,0,30
T Milton Street Sr,,,,,,0,0,0,1,0,0,0,30
Kevin M Dougherty,,,,,,,1,34,17,12,9,8,30
Anne E Lazarus,,,,,,,,1,13,11,6,6,30
Christine Donohue,,,,,,,,,0,7,4,4,30
David Wecht,,,,,,,,,,0,2,0,30
Dwayne D Woodruff,,,,,,,,,,,2,1,30
John Henry Foradora,,,,,,,,,,,,0,30
Total,78,43,6,5,2,1,69,45,33,24,23,11,30
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,31
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,31
Kevin M Dougherty,1,25,34,27,11,9,61,24,3,0,3,1,31
Christine Donohue,,0,12,8,5,4,18,20,1,2,0,2,31
Anne E Lazarus,,,0,12,4,2,27,9,2,0,1,1,31
David Wecht,,,,0,5,4,21,10,2,1,0,0,31
John Henry Foradora,,,,,0,2,8,8,0,0,1,0,31
Dwayne D Woodruff,,,,,,0,7,2,1,0,1,0,31
Jim Kenney,,,,,,,6,0,0,0,0,0,31
Anthony Hardy Williams,,,,,,,,12,0,0,0,0,31
Lynne M Abraham,,,,,,,,,0,0,0,0,31
T Milton Street Sr,,,,,,,,,,1,0,0,31
Doug Oliver,,,,,,,,,,,0,0,31
Nelson Diaz,,,,,,,,,,,,0,31
Total,93,43,40,34,17,11,75,51,5,4,3,2,31
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,32
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,32
Kevin M Dougherty,0,30,28,19,8,4,37,55,6,1,3,0,32
Christine Donohue,,1,20,11,8,1,25,22,3,4,1,0,32
Anne E Lazarus,,,0,8,6,2,13,15,4,1,2,0,32
David Wecht,,,,0,2,2,19,12,1,0,1,1,32
Dwayne D Woodruff,,,,,0,3,8,5,0,2,2,0,32
John Henry Foradora,,,,,,0,2,4,0,1,0,0,32
Anthony Hardy Williams,,,,,,,10,0,0,0,0,0,32
Jim Kenney,,,,,,,,7,0,0,0,0,32
Doug Oliver,,,,,,,,,0,0,0,0,32
Lynne M Abraham,,,,,,,,,,0,0,0,32
Nelson Diaz,,,,,,,,,,,0,0,32
T Milton Street Sr,,,,,,,,,,,,0,32
Total,102,56,35,34,17,7,69,69,9,5,5,1,32
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,33
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,33
Kevin M Dougherty,1,9,6,2,2,1,34,14,1,1,0,0,33
Christine Donohue,,1,5,4,2,0,7,9,0,0,0,0,33
Anne E Lazarus,,,0,1,2,0,3,4,0,0,0,0,33
David Wecht,,,,0,0,0,2,3,0,0,0,0,33
Dwayne D Woodruff,,,,,0,0,1,1,0,0,0,0,33
John Henry Foradora,,,,,,0,1,0,0,0,0,0,33
Jim Kenney,,,,,,,3,0,0,0,0,0,33
Anthony Hardy Williams,,,,,,,,5,0,0,0,0,33
Doug Oliver,,,,,,,,,1,0,0,0,33
Lynne M Abraham,,,,,,,,,,0,0,0,33
Nelson Diaz,,,,,,,,,,,0,0,33
T Milton Street Sr,,,,,,,,,,,,0,33
Total,51,18,8,5,3,1,39,25,2,1,0,0,33
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,34
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,34
Kevin M Dougherty,3,16,14,7,7,5,43,21,4,1,2,1,34
Anne E Lazarus,,0,7,4,2,0,6,8,2,1,1,1,34
Christine Donohue,,,0,3,2,3,4,8,4,1,0,2,34
David Wecht,,,,0,2,1,4,6,1,2,0,0,34
John Henry Foradora,,,,,0,1,4,1,1,1,1,0,34
Dwayne D Woodruff,,,,,,0,4,1,0,1,0,0,34
Jim Kenney,,,,,,,7,0,0,0,0,0,34
Anthony Hardy Williams,,,,,,,,7,0,0,0,0,34
Lynne M Abraham,,,,,,,,,0,0,0,0,34
T Milton Street Sr,,,,,,,,,,0,0,0,34
Doug Oliver,,,,,,,,,,,0,0,34
Nelson Diaz,,,,,,,,,,,,0,34
Total,75,19,19,13,8,6,54,33,5,3,2,2,34
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,35
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Anthony Hardy Williams,Jim Kenney,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,35
Kevin M Dougherty,0,21,12,12,7,6,36,48,2,2,0,1,35
Christine Donohue,,0,11,8,6,3,20,9,1,1,0,0,35
David Wecht,,,0,6,5,2,15,5,1,2,0,0,35
Anne E Lazarus,,,,0,5,4,9,5,6,2,0,0,35
Dwayne D Woodruff,,,,,0,1,10,3,1,0,0,0,35
John Henry Foradora,,,,,,1,2,4,2,1,0,0,35
Anthony Hardy Williams,,,,,,,13,0,0,0,0,0,35
Jim Kenney,,,,,,,,11,0,0,0,0,35
Nelson Diaz,,,,,,,,,0,0,0,0,35
Doug Oliver,,,,,,,,,,1,0,0,35
Lynne M Abraham,,,,,,,,,,,2,0,35
T Milton Street Sr,,,,,,,,,,,,0,35
Total,89,31,23,22,14,10,64,61,6,5,2,1,35
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,36
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,36
Kevin M Dougherty,0,15,15,20,2,1,54,20,5,2,0,0,36
Christine Donohue,,0,9,6,0,1,9,13,0,1,1,0,36
David Wecht,,,0,5,0,1,11,7,1,1,0,0,36
Anne E Lazarus,,,,0,2,0,9,7,2,1,0,0,36
Dwayne D Woodruff,,,,,0,0,0,2,1,0,0,0,36
John Henry Foradora,,,,,,0,0,1,0,0,1,0,36
Jim Kenney,,,,,,,8,0,0,0,0,0,36
Anthony Hardy Williams,,,,,,,,12,0,0,0,0,36
Doug Oliver,,,,,,,,,0,0,0,0,36
Lynne M Abraham,,,,,,,,,,1,0,0,36
T Milton Street Sr,,,,,,,,,,,0,0,36
Nelson Diaz,,,,,,,,,,,,0,36
Total,82,24,21,20,3,2,65,40,6,4,1,0,36
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,37
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,37
Kevin M Dougherty,4,49,37,20,8,6,107,34,4,2,3,0,37
Anne E Lazarus,,0,31,13,6,3,36,25,2,1,2,0,37
David Wecht,,,0,10,2,4,31,23,3,1,0,0,37
Christine Donohue,,,,0,4,2,16,20,2,0,1,0,37
Dwayne D Woodruff,,,,,0,0,2,6,0,0,2,0,37
John Henry Foradora,,,,,,0,5,4,1,0,0,0,37
Jim Kenney,,,,,,,10,0,0,0,0,0,37
Anthony Hardy Williams,,,,,,,,18,0,0,0,0,37
Lynne M Abraham,,,,,,,,,0,0,0,0,37
Nelson Diaz,,,,,,,,,,2,0,0,37
Doug Oliver,,,,,,,,,,,0,0,37
T Milton Street Sr,,,,,,,,,,,,0,37
Total,154,66,58,39,10,10,124,85,6,4,3,0,37
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,38
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,38
Kevin M Dougherty,2,77,59,37,15,6,113,58,14,5,4,0,38
Anne E Lazarus,,0,44,24,9,8,48,34,10,4,2,0,38
Christine Donohue,,,0,18,7,4,41,34,9,2,2,0,38
David Wecht,,,,1,1,2,28,20,4,2,2,1,38
Dwayne D Woodruff,,,,,0,1,12,7,0,1,0,0,38
John Henry Foradora,,,,,,0,5,3,4,0,0,0,38
Jim Kenney,,,,,,,18,0,0,0,0,0,38
Anthony Hardy Williams,,,,,,,,17,0,0,0,0,38
Lynne M Abraham,,,,,,,,,2,0,0,0,38
Doug Oliver,,,,,,,,,,2,0,0,38
T Milton Street Sr,,,,,,,,,,,0,0,38
Nelson Diaz,,,,,,,,,,,,1,38
Total,196,98,88,58,20,12,146,103,23,9,4,2,38
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,39
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,39
Kevin M Dougherty,0,9,6,10,5,2,18,26,1,2,2,0,39
Christine Donohue,,0,5,5,0,1,11,5,2,0,2,0,39
David Wecht,,,2,1,1,0,6,5,0,0,1,0,39
Anne E Lazarus,,,,0,4,2,5,6,0,0,1,0,39
John Henry Foradora,,,,,0,1,1,5,0,0,0,0,39
Dwayne D Woodruff,,,,,,0,1,3,0,0,0,0,39
Anthony Hardy Williams,,,,,,,15,0,0,0,0,0,39
Jim Kenney,,,,,,,,8,0,0,0,0,39
Doug Oliver,,,,,,,,,1,0,0,0,39
Lynne M Abraham,,,,,,,,,,0,0,0,39
T Milton Street Sr,,,,,,,,,,,0,0,39
Nelson Diaz,,,,,,,,,,,,0,39
Total,50,21,15,12,6,4,45,39,4,2,2,0,39
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,40
Kevin M Dougherty,3,86,52,38,35,6,98,52,8,9,4,1,40
Anne E Lazarus,,0,34,38,19,4,57,38,6,10,4,2,40
Christine Donohue,,,0,18,16,2,44,21,4,3,2,0,40
David Wecht,,,,1,6,4,34,24,2,2,2,0,40
Dwayne D Woodruff,,,,,0,2,30,16,4,2,0,0,40
John Henry Foradora,,,,,,0,2,2,0,3,0,0,40
Jim Kenney,,,,,,,24,0,0,0,0,0,40
Anthony Hardy Williams,,,,,,,,20,0,0,0,0,40
Doug Oliver,,,,,,,,,3,0,0,0,40
Lynne M Abraham,,,,,,,,,,0,0,0,40
Nelson Diaz,,,,,,,,,,,0,0,40
T Milton Street Sr,,,,,,,,,,,,0,40
Total,178,119,75,68,53,9,154,99,13,12,6,2,40
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,41
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,41
Kevin M Dougherty,1,14,9,7,7,2,70,28,5,2,3,0,41
Christine Donohue,,1,4,2,6,2,4,11,1,0,3,1,41
Anne E Lazarus,,,0,3,1,2,4,8,1,1,0,0,41
David Wecht,,,,0,0,0,3,5,1,0,0,0,41
Dwayne D Woodruff,,,,,0,1,2,2,1,1,1,1,41
John Henry Foradora,,,,,,0,1,1,0,1,0,1,41
Jim Kenney,,,,,,,3,0,0,0,0,0,41
Anthony Hardy Williams,,,,,,,,9,0,0,0,0,41
Lynne M Abraham,,,,,,,,,0,0,0,0,41
Doug Oliver,,,,,,,,,,1,0,0,41
Nelson Diaz,,,,,,,,,,,0,0,41
T Milton Street Sr,,,,,,,,,,,,0,41
Total,110,21,14,10,8,4,76,45,6,3,3,1,41
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,42
Kevin M Dougherty,2,40,32,23,12,7,75,26,2,5,2,1,42
Anne E Lazarus,,1,20,8,7,5,28,13,3,5,1,1,42
Christine Donohue,,,0,11,4,2,26,12,3,2,0,1,42
David Wecht,,,,1,5,0,18,12,2,1,0,1,42
Dwayne D Woodruff,,,,,0,1,6,5,1,1,0,2,42
John Henry Foradora,,,,,,0,3,2,0,2,0,0,42
Jim Kenney,,,,,,,15,0,0,0,0,0,42
Anthony Hardy Williams,,,,,,,,12,0,0,0,0,42
Lynne M Abraham,,,,,,,,,2,0,0,0,42
Doug Oliver,,,,,,,,,,0,0,0,42
Nelson Diaz,,,,,,,,,,,1,0,42
T Milton Street Sr,,,,,,,,,,,,0,42
Total,114,52,44,35,15,8,96,54,7,6,4,2,42
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,43
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,43
Kevin M Dougherty,2,20,20,9,5,5,42,20,5,1,0,0,43
Christine Donohue,,1,9,7,4,1,14,11,0,1,0,0,43
Anne E Lazarus,,,0,7,1,3,20,5,0,0,0,0,43
David Wecht,,,,1,0,0,8,10,0,1,1,0,43
Dwayne D Woodruff,,,,,0,0,1,4,0,0,0,0,43
John Henry Foradora,,,,,,0,4,1,0,0,0,0,43
Jim Kenney,,,,,,,13,0,0,0,0,0,43
Anthony Hardy Williams,,,,,,,,14,0,0,0,0,43
Lynne M Abraham,,,,,,,,,1,0,0,0,43
Doug Oliver,,,,,,,,,,0,0,0,43
T Milton Street Sr,,,,,,,,,,,0,0,43
Nelson Diaz,,,,,,,,,,,,0,43
Total,70,27,25,21,5,5,62,43,6,1,1,0,43
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,44
Kevin M Dougherty,5,59,40,16,15,8,72,53,8,4,0,0,44
Anne E Lazarus,,0,37,16,9,3,37,28,9,1,0,3,44
Christine Donohue,,,0,8,10,3,30,27,6,1,3,1,44
David Wecht,,,,0,3,1,13,16,3,0,2,0,44
Dwayne D Woodruff,,,,,1,3,9,14,0,0,0,1,44
John Henry Foradora,,,,,,0,5,6,1,0,0,0,44
Jim Kenney,,,,,,,17,0,0,0,0,0,44
Anthony Hardy Williams,,,,,,,,17,0,0,0,0,44
Lynne M Abraham,,,,,,,,,0,0,0,0,44
Doug Oliver,,,,,,,,,,2,0,0,44
T Milton Street Sr,,,,,,,,,,,2,0,44
Nelson Diaz,,,,,,,,,,,,0,44
Total,143,79,68,34,25,12,103,100,10,7,7,3,44
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,45
Kevin M Dougherty,1,60,34,32,13,7,88,49,7,7,2,2,45
Anne E Lazarus,,0,24,23,10,2,36,29,4,3,3,0,45
Christine Donohue,,,0,10,2,3,18,27,4,4,1,0,45
David Wecht,,,,3,4,4,21,26,0,1,2,0,45
Dwayne D Woodruff,,,,,0,3,9,11,0,0,2,0,45
John Henry Foradora,,,,,,0,3,7,1,0,0,0,45
Jim Kenney,,,,,,,6,0,0,0,0,0,45
Anthony Hardy Williams,,,,,,,,19,0,0,0,0,45
Doug Oliver,,,,,,,,,1,0,0,0,45
Lynne M Abraham,,,,,,,,,,2,0,0,45
Nelson Diaz,,,,,,,,,,,0,0,45
T Milton Street Sr,,,,,,,,,,,,0,45
Total,158,77,54,54,22,11,106,99,11,9,6,2,45
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,46
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,46
Kevin M Dougherty,1,56,37,25,11,7,91,44,6,3,3,1,46
Anne E Lazarus,,0,24,15,8,5,33,21,3,4,0,1,46
Christine Donohue,,,0,8,6,3,30,19,5,0,1,2,46
David Wecht,,,,0,1,2,14,23,2,1,1,0,46
Dwayne D Woodruff,,,,,0,2,4,6,1,3,0,0,46
John Henry Foradora,,,,,,0,6,5,1,0,0,0,46
Jim Kenney,,,,,,,25,0,0,0,0,0,46
Anthony Hardy Williams,,,,,,,,23,0,0,0,0,46
Lynne M Abraham,,,,,,,,,1,0,0,0,46
Doug Oliver,,,,,,,,,,3,0,0,46
T Milton Street Sr,,,,,,,,,,,0,0,46
Nelson Diaz,,,,,,,,,,,,0,46
Total,153,65,58,44,14,12,127,94,9,8,5,2,46
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,47
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,47
Kevin M Dougherty,1,3,2,4,2,0,8,19,2,0,0,0,47
David Wecht,,0,3,3,0,0,11,2,0,0,0,0,47
Christine Donohue,,,0,2,2,1,6,3,2,1,0,0,47
Anne E Lazarus,,,,0,1,0,4,1,0,0,0,0,47
Dwayne D Woodruff,,,,,0,1,3,0,1,0,0,0,47
John Henry Foradora,,,,,,0,2,0,0,0,0,0,47
Anthony Hardy Williams,,,,,,,5,0,0,0,0,0,47
Jim Kenney,,,,,,,,3,0,0,0,0,47
Lynne M Abraham,,,,,,,,,0,0,0,0,47
T Milton Street Sr,,,,,,,,,,0,0,0,47
Doug Oliver,,,,,,,,,,,0,0,47
Nelson Diaz,,,,,,,,,,,,0,47
Total,30,13,12,5,4,2,27,25,3,1,0,0,47
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,48
,Kevin M Dougherty,Dwayne D Woodruff,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,48
Kevin M Dougherty,0,54,54,31,27,8,92,44,12,2,1,2,48
Dwayne D Woodruff,,1,15,11,13,2,38,23,2,0,0,0,48
Anne E Lazarus,,,0,17,12,5,37,13,9,1,0,1,48
Christine Donohue,,,,0,3,2,20,14,3,1,1,1,48
David Wecht,,,,,0,2,18,13,1,0,0,0,48
John Henry Foradora,,,,,,0,6,2,2,0,0,0,48
Jim Kenney,,,,,,,5,0,0,0,0,0,48
Anthony Hardy Williams,,,,,,,,10,0,0,0,0,48
Lynne M Abraham,,,,,,,,,2,0,0,0,48
Doug Oliver,,,,,,,,,,1,0,0,48
T Milton Street Sr,,,,,,,,,,,1,0,48
Nelson Diaz,,,,,,,,,,,,0,48
Total,155,65,61,41,33,10,104,67,17,4,3,2,48
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,49
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,49
Kevin M Dougherty,2,44,25,28,5,6,118,27,6,4,5,3,49
Anne E Lazarus,,1,19,26,7,6,29,13,5,3,5,0,49
Christine Donohue,,,0,11,5,2,21,17,4,2,2,0,49
David Wecht,,,,1,0,2,22,14,2,1,4,1,49
Dwayne D Woodruff,,,,,0,2,6,3,0,2,0,0,49
John Henry Foradora,,,,,,0,6,2,1,1,0,0,49
Jim Kenney,,,,,,,11,0,0,0,0,0,49
Anthony Hardy Williams,,,,,,,,8,0,0,0,0,49
Lynne M Abraham,,,,,,,,,2,0,0,0,49
Doug Oliver,,,,,,,,,,1,0,0,49
Nelson Diaz,,,,,,,,,,,0,0,49
T Milton Street Sr,,,,,,,,,,,,0,49
Total,165,56,46,45,11,10,137,55,10,7,6,3,49
,Justice Of The Supreme Court - Democrat,,,,,,Mayor - Democrat,,,,,,50
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,50
Kevin M Dougherty,3,39,28,23,12,8,86,24,4,2,1,2,50
Anne E Lazarus,,1,16,10,9,7,29,10,4,4,1,2,50
Christine Donohue,,,0,10,6,0,23,8,2,2,2,1,50
David Wecht,,,,0,4,1,18,8,2,1,0,0,50
Dwayne D Woodruff,,,,,0,4,10,5,2,2,1,1,50
John Henry Foradora,,,,,,0,6,2,3,0,0,0,50
Jim Kenney,,,,,,,24,0,0,0,0,0,50
Anthony Hardy Williams,,,,,,,,15,0,0,0,0,50
Lynne M Abraham,,,,,,,,,0,0,0,0,50
Doug Oliver,,,,,,,,,,2,0,0,50
T Milton Street Sr,,,,,,,,,,,2,0,50
Nelson Diaz,,,,,,,,,,,,1,50
Total,125,51,40,31,21,11,117,47,9,7,7,3,50
