col_1,col_2,col_3,col_4,division
,District Council 5th District - Democrat,Judge Of The Commonwealth Court - Democrat,,All
,Darrell L Clarke,Todd Eagen,Michael Wojcik,All
Darrell L Clarke,"5,302","6,255","4,181",All
Todd Eagen,,"1,289",0,All
Michael Wojcik,,,857,All
Total,"15,738","7,544","5,038",All
