col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,0,0,0,0,0,1,21
Cheryl Allen,,,0,0,0,0,0,21
Judy Olson,,,,0,0,0,0,21
Mike George,,,,,0,0,0,21
Rebecca Warren,,,,,,0,0,21
Christopher Sawyer,,,,,,,0,21
Total,1,1,0,0,0,0,1,21
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,All
Christopher Sawyer,0,12,10,4,5,1,0,All
Correale Stevens,,0,5,5,2,1,0,All
Anne Covey,,,2,2,3,1,0,All
Rebecca Warren,,,,0,2,1,1,All
Cheryl Allen,,,,,0,1,0,All
Judy Olson,,,,,,0,0,All
Mike George,,,,,,,0,All
Total,17,13,12,6,5,2,1,All
