col_1,col_2,col_3,col_4,division
,District Council 8th District - Democrat,Judge Of The Superior Court - Democrat,,All
,Cindy Bass,Alice Beck Dubow,Robert Colville,All
Cindy Bass,"4,019","16,603","1,654",All
Alice Beck Dubow,,"3,749",0,All
Robert Colville,,,474,All
Total,"22,276","20,352","2,128",All
