col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,9
Anthony Clark,18,6,4,3,4,2,9
Lisa M Deeley,,4,6,0,0,0,9
Omar Sabir,,,5,0,0,1,9
Tracey L Gordon,,,,4,1,4,9
Carol A Jenkins,,,,,5,0,9
Will Mega,,,,,,2,9
Total,37,16,16,12,10,9,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,10
Anthony Clark,22,8,4,3,4,7,10
Omar Sabir,,10,7,2,2,0,10
Lisa M Deeley,,,5,2,1,0,10
Tracey L Gordon,,,,3,3,1,10
Carol A Jenkins,,,,,2,0,10
Will Mega,,,,,,2,10
Total,48,29,19,14,12,10,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,11
Anthony Clark,22,4,9,6,5,4,11
Omar Sabir,,12,6,1,1,2,11
Lisa M Deeley,,,2,1,0,1,11
Tracey L Gordon,,,,7,3,0,11
Carol A Jenkins,,,,,2,0,11
Will Mega,,,,,,3,11
Total,50,26,19,18,11,10,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,12
Anthony Clark,24,6,4,8,4,8,12
Omar Sabir,,5,8,1,0,0,12
Lisa M Deeley,,,3,0,1,1,12
Tracey L Gordon,,,,2,5,1,12
Carol A Jenkins,,,,,3,0,12
Will Mega,,,,,,1,12
Total,54,20,17,17,13,11,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,13
Anthony Clark,27,7,4,6,6,2,13
Omar Sabir,,10,1,0,7,1,13
Tracey L Gordon,,,6,7,1,1,13
Carol A Jenkins,,,,3,1,2,13
Lisa M Deeley,,,,,1,1,13
Will Mega,,,,,,6,13
Total,52,26,20,19,17,13,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,14
Anthony Clark,30,7,5,5,2,4,14
Omar Sabir,,8,9,0,2,0,14
Lisa M Deeley,,,5,0,0,0,14
Carol A Jenkins,,,,7,4,0,14
Tracey L Gordon,,,,,8,0,14
Will Mega,,,,,,3,14
Total,53,26,19,16,16,7,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,15
Anthony Clark,29,8,6,5,4,1,15
Lisa M Deeley,,4,2,1,3,0,15
Carol A Jenkins,,,4,3,1,0,15
Tracey L Gordon,,,,5,0,0,15
Omar Sabir,,,,,3,0,15
Will Mega,,,,,,5,15
Total,53,18,16,14,11,6,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,16
Anthony Clark,22,10,9,5,5,2,16
Omar Sabir,,14,7,5,2,2,16
Lisa M Deeley,,,1,2,2,1,16
Tracey L Gordon,,,,5,2,1,16
Carol A Jenkins,,,,,1,1,16
Will Mega,,,,,,2,16
Total,53,40,22,20,13,9,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,17
Anthony Clark,14,19,10,5,12,3,17
Omar Sabir,,16,4,10,6,1,17
Carol A Jenkins,,,8,6,1,3,17
Lisa M Deeley,,,,3,3,0,17
Tracey L Gordon,,,,,5,0,17
Will Mega,,,,,,2,17
Total,63,56,32,27,27,9,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Anthony Clark,26,6,3,4,5,4,18
Omar Sabir,,17,10,1,4,3,18
Lisa M Deeley,,,2,2,0,0,18
Tracey L Gordon,,,,8,1,0,18
Carol A Jenkins,,,,,1,0,18
Will Mega,,,,,,4,18
Total,48,41,17,16,11,11,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,19
Anthony Clark,27,11,7,12,2,6,19
Omar Sabir,,16,3,1,8,0,19
Tracey L Gordon,,,6,1,0,3,19
Will Mega,,,,2,0,2,19
Lisa M Deeley,,,,,5,0,19
Carol A Jenkins,,,,,,0,19
Total,65,39,20,18,15,11,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,20
Anthony Clark,24,15,12,10,7,4,20
Lisa M Deeley,,5,18,3,4,0,20
Omar Sabir,,,6,2,0,3,20
Carol A Jenkins,,,,4,1,1,20
Tracey L Gordon,,,,,4,4,20
Will Mega,,,,,,6,20
Total,72,45,41,21,20,18,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,21
Anthony Clark,35,20,15,13,10,7,21
Omar Sabir,,24,4,6,13,7,21
Tracey L Gordon,,,11,9,2,1,21
Carol A Jenkins,,,,4,6,3,21
Lisa M Deeley,,,,,1,1,21
Will Mega,,,,,,9,21
Total,100,74,42,41,33,28,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,22
Anthony Clark,23,9,8,9,5,2,22
Omar Sabir,,16,4,2,8,2,22
Tracey L Gordon,,,5,8,3,2,22
Carol A Jenkins,,,,4,3,0,22
Lisa M Deeley,,,,,2,0,22
Will Mega,,,,,,4,22
Total,56,41,30,26,21,10,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,23
Anthony Clark,19,14,7,9,8,6,23
Lisa M Deeley,,13,6,6,2,0,23
Omar Sabir,,,20,4,1,2,23
Carol A Jenkins,,,,5,9,0,23
Tracey L Gordon,,,,,3,3,23
Will Mega,,,,,,1,23
Total,63,41,40,33,26,12,23
,City Commissioners - Democrat,,,,,,24
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,24
Anthony Clark,17,10,4,3,11,4,24
Lisa M Deeley,,3,7,4,4,0,24
Omar Sabir,,,5,10,1,1,24
Tracey L Gordon,,,,4,3,2,24
Carol A Jenkins,,,,,1,0,24
Will Mega,,,,,,2,24
Total,49,28,28,26,20,9,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Anthony Clark,26,15,10,9,10,4,25
Omar Sabir,,19,12,3,2,6,25
Lisa M Deeley,,,7,3,2,2,25
Tracey L Gordon,,,,4,7,1,25
Carol A Jenkins,,,,,2,1,25
Will Mega,,,,,,4,25
Total,74,57,36,27,24,18,25
,City Commissioners - Democrat,,,,,,26
,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,26
Omar Sabir,26,12,15,4,1,1,26
Anthony Clark,,22,4,4,6,6,26
Lisa M Deeley,,,3,1,2,0,26
Will Mega,,,,7,1,2,26
Carol A Jenkins,,,,,2,2,26
Tracey L Gordon,,,,,,2,26
Total,59,54,25,19,14,13,26
,City Commissioners - Democrat,,,,,,27
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,27
Anthony Clark,28,18,8,8,8,6,27
Lisa M Deeley,,6,21,2,1,1,27
Omar Sabir,,,11,2,4,2,27
Carol A Jenkins,,,,5,4,2,27
Tracey L Gordon,,,,,2,1,27
Will Mega,,,,,,4,27
Total,76,49,48,23,20,16,27
,City Commissioners - Democrat,,,,,,28
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,28
Anthony Clark,41,18,17,14,5,3,28
Omar Sabir,,7,15,1,5,3,28
Lisa M Deeley,,,7,2,1,0,28
Carol A Jenkins,,,,2,11,1,28
Tracey L Gordon,,,,,8,0,28
Will Mega,,,,,,1,28
Total,98,49,42,31,30,8,28
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,All
Anthony Clark,701,253,216,182,180,124,All
Omar Sabir,,323,277,68,39,51,All
Lisa M Deeley,,,105,44,60,14,All
Tracey L Gordon,,,,142,118,39,All
Carol A Jenkins,,,,,94,24,All
Will Mega,,,,,,94,All
Total,"1,656","1,011",716,593,515,346,All
