col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Christine Donohue,,,7,3,2,0,12,5
David Wecht,,,,4,3,1,12,5
Dwayne D Woodruff,,,,,1,0,5,5
John Henry Foradora,,,,,,0,3,5
Ronald R Donatucci,,,,,,,1,5
Total,45,24,21,16,6,6,39,5
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,6
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,6
Ronald R Donatucci,5,24,17,12,16,4,4,6
Kevin M Dougherty,,12,9,7,15,3,1,6
Christine Donohue,,,3,5,5,3,2,6
David Wecht,,,,2,6,2,0,6
Anne E Lazarus,,,,,0,2,2,6
Dwayne D Woodruff,,,,,,0,1,6
John Henry Foradora,,,,,,,0,6
Total,46,40,25,18,17,6,4,6
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,7
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,7
Kevin M Dougherty,30,16,28,10,7,4,37,7
Christine Donohue,,4,11,7,2,0,30,7
Anne E Lazarus,,,1,6,3,2,23,7
David Wecht,,,,3,0,0,15,7
Dwayne D Woodruff,,,,,0,1,5,7
John Henry Foradora,,,,,,0,3,7
Ronald R Donatucci,,,,,,,1,7
Total,75,38,29,21,7,4,58,7
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,8
,Ronald R Donatucci,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,8
Ronald R Donatucci,5,50,39,42,28,10,1,8
Kevin M Dougherty,,29,19,17,27,4,4,8
David Wecht,,,9,23,14,7,0,8
Christine Donohue,,,,4,16,6,2,8
Anne E Lazarus,,,,,0,2,0,8
Dwayne D Woodruff,,,,,,2,1,8
John Henry Foradora,,,,,,,1,8
Total,90,89,54,51,34,13,6,8
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,9
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Ronald R Donatucci,9
Kevin M Dougherty,22,17,15,15,6,7,33,9
David Wecht,,9,16,11,3,5,32,9
Christine Donohue,,,3,7,3,2,26,9
Anne E Lazarus,,,,1,1,2,17,9
John Henry Foradora,,,,,0,0,6,9
Dwayne D Woodruff,,,,,,0,6,9
Ronald R Donatucci,,,,,,,4,9
Total,64,49,36,22,9,8,64,9
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,10
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,10
Kevin M Dougherty,31,15,7,5,4,1,23,10
Anne E Lazarus,,0,7,4,3,1,14,10
Christine Donohue,,,1,3,1,0,8,10
David Wecht,,,,0,2,2,11,10
Dwayne D Woodruff,,,,,0,2,4,10
John Henry Foradora,,,,,,0,4,10
Ronald R Donatucci,,,,,,,1,10
Total,58,17,12,12,7,4,32,10
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,11
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,11
Kevin M Dougherty,34,23,14,18,6,7,43,11
Christine Donohue,,1,11,10,6,2,32,11
David Wecht,,,6,8,2,0,29,11
Anne E Lazarus,,,,0,1,0,17,11
Dwayne D Woodruff,,,,,0,1,7,11
John Henry Foradora,,,,,,0,5,11
Ronald R Donatucci,,,,,,,3,11
Total,88,39,38,23,9,8,75,11
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,12
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,12
Ronald R Donatucci,3,30,28,18,16,6,5,12
Kevin M Dougherty,,11,21,8,7,3,2,12
Anne E Lazarus,,,2,8,8,5,4,12
Christine Donohue,,,,5,5,2,1,12
David Wecht,,,,,6,0,2,12
Dwayne D Woodruff,,,,,,0,1,12
John Henry Foradora,,,,,,,0,12
Total,58,45,33,26,25,7,6,12
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,13
Kevin M Dougherty,27,15,10,17,7,5,32,13
Christine Donohue,,4,10,3,3,4,18,13
David Wecht,,,4,4,1,1,16,13
Anne E Lazarus,,,,0,5,2,20,13
Dwayne D Woodruff,,,,,0,2,8,13
John Henry Foradora,,,,,,1,4,13
Ronald R Donatucci,,,,,,,2,13
Total,70,29,24,23,10,9,52,13
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,14
,Ronald R Donatucci,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,14
Ronald R Donatucci,5,44,28,23,16,14,2,14
Kevin M Dougherty,,12,23,14,7,12,2,14
Anne E Lazarus,,,1,14,6,10,1,14
Christine Donohue,,,,2,5,2,2,14
David Wecht,,,,,4,3,0,14
Dwayne D Woodruff,,,,,,0,0,14
John Henry Foradora,,,,,,,0,14
Total,70,60,34,28,21,14,3,14
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,15
Ronald R Donatucci,2,25,20,15,12,5,3,15
Kevin M Dougherty,,10,10,6,7,4,2,15
Christine Donohue,,,4,4,6,2,2,15
David Wecht,,,,4,4,2,1,15
Anne E Lazarus,,,,,1,1,0,15
John Henry Foradora,,,,,,1,1,15
Dwayne D Woodruff,,,,,,,0,15
Total,48,36,24,20,13,6,3,15
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,16
Kevin M Dougherty,26,27,16,19,6,4,50,16
Anne E Lazarus,,1,12,13,8,6,29,16
David Wecht,,,10,11,4,3,22,16
Christine Donohue,,,,2,2,2,25,16
Dwayne D Woodruff,,,,,0,3,12,16
John Henry Foradora,,,,,,0,6,16
Ronald R Donatucci,,,,,,,3,16
Total,87,39,39,32,14,10,73,16
,Register Of Wills - Democrat,Justice Of The Supreme Court - Democrat,,,,,,17
,Ronald R Donatucci,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,17
Ronald R Donatucci,1,20,18,21,9,2,2,17
Kevin M Dougherty,,8,5,7,9,2,3,17
Christine Donohue,,,7,10,4,1,0,17
David Wecht,,,,3,5,2,1,17
Anne E Lazarus,,,,,0,1,2,17
John Henry Foradora,,,,,,0,0,17
Dwayne D Woodruff,,,,,,,0,17
Total,45,34,29,28,11,4,3,17
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,18
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,18
Kevin M Dougherty,13,11,15,6,5,3,22,18
David Wecht,,5,7,6,0,1,19,18
Anne E Lazarus,,,1,6,5,2,14,18
Christine Donohue,,,,3,1,2,16,18
Dwayne D Woodruff,,,,,1,0,5,18
John Henry Foradora,,,,,,0,3,18
Ronald R Donatucci,,,,,,,2,18
Total,43,26,24,23,9,5,43,18
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,19
Kevin M Dougherty,51,15,15,18,7,2,38,19
David Wecht,,4,8,5,4,3,27,19
Christine Donohue,,,5,13,2,1,25,19
Anne E Lazarus,,,,1,2,1,18,19
Dwayne D Woodruff,,,,,0,0,8,19
John Henry Foradora,,,,,,0,3,19
Ronald R Donatucci,,,,,,,1,19
Total,101,39,35,25,8,4,68,19
,Justice Of The Supreme Court - Democrat,,,,,,Register Of Wills - Democrat,20
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Ronald R Donatucci,20
Kevin M Dougherty,56,25,23,28,7,5,59,20
Christine Donohue,,6,10,13,4,1,37,20
David Wecht,,,5,17,0,4,30,20
Anne E Lazarus,,,,1,5,5,29,20
Dwayne D Woodruff,,,,,0,1,8,20
John Henry Foradora,,,,,,0,7,20
Ronald R Donatucci,,,,,,,2,20
Total,125,46,41,38,9,9,86,20
