col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,8
Anthony Clark,13,24,7,4,5,0,23,12,8
Lisa M Deeley,,4,5,2,1,3,11,10,8
Carol A Jenkins,,,3,3,1,0,9,6,8
Tracey L Gordon,,,,1,2,1,6,6,8
Will Mega,,,,,1,0,4,4,8
Omar Sabir,,,,,,1,0,2,8
Michael Wojcik,,,,,,,4,0,8
Todd Eagen,,,,,,,,5,8
Total,66,42,21,17,11,5,37,30,8
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,9
Anthony Clark,3,11,3,2,2,1,15,10,9
Lisa M Deeley,,2,1,0,1,1,6,4,9
Carol A Jenkins,,,1,6,0,0,4,5,9
Tracey L Gordon,,,,1,1,1,3,4,9
Will Mega,,,,,1,0,3,3,9
Omar Sabir,,,,,,1,2,0,9
Michael Wojcik,,,,,,,5,0,9
Todd Eagen,,,,,,,,4,9
Total,32,16,12,12,7,5,27,19,9
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,10
Anthony Clark,19,11,4,1,3,3,21,6,10
Lisa M Deeley,,1,2,4,1,0,12,2,10
Tracey L Gordon,,,2,2,1,1,5,5,10
Carol A Jenkins,,,,0,0,0,5,1,10
Omar Sabir,,,,,0,0,5,2,10
Will Mega,,,,,,1,3,1,10
Todd Eagen,,,,,,,6,0,10
Michael Wojcik,,,,,,,,3,10
Total,55,22,14,7,7,6,39,15,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,11
Anthony Clark,3,14,2,1,0,0,5,3,11
Lisa M Deeley,,5,2,1,0,0,1,3,11
Carol A Jenkins,,,3,1,0,0,5,2,11
Tracey L Gordon,,,,0,0,0,2,1,11
Will Mega,,,,,0,0,2,0,11
Omar Sabir,,,,,,1,0,0,11
Michael Wojcik,,,,,,,0,0,11
Todd Eagen,,,,,,,,0,11
Total,23,22,11,3,2,1,11,5,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,12
Anthony Clark,5,7,4,2,0,0,6,5,12
Lisa M Deeley,,2,0,2,0,1,5,3,12
Tracey L Gordon,,,3,2,1,0,6,1,12
Carol A Jenkins,,,,2,0,0,5,2,12
Omar Sabir,,,,,2,0,1,0,12
Will Mega,,,,,,1,0,1,12
Michael Wojcik,,,,,,,5,0,12
Todd Eagen,,,,,,,,0,12
Total,21,14,12,10,3,2,19,8,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,13
Anthony Clark,5,4,7,3,7,2,18,13,13
Omar Sabir,,17,2,5,0,1,4,5,13
Carol A Jenkins,,,2,4,3,0,7,7,13
Tracey L Gordon,,,,1,0,1,5,7,13
Lisa M Deeley,,,,,1,1,1,8,13
Will Mega,,,,,,0,5,2,13
Michael Wojcik,,,,,,,4,0,13
Todd Eagen,,,,,,,,1,13
Total,40,30,20,16,13,7,29,27,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,Carol A Jenkins,Michael Wojcik,Todd Eagen,14
Anthony Clark,2,3,6,0,1,0,10,8,14
Tracey L Gordon,,6,1,1,1,0,1,5,14
Lisa M Deeley,,,2,0,1,1,2,5,14
Will Mega,,,,2,1,1,3,1,14
Omar Sabir,,,,,0,0,3,1,14
Carol A Jenkins,,,,,,0,2,1,14
Michael Wojcik,,,,,,,7,0,14
Todd Eagen,,,,,,,,4,14
Total,23,13,12,6,5,3,23,17,14
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,15
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,15
Anthony Clark,22,14,10,11,5,1,25,22,15
Lisa M Deeley,,9,2,2,1,3,8,9,15
Carol A Jenkins,,,4,2,0,0,10,6,15
Tracey L Gordon,,,,2,1,0,11,6,15
Will Mega,,,,,0,0,2,6,15
Omar Sabir,,,,,,2,1,3,15
Michael Wojcik,,,,,,,7,0,15
Todd Eagen,,,,,,,,7,15
Total,77,34,20,19,9,7,40,40,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,16
Anthony Clark,3,3,3,3,1,0,5,5,16
Carol A Jenkins,,3,5,2,0,0,5,5,16
Tracey L Gordon,,,2,1,0,0,6,2,16
Lisa M Deeley,,,,1,0,0,1,3,16
Omar Sabir,,,,,0,0,0,1,16
Will Mega,,,,,,0,0,0,16
Michael Wojcik,,,,,,,1,0,16
Todd Eagen,,,,,,,,0,16
Total,15,14,11,7,1,0,10,9,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,17
Anthony Clark,7,7,2,5,2,2,10,9,17
Lisa M Deeley,,0,1,2,1,0,5,3,17
Tracey L Gordon,,,3,0,3,0,4,2,17
Omar Sabir,,,,1,0,0,3,5,17
Carol A Jenkins,,,,,1,0,4,1,17
Will Mega,,,,,,0,2,0,17
Todd Eagen,,,,,,,4,0,17
Michael Wojcik,,,,,,,,1,17
Total,30,11,11,9,8,3,21,13,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Omar Sabir,Tracey L Gordon,Michael Wojcik,Todd Eagen,18
Anthony Clark,5,38,3,3,0,0,20,6,18
Lisa M Deeley,,3,1,1,0,0,13,4,18
Carol A Jenkins,,,0,0,0,0,1,3,18
Will Mega,,,,0,0,0,3,0,18
Omar Sabir,,,,,1,0,0,0,18
Tracey L Gordon,,,,,,0,1,0,18
Michael Wojcik,,,,,,,0,0,18
Todd Eagen,,,,,,,,1,18
Total,58,45,5,4,1,1,22,11,18
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,19
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,19
Anthony Clark,2,2,0,3,0,2,7,5,19
Tracey L Gordon,,4,3,0,1,0,2,2,19
Carol A Jenkins,,,1,3,0,1,3,3,19
Lisa M Deeley,,,,1,0,0,4,2,19
Omar Sabir,,,,,3,0,0,0,19
Will Mega,,,,,,1,1,2,19
Todd Eagen,,,,,,,2,0,19
Michael Wojcik,,,,,,,,1,19
Total,14,10,9,8,4,4,12,10,19
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,20
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,20
Anthony Clark,12,25,9,14,2,1,30,23,20
Lisa M Deeley,,4,3,2,1,2,11,6,20
Tracey L Gordon,,,3,2,3,0,12,11,20
Carol A Jenkins,,,,2,0,2,12,9,20
Will Mega,,,,,1,0,2,5,20
Omar Sabir,,,,,,0,3,3,20
Todd Eagen,,,,,,,8,0,20
Michael Wojcik,,,,,,,,8,20
Total,83,39,27,24,9,7,52,45,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,21
Anthony Clark,14,112,4,1,0,2,66,11,21
Lisa M Deeley,,5,3,0,2,0,62,8,21
Carol A Jenkins,,,2,5,0,2,8,5,21
Tracey L Gordon,,,,2,0,0,2,3,21
Omar Sabir,,,,,1,0,1,1,21
Will Mega,,,,,,1,2,1,21
Todd Eagen,,,,,,,9,0,21
Michael Wojcik,,,,,,,,1,21
Total,143,128,18,10,5,5,87,19,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,22
Anthony Clark,13,6,10,7,4,2,18,16,22
Tracey L Gordon,,3,6,6,1,1,11,9,22
Lisa M Deeley,,,4,4,1,0,12,4,22
Carol A Jenkins,,,,1,1,0,15,2,22
Will Mega,,,,,0,0,2,5,22
Omar Sabir,,,,,,2,1,1,22
Michael Wojcik,,,,,,,6,0,22
Todd Eagen,,,,,,,,6,22
Total,53,27,26,21,9,5,42,28,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Anthony Clark,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,23
Anthony Clark,5,31,2,1,0,2,11,5,23
Lisa M Deeley,,2,3,1,1,0,10,4,23
Omar Sabir,,,0,1,1,0,5,2,23
Will Mega,,,,0,3,0,1,4,23
Tracey L Gordon,,,,,1,0,2,3,23
Carol A Jenkins,,,,,,1,2,1,23
Todd Eagen,,,,,,,2,0,23
Michael Wojcik,,,,,,,,0,23
Total,43,39,8,7,6,4,19,11,23
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,24
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,24
Anthony Clark,8,7,24,5,7,2,35,16,24
Omar Sabir,,24,9,3,2,0,11,4,24
Lisa M Deeley,,,3,3,3,0,20,13,24
Carol A Jenkins,,,,4,5,1,8,13,24
Tracey L Gordon,,,,,4,3,7,10,24
Will Mega,,,,,,0,2,4,24
Todd Eagen,,,,,,,6,0,24
Michael Wojcik,,,,,,,,8,24
Total,66,47,45,27,26,7,54,45,24
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Michael Wojcik,Todd Eagen,25
Lisa M Deeley,22,3,5,7,0,1,9,8,25
Anthony Clark,,5,8,6,4,1,19,16,25
Carol A Jenkins,,,2,6,0,0,12,6,25
Tracey L Gordon,,,,0,2,0,10,8,25
Will Mega,,,,,0,0,5,3,25
Omar Sabir,,,,,,0,1,1,25
Michael Wojcik,,,,,,,5,0,25
Todd Eagen,,,,,,,,6,25
Total,43,40,25,23,8,2,40,33,25
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,26
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,26
Todd Eagen,12,0,15,15,12,18,5,4,26
Michael Wojcik,,6,14,16,15,7,7,3,26
Carol A Jenkins,,,3,5,11,9,1,2,26
Anthony Clark,,,,1,4,6,7,3,26
Lisa M Deeley,,,,,6,7,1,0,26
Tracey L Gordon,,,,,,2,0,1,26
Will Mega,,,,,,,0,1,26
Omar Sabir,,,,,,,,1,26
Total,52,42,34,33,33,29,12,9,26
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,27
Lisa M Deeley,17,7,4,2,3,0,9,13,27
Anthony Clark,,3,10,4,2,1,15,14,27
Carol A Jenkins,,,1,2,1,1,11,11,27
Tracey L Gordon,,,,3,2,0,8,3,27
Omar Sabir,,,,,1,0,3,3,27
Will Mega,,,,,,1,2,2,27
Todd Eagen,,,,,,,9,0,27
Michael Wojcik,,,,,,,,4,27
Total,41,36,24,15,9,5,40,33,27
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,28
Anthony Clark,69,3,1,1,3,0,7,8,28
Carol A Jenkins,,0,6,3,0,1,6,7,28
Lisa M Deeley,,,4,1,1,1,5,5,28
Tracey L Gordon,,,,1,1,1,4,2,28
Omar Sabir,,,,,0,1,2,2,28
Will Mega,,,,,,1,2,1,28
Todd Eagen,,,,,,,5,0,28
Michael Wojcik,,,,,,,,2,28
Total,88,14,14,9,6,5,21,18,28
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Michael Wojcik,Todd Eagen,29
Anthony Clark,11,16,0,1,1,4,10,8,29
Lisa M Deeley,,7,3,1,1,0,8,9,29
Omar Sabir,,,6,0,0,1,1,3,29
Carol A Jenkins,,,,2,1,1,3,2,29
Tracey L Gordon,,,,,2,0,2,2,29
Will Mega,,,,,,0,2,3,29
Michael Wojcik,,,,,,,6,0,29
Todd Eagen,,,,,,,,1,29
Total,35,29,10,7,7,7,21,16,29
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,30
,Michael Wojcik,Todd Eagen,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,30
Michael Wojcik,9,0,19,13,16,15,7,5,30
Todd Eagen,,6,17,13,7,11,6,4,30
Carol A Jenkins,,,3,10,5,13,4,2,30
Lisa M Deeley,,,,6,11,9,2,2,30
Anthony Clark,,,,,7,2,5,3,30
Tracey L Gordon,,,,,,2,1,1,30
Will Mega,,,,,,,1,3,30
Omar Sabir,,,,,,,,0,30
Total,50,41,44,42,38,33,16,11,30
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,31
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,31
Lisa M Deeley,29,9,7,7,2,2,12,15,31
Anthony Clark,,6,4,3,2,0,15,14,31
Carol A Jenkins,,,2,2,1,0,5,7,31
Tracey L Gordon,,,,1,0,0,5,4,31
Will Mega,,,,,0,2,6,4,31
Omar Sabir,,,,,,0,1,3,31
Todd Eagen,,,,,,,5,0,31
Michael Wojcik,,,,,,,,3,31
Total,59,39,16,13,10,4,33,31,31
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,32
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,32
Anthony Clark,8,2,2,2,1,0,8,9,32
Tracey L Gordon,,2,5,4,1,2,3,7,32
Carol A Jenkins,,,0,4,1,2,6,4,32
Lisa M Deeley,,,,4,1,1,6,5,32
Omar Sabir,,,,,1,0,1,1,32
Will Mega,,,,,,0,3,1,32
Todd Eagen,,,,,,,3,0,32
Michael Wojcik,,,,,,,,1,32
Total,26,17,16,16,5,5,20,18,32
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,33
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,33
Anthony Clark,5,19,6,6,3,0,13,14,33
Lisa M Deeley,,6,2,0,1,0,8,6,33
Tracey L Gordon,,,1,3,0,0,7,4,33
Carol A Jenkins,,,,2,0,0,3,5,33
Will Mega,,,,,0,0,2,2,33
Omar Sabir,,,,,,0,0,0,33
Todd Eagen,,,,,,,3,0,33
Michael Wojcik,,,,,,,,1,33
Total,45,31,13,11,4,0,22,19,33
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,34
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,34
Lisa M Deeley,16,36,2,2,2,1,6,6,34
Anthony Clark,,9,1,3,2,0,8,5,34
Carol A Jenkins,,,0,3,0,1,7,3,34
Tracey L Gordon,,,,0,0,1,4,3,34
Omar Sabir,,,,,0,0,2,1,34
Will Mega,,,,,,1,1,1,34
Michael Wojcik,,,,,,,4,0,34
Todd Eagen,,,,,,,,3,34
Total,60,55,13,11,4,4,22,15,34
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,35
,Michael Wojcik,Todd Eagen,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,35
Michael Wojcik,6,0,12,15,9,9,3,3,35
Todd Eagen,,5,13,12,11,5,3,1,35
Lisa M Deeley,,,7,9,11,2,0,0,35
Anthony Clark,,,,3,3,3,2,2,35
Carol A Jenkins,,,,,5,6,1,0,35
Tracey L Gordon,,,,,,1,1,2,35
Will Mega,,,,,,,0,0,35
Omar Sabir,,,,,,,,1,35
Total,39,32,35,33,29,17,6,5,35
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,36
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,Michael Wojcik,Todd Eagen,36
Lisa M Deeley,46,16,3,7,2,0,11,9,36
Anthony Clark,,10,8,0,0,4,11,13,36
Carol A Jenkins,,,1,0,1,0,8,5,36
Omar Sabir,,,,1,0,0,3,4,36
Tracey L Gordon,,,,,1,0,5,1,36
Will Mega,,,,,,0,3,2,36
Michael Wojcik,,,,,,,8,0,36
Todd Eagen,,,,,,,,7,36
Total,82,48,17,8,8,5,35,31,36
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,37
,Michael Wojcik,Todd Eagen,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,37
Michael Wojcik,8,0,15,10,10,5,6,2,37
Todd Eagen,,4,13,10,10,4,1,2,37
Anthony Clark,,,4,4,7,4,4,1,37
Carol A Jenkins,,,,9,7,2,2,2,37
Lisa M Deeley,,,,,7,3,0,1,37
Tracey L Gordon,,,,,,2,0,0,37
Will Mega,,,,,,,1,0,37
Omar Sabir,,,,,,,,0,37
Total,37,29,35,29,28,12,9,4,37
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,38
,Todd Eagen,Michael Wojcik,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,38
Todd Eagen,8,0,22,15,16,16,10,4,38
Michael Wojcik,,2,14,13,9,9,5,4,38
Lisa M Deeley,,,13,5,8,9,11,1,38
Anthony Clark,,,,4,10,4,0,1,38
Tracey L Gordon,,,,,4,6,1,1,38
Carol A Jenkins,,,,,,2,1,1,38
Omar Sabir,,,,,,,1,4,38
Will Mega,,,,,,,,0,38
Total,56,35,55,33,32,29,18,8,38
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,39
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,39
Lisa M Deeley,80,6,1,3,2,2,12,11,39
Anthony Clark,,1,8,2,1,0,8,9,39
Carol A Jenkins,,,2,2,0,0,9,7,39
Tracey L Gordon,,,,2,0,0,6,2,39
Will Mega,,,,,0,2,3,2,39
Omar Sabir,,,,,,0,1,3,39
Todd Eagen,,,,,,,6,0,39
Michael Wojcik,,,,,,,,2,39
Total,104,19,19,11,5,4,31,23,39
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,40
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Michael Wojcik,Todd Eagen,40
Anthony Clark,6,2,1,0,1,1,7,4,40
Carol A Jenkins,,2,2,0,2,0,4,1,40
Lisa M Deeley,,,1,1,1,0,4,2,40
Omar Sabir,,,,6,0,0,0,2,40
Tracey L Gordon,,,,,1,1,4,0,40
Will Mega,,,,,,2,1,1,40
Michael Wojcik,,,,,,,3,0,40
Todd Eagen,,,,,,,,2,40
Total,19,9,8,8,7,5,17,10,40
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,41
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,41
Anthony Clark,11,16,3,1,2,2,10,13,41
Lisa M Deeley,,13,1,4,0,2,16,8,41
Tracey L Gordon,,,2,3,2,0,6,8,41
Carol A Jenkins,,,,3,1,0,8,2,41
Will Mega,,,,,1,0,4,1,41
Omar Sabir,,,,,,1,2,1,41
Todd Eagen,,,,,,,9,0,41
Michael Wojcik,,,,,,,,6,41
Total,43,43,16,13,8,5,38,28,41
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,42
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,42
Lisa M Deeley,10,9,5,7,1,0,14,11,42
Anthony Clark,,5,1,2,5,0,13,14,42
Carol A Jenkins,,,1,2,0,0,9,1,42
Tracey L Gordon,,,,3,0,0,5,3,42
Will Mega,,,,,0,0,4,3,42
Omar Sabir,,,,,,0,0,0,42
Todd Eagen,,,,,,,3,0,42
Michael Wojcik,,,,,,,,6,42
Total,40,34,15,14,7,0,34,27,42
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,43
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,Omar Sabir,Michael Wojcik,Todd Eagen,43
Anthony Clark,14,33,4,2,2,0,12,7,43
Lisa M Deeley,,15,6,0,2,0,10,4,43
Carol A Jenkins,,,4,3,0,1,4,8,43
Will Mega,,,,1,0,0,2,3,43
Tracey L Gordon,,,,,1,0,3,2,43
Omar Sabir,,,,,,1,0,1,43
Michael Wojcik,,,,,,,4,0,43
Todd Eagen,,,,,,,,6,43
Total,60,57,18,7,6,2,22,20,43
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,44
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,Michael Wojcik,Todd Eagen,44
Anthony Clark,6,14,4,4,1,4,8,10,44
Lisa M Deeley,,9,5,4,0,0,9,8,44
Carol A Jenkins,,,0,1,0,1,9,3,44
