col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Doug Oliver,,,,,3,0,20
Nelson Diaz,,,,,,2,20
Total,73,54,5,4,3,2,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,21
Jim Kenney,70,0,0,0,0,0,21
Anthony Hardy Williams,,69,0,0,0,0,21
Doug Oliver,,,6,0,0,0,21
Lynne M Abraham,,,,5,0,0,21
T Milton Street Sr,,,,,4,0,21
Nelson Diaz,,,,,,0,21
Total,70,69,6,5,4,0,21
,Mayor - Democrat,,,,,,22
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,22
Jim Kenney,103,0,0,0,0,0,22
Anthony Hardy Williams,,66,0,0,0,0,22
Doug Oliver,,,9,0,0,0,22
Lynne M Abraham,,,,8,0,0,22
Nelson Diaz,,,,,2,0,22
T Milton Street Sr,,,,,,2,22
Total,103,66,9,8,2,2,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,23
Jim Kenney,120,0,0,0,0,0,23
Anthony Hardy Williams,,15,0,0,0,0,23
Lynne M Abraham,,,15,0,0,0,23
Doug Oliver,,,,5,0,0,23
Nelson Diaz,,,,,5,0,23
T Milton Street Sr,,,,,,2,23
Total,120,15,15,5,5,2,23
,Mayor - Democrat,,,,,,All
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,All
Jim Kenney,"2,389",0,0,0,0,0,All
Anthony Hardy Williams,,"1,423",0,0,0,0,All
Lynne M Abraham,,,201,0,0,0,All
Doug Oliver,,,,159,0,0,All
Nelson Diaz,,,,,128,0,All
T Milton Street Sr,,,,,,59,All
Total,"2,389","1,423",201,159,128,59,All
