col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,4
Lisa M Deeley,11,8,5,8,1,2,15,11,4
Carol A Jenkins,,9,6,11,1,0,15,10,4
Anthony Clark,,,5,8,3,0,13,15,4
Tracey L Gordon,,,,1,1,1,14,13,4
Will Mega,,,,,1,0,3,3,4
Omar Sabir,,,,,,2,2,0,4
Todd Eagen,,,,,,,3,0,4
Michael Wojcik,,,,,,,,3,4
Total,44,38,37,32,8,6,42,34,4
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,5
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,5
Todd Eagen,6,0,21,18,12,15,6,5,5
Michael Wojcik,,4,20,16,15,9,6,2,5
Carol A Jenkins,,,5,8,13,10,6,1,5
Anthony Clark,,,,3,10,8,3,1,5
Tracey L Gordon,,,,,1,2,0,3,5
Lisa M Deeley,,,,,,3,0,1,5
Will Mega,,,,,,,0,1,5
Omar Sabir,,,,,,,,2,5
Total,52,41,50,38,31,28,13,9,5
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,6
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,6
Todd Eagen,8,0,28,17,17,15,6,7,6
Michael Wojcik,,11,20,17,10,10,7,5,6
Carol A Jenkins,,,4,8,14,9,4,2,6
Anthony Clark,,,,4,12,9,3,3,6
Lisa M Deeley,,,,,3,1,1,5,6
Tracey L Gordon,,,,,,2,2,2,6
Will Mega,,,,,,,1,1,6
Omar Sabir,,,,,,,,0,6
Total,61,52,54,48,38,27,15,13,6
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,7
,Todd Eagen,Michael Wojcik,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,7
Todd Eagen,5,0,13,20,14,9,7,6,7
Michael Wojcik,,11,9,10,11,12,1,3,7
Lisa M Deeley,,,18,10,4,5,2,1,7
Carol A Jenkins,,,,4,5,6,2,1,7
Anthony Clark,,,,,3,8,2,1,7
Tracey L Gordon,,,,,,0,1,5,7
Omar Sabir,,,,,,,4,1,7
Will Mega,,,,,,,,0,7
Total,48,38,45,37,31,26,13,10,7
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,8
,Michael Wojcik,Todd Eagen,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,8
Michael Wojcik,7,0,17,11,10,5,8,5,8
Todd Eagen,,4,12,17,9,9,2,2,8
Anthony Clark,,,1,7,4,3,5,3,8
Carol A Jenkins,,,,0,9,8,1,2,8
Tracey L Gordon,,,,,1,3,2,2,8
Lisa M Deeley,,,,,,0,0,0,8
Will Mega,,,,,,,2,0,8
Omar Sabir,,,,,,,,0,8
Total,40,34,32,32,23,14,12,8,8
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Anthony Clark,Carol A Jenkins,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,9
Anthony Clark,9,3,16,2,6,5,27,16,9
Carol A Jenkins,,4,1,8,7,0,12,8,9
Omar Sabir,,,3,2,0,1,15,4,9
Lisa M Deeley,,,,2,7,0,7,13,9
Tracey L Gordon,,,,,0,0,8,8,9
Will Mega,,,,,,2,4,3,9
Todd Eagen,,,,,,,8,0,9
Michael Wojcik,,,,,,,,4,9
Total,55,30,24,23,21,10,53,35,9
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,10
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,10
Todd Eagen,8,0,30,19,19,16,6,3,10
Michael Wojcik,,6,10,11,6,9,13,3,10
Carol A Jenkins,,,3,8,18,6,2,3,10
Anthony Clark,,,,2,4,10,8,0,10
Lisa M Deeley,,,,,2,6,0,2,10
Tracey L Gordon,,,,,,1,4,1,10
Will Mega,,,,,,,3,4,10
Omar Sabir,,,,,,,,0,10
Total,60,36,49,35,34,30,24,10,10
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,11
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,11
Todd Eagen,6,0,21,21,10,12,2,1,11
Michael Wojcik,,6,11,10,11,8,2,4,11
Carol A Jenkins,,,3,22,2,3,1,0,11
Lisa M Deeley,,,,1,6,4,0,1,11
Anthony Clark,,,,,6,7,1,0,11
Tracey L Gordon,,,,,,2,1,2,11
Omar Sabir,,,,,,,0,0,11
Will Mega,,,,,,,,0,11
Total,46,34,39,35,28,23,5,5,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,12
Carol A Jenkins,9,10,17,14,2,2,21,22,12
Anthony Clark,,2,4,4,4,6,21,18,12
Lisa M Deeley,,,2,9,2,1,13,15,12
Tracey L Gordon,,,,0,1,2,12,16,12
Omar Sabir,,,,,2,0,2,7,12
Will Mega,,,,,,0,5,5,12
Todd Eagen,,,,,,,11,0,12
Michael Wojcik,,,,,,,,2,12
Total,60,42,37,33,13,11,55,49,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,13
Anthony Clark,7,3,4,5,3,0,14,5,13
Carol A Jenkins,,0,4,1,0,0,5,4,13
Tracey L Gordon,,,2,0,0,1,4,2,13
Lisa M Deeley,,,,0,0,0,4,1,13
Omar Sabir,,,,,3,0,0,3,13
Will Mega,,,,,,0,0,1,13
Todd Eagen,,,,,,,2,0,13
Michael Wojcik,,,,,,,,0,13
Total,29,13,12,7,7,1,20,11,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,Michael Wojcik,Todd Eagen,14
Anthony Clark,8,12,18,8,5,4,38,19,14
Tracey L Gordon,,4,9,6,7,3,23,10,14
Omar Sabir,,,4,5,3,0,17,5,14
Carol A Jenkins,,,,0,6,3,13,11,14
Lisa M Deeley,,,,,1,0,9,9,14
Will Mega,,,,,,1,8,6,14
Michael Wojcik,,,,,,,9,0,14
Todd Eagen,,,,,,,,11,14
Total,74,45,40,32,22,17,73,48,14
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,15
,Michael Wojcik,Todd Eagen,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,15
Michael Wojcik,15,0,27,22,20,16,7,4,15
Todd Eagen,,8,21,20,16,14,6,6,15
Carol A Jenkins,,,1,7,24,13,4,3,15
Anthony Clark,,,,6,4,7,11,3,15
Lisa M Deeley,,,,,1,8,0,3,15
Tracey L Gordon,,,,,,0,2,1,15
Will Mega,,,,,,,2,0,15
Omar Sabir,,,,,,,,0,15
Total,69,57,57,53,42,34,19,12,15
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,16
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,16
Todd Eagen,11,0,39,37,24,14,5,6,16
Michael Wojcik,,10,17,12,20,7,6,3,16
Carol A Jenkins,,,13,28,12,7,3,2,16
Lisa M Deeley,,,,2,12,10,2,0,16
Anthony Clark,,,,,5,3,4,9,16
Tracey L Gordon,,,,,,5,1,0,16
Omar Sabir,,,,,,,3,1,16
Will Mega,,,,,,,,0,16
Total,84,46,77,58,55,27,15,12,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,17
Carol A Jenkins,17,10,17,2,5,4,28,19,17
Anthony Clark,,3,3,6,0,2,13,10,17
Lisa M Deeley,,,0,2,3,0,12,8,17
Omar Sabir,,,,2,1,1,6,4,17
Tracey L Gordon,,,,,1,1,8,4,17
Will Mega,,,,,,0,5,3,17
Todd Eagen,,,,,,,8,0,17
Michael Wojcik,,,,,,,,7,17
Total,72,30,25,15,15,10,55,35,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,18
Carol A Jenkins,8,10,15,4,1,0,17,16,18
Anthony Clark,,3,3,2,2,1,8,10,18
Lisa M Deeley,,,1,2,0,0,12,7,18
Tracey L Gordon,,,,2,1,0,5,5,18
Omar Sabir,,,,,0,2,3,2,18
Will Mega,,,,,,0,3,1,18
Todd Eagen,,,,,,,11,0,18
Michael Wojcik,,,,,,,,3,18
Total,46,24,23,14,6,4,41,26,18
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,19
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,19
Todd Eagen,15,0,29,25,14,11,14,9,19
Michael Wojcik,,8,15,15,7,7,2,2,19
Carol A Jenkins,,,4,8,17,14,1,2,19
Anthony Clark,,,,8,4,4,6,9,19
Lisa M Deeley,,,,,1,0,3,0,19
Tracey L Gordon,,,,,,3,4,0,19
Will Mega,,,,,,,1,0,19
Omar Sabir,,,,,,,,1,19
Total,76,37,58,50,26,26,18,14,19
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,20
,Todd Eagen,Michael Wojcik,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,20
Todd Eagen,1,0,20,19,14,5,4,2,20
Michael Wojcik,,2,7,7,7,8,5,2,20
Anthony Clark,,,5,5,6,3,4,3,20
Carol A Jenkins,,,,3,11,8,3,0,20
Lisa M Deeley,,,,,1,2,3,0,20
Tracey L Gordon,,,,,,1,1,0,20
Omar Sabir,,,,,,,0,0,20
Will Mega,,,,,,,,0,20
Total,37,22,34,32,24,15,11,4,20
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,21
,Todd Eagen,Michael Wojcik,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,21
Todd Eagen,7,0,26,17,11,14,7,6,21
Michael Wojcik,,2,19,12,4,6,5,3,21
Anthony Clark,,,2,11,6,11,4,3,21
Carol A Jenkins,,,,1,11,5,6,3,21
Lisa M Deeley,,,,,0,1,2,0,21
Omar Sabir,,,,,,0,0,1,21
Tracey L Gordon,,,,,,,4,1,21
Will Mega,,,,,,,,0,21
Total,56,30,49,39,21,21,20,11,21
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,22
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Todd Eagen,Michael Wojcik,22
Carol A Jenkins,9,10,25,9,9,4,26,30,22
Anthony Clark,,12,7,8,5,2,22,15,22
Lisa M Deeley,,,1,4,1,1,18,18,22
Tracey L Gordon,,,,1,4,1,12,10,22
Will Mega,,,,,1,1,10,12,22
Omar Sabir,,,,,,2,1,5,22
Todd Eagen,,,,,,,9,0,22
Michael Wojcik,,,,,,,,9,22
Total,76,54,41,28,23,11,61,59,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,23
Carol A Jenkins,9,32,16,12,2,4,42,27,23
Lisa M Deeley,,3,8,8,3,0,28,20,23
Tracey L Gordon,,,2,5,0,5,19,13,23
Anthony Clark,,,,4,2,3,16,15,23
Omar Sabir,,,,,8,1,2,9,23
Will Mega,,,,,,1,8,4,23
Todd Eagen,,,,,,,7,0,23
Michael Wojcik,,,,,,,,7,23
Total,87,56,38,37,19,17,70,58,23
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,24
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,24
Todd Eagen,19,0,45,15,20,17,3,3,24
Michael Wojcik,,6,17,13,8,10,5,1,24
Carol A Jenkins,,,8,14,15,16,3,3,24
Anthony Clark,,,,4,4,7,2,1,24
Lisa M Deeley,,,,,3,7,2,0,24
Tracey L Gordon,,,,,,0,0,0,24
Omar Sabir,,,,,,,0,0,24
Will Mega,,,,,,,,0,24
Total,83,39,82,36,35,33,9,5,24
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,25
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,25
Todd Eagen,6,0,29,31,20,19,5,7,25
Michael Wojcik,,6,25,12,21,12,8,3,25
Carol A Jenkins,,,7,13,20,15,5,2,25
Anthony Clark,,,,5,10,6,3,4,25
Lisa M Deeley,,,,,1,8,3,1,25
Tracey L Gordon,,,,,,0,1,3,25
Omar Sabir,,,,,,,0,1,25
Will Mega,,,,,,,,0,25
Total,71,48,68,50,46,34,16,11,25
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Omar Sabir,Will Mega,Todd Eagen,Michael Wojcik,26
Carol A Jenkins,8,33,20,14,0,3,41,33,26
Lisa M Deeley,,5,12,8,4,1,30,21,26
Tracey L Gordon,,,3,10,1,0,13,25,26
Anthony Clark,,,,5,4,3,16,23,26
Omar Sabir,,,,,1,0,8,3,26
Will Mega,,,,,,0,4,3,26
Todd Eagen,,,,,,,8,0,26
Michael Wojcik,,,,,,,,7,26
Total,89,65,47,46,12,7,70,64,26
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,27
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,27
Todd Eagen,12,0,38,33,27,21,7,3,27
Michael Wojcik,,13,23,16,14,12,5,3,27
Carol A Jenkins,,,7,23,16,15,4,2,27
Lisa M Deeley,,,,3,10,13,4,0,27
Anthony Clark,,,,,8,9,3,4,27
Tracey L Gordon,,,,,,4,1,2,27
Will Mega,,,,,,,1,0,27
Omar Sabir,,,,,,,,0,27
Total,86,55,76,60,59,46,15,9,27
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,All
,Todd Eagen,Michael Wojcik,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,All
Todd Eagen,216,0,638,506,455,320,132,143,All
Michael Wojcik,,172,450,416,308,284,118,123,All
Carol A Jenkins,,,148,230,436,252,57,65,All
Anthony Clark,,,,133,163,174,115,106,All
Lisa M Deeley,,,,,70,146,53,19,All
Tracey L Gordon,,,,,,42,33,47,All
Omar Sabir,,,,,,,42,17,All
Will Mega,,,,,,,,17,All
Total,"1,514","1,146","1,405","1,154",958,749,347,316,All
