col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
T Milton Street Sr,,,,,1,0,0,17
Lynne M Abraham,,,,,,0,0,17
Nelson Diaz,,,,,,,0,17
Total,77,65,39,3,3,2,1,17
,Sheriff - Democrat,Mayor - Democrat,,,,,,18
,Jewell Williams,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,18
Jewell Williams,2,37,27,8,4,3,0,18
Anthony Hardy Williams,,31,0,0,0,0,0,18
Jim Kenney,,,13,0,0,0,0,18
Lynne M Abraham,,,,4,0,0,0,18
Doug Oliver,,,,,0,0,0,18
T Milton Street Sr,,,,,,1,0,18
Nelson Diaz,,,,,,,0,18
Total,81,68,40,12,4,4,0,18
,Sheriff - Democrat,Mayor - Democrat,,,,,,19
,Jewell Williams,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,19
Jewell Williams,2,46,33,4,2,1,0,19
Anthony Hardy Williams,,30,0,0,0,0,0,19
Jim Kenney,,,16,0,0,0,0,19
Doug Oliver,,,,2,0,0,0,19
T Milton Street Sr,,,,,1,0,0,19
Lynne M Abraham,,,,,,0,0,19
Nelson Diaz,,,,,,,0,19
Total,88,76,49,6,3,1,0,19
,Sheriff - Democrat,Mayor - Democrat,,,,,,All
,Jewell Williams,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,All
Jewell Williams,29,844,492,84,58,58,24,All
Anthony Hardy Williams,,530,0,0,0,0,0,All
Jim Kenney,,,338,0,0,0,0,All
Doug Oliver,,,,37,0,0,0,All
Lynne M Abraham,,,,,41,0,0,All
T Milton Street Sr,,,,,,19,0,All
Nelson Diaz,,,,,,,17,All
Total,"1,589","1,374",830,121,99,77,41,All
