col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John Henry Foradora,,,,,,0,3,11
Jewell Williams,,,,,,,4,11
Total,63,30,27,24,9,5,53,11
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,12
Kevin M Dougherty,8,27,20,10,6,4,45,12
Anne E Lazarus,,5,13,8,1,2,23,12
Christine Donohue,,,4,5,5,1,23,12
David Wecht,,,,0,0,2,15,12
Dwayne D Woodruff,,,,,0,0,4,12
John Henry Foradora,,,,,,0,5,12
Jewell Williams,,,,,,,2,12
Total,60,34,32,18,6,5,58,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,13
Kevin M Dougherty,10,36,26,22,6,2,56,13
Anne E Lazarus,,1,11,16,2,1,31,13
Christine Donohue,,,1,5,2,0,17,13
David Wecht,,,,1,1,2,23,13
John Henry Foradora,,,,,0,1,7,13
Dwayne D Woodruff,,,,,,0,3,13
Jewell Williams,,,,,,,0,13
Total,77,38,28,26,7,3,59,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,27,36,22,19,7,3,51,14
Anne E Lazarus,,0,15,11,6,3,25,14
Christine Donohue,,,2,7,1,1,24,14
David Wecht,,,,1,0,0,22,14
John Henry Foradora,,,,,1,0,5,14
Dwayne D Woodruff,,,,,,0,2,14
Jewell Williams,,,,,,,2,14
Total,93,39,30,25,9,4,61,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,15
Kevin M Dougherty,20,35,31,21,4,4,57,15
Anne E Lazarus,,0,18,14,4,4,36,15
David Wecht,,,3,12,2,0,30,15
Christine Donohue,,,,2,1,1,23,15
Dwayne D Woodruff,,,,,0,0,5,15
John Henry Foradora,,,,,,0,4,15
Jewell Williams,,,,,,,1,15
Total,87,43,41,30,6,5,67,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,16
Kevin M Dougherty,18,28,16,10,1,1,23,16
Anne E Lazarus,,1,16,8,2,1,20,16
David Wecht,,,0,7,0,1,14,16
Christine Donohue,,,,0,2,2,15,16
Dwayne D Woodruff,,,,,0,1,3,16
John Henry Foradora,,,,,,0,2,16
Jewell Williams,,,,,,,2,16
Total,56,33,22,20,3,3,35,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,11,19,9,8,6,2,17,17
Anne E Lazarus,,0,7,6,3,2,12,17
Christine Donohue,,,1,2,3,0,8,17
David Wecht,,,,0,0,0,8,17
John Henry Foradora,,,,,0,0,3,17
Dwayne D Woodruff,,,,,,0,1,17
Jewell Williams,,,,,,,0,17
Total,39,20,12,10,7,2,20,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,18
Kevin M Dougherty,29,28,21,17,3,2,46,18
Anne E Lazarus,,1,13,10,3,0,24,18
Christine Donohue,,,1,4,1,2,22,18
David Wecht,,,,3,1,0,14,18
Dwayne D Woodruff,,,,,0,0,4,18
John Henry Foradora,,,,,,0,2,18
Jewell Williams,,,,,,,1,18
Total,83,30,27,21,4,2,53,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,19
Kevin M Dougherty,23,21,14,12,3,1,39,19
Anne E Lazarus,,1,12,8,3,1,27,19
Christine Donohue,,,2,4,2,0,18,19
David Wecht,,,,1,1,2,15,19
John Henry Foradora,,,,,1,0,3,19
Dwayne D Woodruff,,,,,,0,2,19
Jewell Williams,,,,,,,1,19
Total,67,29,21,18,6,2,52,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,20
Kevin M Dougherty,38,30,24,15,7,2,45,20
Anne E Lazarus,,0,18,10,1,2,25,20
Christine Donohue,,,1,7,6,1,23,20
David Wecht,,,,3,4,1,18,20
Dwayne D Woodruff,,,,,0,0,5,20
John Henry Foradora,,,,,,0,3,20
Jewell Williams,,,,,,,2,20
Total,96,34,34,25,9,5,57,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,21
Kevin M Dougherty,38,48,37,23,9,3,78,21
Anne E Lazarus,,2,20,13,5,2,44,21
Christine Donohue,,,5,10,4,2,35,21
David Wecht,,,,4,1,3,24,21
Dwayne D Woodruff,,,,,0,1,7,21
John Henry Foradora,,,,,,1,6,21
Jewell Williams,,,,,,,1,21
Total,137,58,50,35,11,7,93,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,22
Kevin M Dougherty,25,45,28,24,8,7,68,22
Anne E Lazarus,,1,17,12,5,2,34,22
Christine Donohue,,,2,10,1,1,30,22
David Wecht,,,,1,2,1,20,22
Dwayne D Woodruff,,,,,1,0,9,22
John Henry Foradora,,,,,,0,4,22
Jewell Williams,,,,,,,2,22
Total,114,49,37,30,10,7,80,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,23
Kevin M Dougherty,28,31,26,14,6,3,52,23
Anne E Lazarus,,0,14,11,2,0,30,23
David Wecht,,,2,5,3,1,25,23
Christine Donohue,,,,2,1,0,16,23
John Henry Foradora,,,,,1,1,7,23
Dwayne D Woodruff,,,,,,0,3,23
Jewell Williams,,,,,,,2,23
Total,88,33,32,20,8,3,61,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,24
Kevin M Dougherty,20,37,31,16,7,3,52,24
Anne E Lazarus,,4,21,5,3,1,25,24
Christine Donohue,,,2,6,5,1,28,24
David Wecht,,,,3,1,0,14,24
Dwayne D Woodruff,,,,,1,2,8,24
John Henry Foradora,,,,,,0,2,24
Jewell Williams,,,,,,,2,24
Total,91,43,38,21,10,4,61,24
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,25
Kevin M Dougherty,34,16,15,5,3,0,29,25
David Wecht,,1,12,3,0,1,12,25
Anne E Lazarus,,,1,6,1,0,14,25
Christine Donohue,,,,1,0,0,6,25
John Henry Foradora,,,,,1,0,2,25
Dwayne D Woodruff,,,,,,0,1,25
Jewell Williams,,,,,,,2,25
Total,72,24,21,9,4,1,35,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,26
Kevin M Dougherty,30,24,26,24,5,0,44,26
Christine Donohue,,3,13,9,4,2,25,26
Anne E Lazarus,,,1,10,2,0,22,26
David Wecht,,,,1,4,1,22,26
John Henry Foradora,,,,,2,2,6,26
Dwayne D Woodruff,,,,,,0,2,26
Jewell Williams,,,,,,,1,26
Total,89,35,31,31,11,3,57,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,27
Kevin M Dougherty,13,23,18,11,5,0,33,27
Anne E Lazarus,,0,17,8,3,0,22,27
Christine Donohue,,,1,4,2,1,20,27
David Wecht,,,,0,0,1,12,27
John Henry Foradora,,,,,0,0,5,27
Dwayne D Woodruff,,,,,,0,2,27
Jewell Williams,,,,,,,0,27
Total,55,27,25,16,5,2,42,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,28
Kevin M Dougherty,26,35,17,17,0,3,50,28
Anne E Lazarus,,0,13,17,3,2,30,28
David Wecht,,,1,2,2,0,13,28
Christine Donohue,,,,2,1,1,19,28
John Henry Foradora,,,,,1,0,1,28
Dwayne D Woodruff,,,,,,0,2,28
Jewell Williams,,,,,,,1,28
Total,88,39,24,22,4,3,57,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,29
Kevin M Dougherty,40,37,18,19,5,0,48,29
Anne E Lazarus,,2,14,15,2,0,23,29
Christine Donohue,,,1,10,3,0,19,29
David Wecht,,,,1,3,1,19,29
Dwayne D Woodruff,,,,,0,1,3,29
John Henry Foradora,,,,,,0,0,29
Jewell Williams,,,,,,,2,29
Total,105,43,28,28,7,1,57,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,30
Kevin M Dougherty,19,20,17,15,2,2,39,30
Anne E Lazarus,,2,12,11,2,0,22,30
Christine Donohue,,,0,7,0,1,20,30
David Wecht,,,,0,2,1,14,30
John Henry Foradora,,,,,0,0,3,30
Dwayne D Woodruff,,,,,,0,2,30
Jewell Williams,,,,,,,0,30
Total,64,27,24,19,3,2,46,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,31
Kevin M Dougherty,21,25,19,19,5,2,26,31
Anne E Lazarus,,1,9,12,4,0,16,31
David Wecht,,,4,7,1,0,11,31
Christine Donohue,,,,0,3,1,13,31
John Henry Foradora,,,,,2,1,3,31
Dwayne D Woodruff,,,,,,0,2,31
Jewell Williams,,,,,,,2,31
Total,67,30,27,25,9,2,37,31
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,32
Kevin M Dougherty,24,21,12,18,3,2,28,32
Anne E Lazarus,,3,9,13,3,3,23,32
Christine Donohue,,,4,2,1,2,13,32
David Wecht,,,,1,3,0,15,32
Dwayne D Woodruff,,,,,0,1,5,32
John Henry Foradora,,,,,,0,3,32
Jewell Williams,,,,,,,0,32
Total,63,31,24,23,6,4,40,32
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,33
Kevin M Dougherty,36,34,24,19,5,4,52,33
Anne E Lazarus,,0,17,12,2,2,26,33
Christine Donohue,,,1,7,4,3,28,33
David Wecht,,,,3,1,0,15,33
Dwayne D Woodruff,,,,,0,0,5,33
John Henry Foradora,,,,,,0,3,33
Jewell Williams,,,,,,,2,33
Total,103,39,36,27,6,5,63,33
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,34
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,34
Kevin M Dougherty,19,25,22,13,4,1,43,34
David Wecht,,2,9,5,1,1,22,34
Anne E Lazarus,,,0,8,3,0,16,34
Christine Donohue,,,,3,3,0,10,34
John Henry Foradora,,,,,0,0,2,34
Dwayne D Woodruff,,,,,,0,1,34
Jewell Williams,,,,,,,0,34
Total,74,28,25,19,6,1,46,34
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,35
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,35
Kevin M Dougherty,17,35,23,18,2,4,50,35
Anne E Lazarus,,2,18,13,3,2,30,35
David Wecht,,,2,4,3,4,23,35
Christine Donohue,,,,2,2,0,17,35
Dwayne D Woodruff,,,,,0,0,5,35
John Henry Foradora,,,,,,0,5,35
Jewell Williams,,,,,,,0,35
Total,79,41,29,23,5,5,57,35
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,36
Kevin M Dougherty,30,44,27,30,6,3,68,36
Anne E Lazarus,,0,16,19,2,3,41,36
Christine Donohue,,,2,8,5,3,30,36
David Wecht,,,,0,1,0,28,36
Dwayne D Woodruff,,,,,0,1,8,36
John Henry Foradora,,,,,,2,4,36
Jewell Williams,,,,,,,1,36
Total,111,48,36,36,8,7,81,36
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,37
Kevin M Dougherty,16,15,14,9,3,2,29,37
Anne E Lazarus,,1,7,6,3,0,16,37
Christine Donohue,,,0,5,1,3,10,37
David Wecht,,,,1,1,0,7,37
John Henry Foradora,,,,,0,0,3,37
Dwayne D Woodruff,,,,,,0,2,37
Jewell Williams,,,,,,,1,37
Total,50,19,16,12,4,3,32,37
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,38
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,38
Kevin M Dougherty,18,17,12,9,4,3,33,38
David Wecht,,0,6,6,0,2,18,38
Anne E Lazarus,,,0,9,2,1,15,38
Christine Donohue,,,,1,2,3,12,38
John Henry Foradora,,,,,1,1,3,38
Dwayne D Woodruff,,,,,,0,5,38
Jewell Williams,,,,,,,1,38
Total,58,22,19,18,7,6,44,38
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,39
Kevin M Dougherty,22,42,20,23,4,4,53,39
Anne E Lazarus,,0,15,19,5,4,38,39
David Wecht,,,1,7,3,1,22,39
Christine Donohue,,,,1,1,1,21,39
John Henry Foradora,,,,,0,0,7,39
Dwayne D Woodruff,,,,,,0,4,39
Jewell Williams,,,,,,,2,39
Total,89,49,32,29,7,5,67,39
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,40
Kevin M Dougherty,17,23,14,13,3,2,31,40
Anne E Lazarus,,1,8,10,3,0,23,40
Christine Donohue,,,3,4,4,3,15,40
David Wecht,,,,2,1,0,10,40
John Henry Foradora,,,,,0,1,4,40
Dwayne D Woodruff,,,,,,0,2,40
Jewell Williams,,,,,,,2,40
Total,58,29,24,17,7,3,42,40
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,41
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,41
Jewell Williams,3,58,32,34,26,7,4,41
Kevin M Dougherty,,15,34,27,19,5,3,41
Anne E Lazarus,,,4,15,10,4,2,41
Christine Donohue,,,,3,8,1,2,41
David Wecht,,,,,6,0,2,41
John Henry Foradora,,,,,,0,0,41
Dwayne D Woodruff,,,,,,,0,41
Total,84,83,44,41,35,7,5,41
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,42
Kevin M Dougherty,31,23,14,13,5,5,35,42
Anne E Lazarus,,0,9,9,4,4,20,42
Christine Donohue,,,0,2,4,3,13,42
David Wecht,,,,3,0,1,9,42
John Henry Foradora,,,,,0,1,5,42
Dwayne D Woodruff,,,,,,0,6,42
Jewell Williams,,,,,,,2,42
Total,79,26,19,19,8,7,42,42
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,43
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,43
Kevin M Dougherty,29,41,27,19,5,3,59,43
Anne E Lazarus,,2,21,10,2,2,37,43
David Wecht,,,0,3,1,1,20,43
Christine Donohue,,,,0,1,2,16,43
John Henry Foradora,,,,,0,1,2,43
Dwayne D Woodruff,,,,,,0,5,43
Jewell Williams,,,,,,,2,43
Total,109,52,30,22,6,5,73,43
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,44
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,44
Kevin M Dougherty,47,38,25,22,5,5,54,44
Anne E Lazarus,,2,20,14,5,1,36,44
David Wecht,,,2,7,2,1,25,44
Christine Donohue,,,,1,1,0,20,44
Dwayne D Woodruff,,,,,0,3,6,44
John Henry Foradora,,,,,,0,3,44
Jewell Williams,,,,,,,0,44
Total,118,48,36,30,9,6,66,44
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,45
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,45
Kevin M Dougherty,18,15,16,10,2,2,23,45
Christine Donohue,,1,10,6,1,0,12,45
Anne E Lazarus,,,0,4,1,2,12,45
David Wecht,,,,1,1,0,9,45
John Henry Foradora,,,,,0,0,2,45
Dwayne D Woodruff,,,,,,0,2,45
Jewell Williams,,,,,,,0,45
Total,49,19,18,14,4,2,27,45
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,46
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,46
Kevin M Dougherty,39,21,18,12,2,3,40,46
Anne E Lazarus,,0,9,10,3,0,18,46
David Wecht,,,1,8,1,0,15,46
Christine Donohue,,,,2,2,1,11,46
Dwayne D Woodruff,,,,,0,0,1,46
John Henry Foradora,,,,,,1,1,46
Jewell Williams,,,,,,,0,46
Total,93,25,24,19,4,4,45,46
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,"1,070","1,340",860,868,175,149,"2,039",All
Anne E Lazarus,,52,582,540,110,80,"1,177",All
Christine Donohue,,,70,287,72,87,893,All
David Wecht,,,,74,55,57,843,All
John Henry Foradora,,,,,17,24,175,All
Dwayne D Woodruff,,,,,,4,166,All
Jewell Williams,,,,,,,59,All
Total,"3,660","1,591","1,208","1,190",263,215,"2,507",All
