col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tracey L Gordon,,,,,0,5,5,13
Will Mega,,,,,,0,1,13
Carol A Jenkins,,,,,,,1,13
Total,134,78,64,62,25,24,19,13
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,14
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,14
Jewell Williams,12,45,43,49,23,18,13,14
Lisa M Deeley,,6,39,7,5,3,2,14
Omar Sabir,,,5,7,1,2,1,14
Anthony Clark,,,,3,6,6,6,14
Tracey L Gordon,,,,,0,6,3,14
Will Mega,,,,,,2,0,14
Carol A Jenkins,,,,,,,0,14
Total,128,67,61,54,26,24,13,14
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,15
,Jewell Williams,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,15
Jewell Williams,10,79,51,49,26,19,10,15
Anthony Clark,,5,13,13,17,10,5,15
Lisa M Deeley,,,9,54,3,4,1,15
Omar Sabir,,,,9,2,2,0,15
Tracey L Gordon,,,,,3,2,3,15
Carol A Jenkins,,,,,,0,0,15
Will Mega,,,,,,,2,15
Total,143,87,84,82,32,19,14,15
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,16
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,16
Jewell Williams,22,73,39,25,35,24,23,16
Anthony Clark,,7,11,2,14,10,6,16
Omar Sabir,,,8,29,4,4,5,16
Lisa M Deeley,,,,10,7,6,4,16
Tracey L Gordon,,,,,1,2,8,16
Will Mega,,,,,,2,1,16
Carol A Jenkins,,,,,,,1,16
Total,158,84,67,59,42,29,27,16
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,17
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,17
Jewell Williams,20,80,56,32,26,19,13,17
Anthony Clark,,6,19,9,12,9,4,17
Omar Sabir,,,7,30,3,1,6,17
Lisa M Deeley,,,,6,0,1,0,17
Tracey L Gordon,,,,,3,4,4,17
Carol A Jenkins,,,,,,1,0,17
Will Mega,,,,,,,0,17
Total,159,88,74,47,34,22,14,17
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,18
,Jewell Williams,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Jewell Williams,14,59,42,59,17,17,8,18
Omar Sabir,,5,48,18,4,1,2,18
Lisa M Deeley,,,11,9,1,3,0,18
Anthony Clark,,,,8,7,9,4,18
Tracey L Gordon,,,,,3,5,0,18
Carol A Jenkins,,,,,,0,0,18
Will Mega,,,,,,,0,18
Total,134,87,76,73,22,20,9,18
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,19
,Jewell Williams,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,19
Jewell Williams,18,82,76,84,39,20,20,19
Omar Sabir,,4,62,17,6,4,3,19
Lisa M Deeley,,,8,11,8,3,0,19
Anthony Clark,,,,13,16,7,10,19
Tracey L Gordon,,,,,3,2,5,19
Will Mega,,,,,,2,1,19
Carol A Jenkins,,,,,,,1,19
Total,210,108,107,99,44,24,22,19
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,20
,Jewell Williams,Omar Sabir,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,20
Jewell Williams,18,40,57,31,22,20,15,20
Omar Sabir,,9,6,41,6,2,3,20
Anthony Clark,,,10,8,9,10,5,20
Lisa M Deeley,,,,12,2,2,1,20
Carol A Jenkins,,,,,0,8,0,20
Tracey L Gordon,,,,,,2,2,20
Will Mega,,,,,,,0,20
Total,128,73,69,67,27,27,15,20
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,21
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,21
Jewell Williams,24,87,95,90,34,34,21,21
Lisa M Deeley,,15,87,10,5,5,1,21
Omar Sabir,,,4,17,5,6,2,21
Anthony Clark,,,,8,16,13,12,21
Carol A Jenkins,,,,,1,11,0,21
Tracey L Gordon,,,,,,1,3,21
Will Mega,,,,,,,1,21
Total,228,131,128,100,41,41,22,21
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,22
,Jewell Williams,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,22
Jewell Williams,18,62,52,70,31,21,12,22
Omar Sabir,,6,63,14,3,3,3,22
Lisa M Deeley,,,12,9,6,1,0,22
Anthony Clark,,,,6,15,9,6,22
Tracey L Gordon,,,,,0,6,1,22
Carol A Jenkins,,,,,,0,0,22
Will Mega,,,,,,,2,22
Total,162,98,94,80,33,24,15,22
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,23
,Jewell Williams,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,23
Jewell Williams,13,48,52,37,22,14,11,23
Omar Sabir,,2,7,37,2,1,3,23
Anthony Clark,,,6,6,10,7,4,23
Lisa M Deeley,,,,2,3,1,0,23
Tracey L Gordon,,,,,1,4,0,23
Carol A Jenkins,,,,,,0,0,23
Will Mega,,,,,,,0,23
Total,125,61,59,50,24,16,11,23
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,24
,Jewell Williams,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,24
Jewell Williams,22,51,80,52,27,21,14,24
Omar Sabir,,12,6,58,3,3,4,24
Anthony Clark,,,6,13,12,10,9,24
Lisa M Deeley,,,,8,3,2,0,24
Tracey L Gordon,,,,,3,7,1,24
Carol A Jenkins,,,,,,1,0,24
Will Mega,,,,,,,1,24
Total,168,90,89,88,33,24,16,24
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,25
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Jewell Williams,13,51,32,22,20,15,14,25
Anthony Clark,,3,5,0,7,7,8,25
Omar Sabir,,,3,28,3,2,0,25
Lisa M Deeley,,,,8,0,1,1,25
Tracey L Gordon,,,,,3,3,2,25
Carol A Jenkins,,,,,,0,0,25
Will Mega,,,,,,,1,25
Total,112,54,46,41,24,16,15,25
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,26
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,26
Jewell Williams,11,44,42,55,18,16,10,26
Lisa M Deeley,,7,56,6,5,3,1,26
Omar Sabir,,,4,7,1,0,2,26
Anthony Clark,,,,6,9,9,5,26
Tracey L Gordon,,,,,2,5,0,26
Carol A Jenkins,,,,,,2,1,26
Will Mega,,,,,,,1,26
Total,122,81,76,64,23,22,13,26
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,27
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,27
Jewell Williams,18,70,67,65,42,24,21,27
Lisa M Deeley,,9,76,6,8,3,2,27
Omar Sabir,,,6,8,5,2,3,27
Anthony Clark,,,,7,15,15,5,27
Tracey L Gordon,,,,,2,5,5,27
Carol A Jenkins,,,,,,2,1,27
Will Mega,,,,,,,1,27
Total,185,110,104,77,45,32,22,27
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,28
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,28
Jewell Williams,15,57,56,68,30,18,11,28
Lisa M Deeley,,16,58,7,8,6,3,28
Omar Sabir,,,3,13,2,1,3,28
Anthony Clark,,,,9,16,7,2,28
Tracey L Gordon,,,,,1,4,2,28
Carol A Jenkins,,,,,,1,1,28
Will Mega,,,,,,,2,28
Total,158,103,89,80,35,23,14,28
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,29
,Jewell Williams,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,29
Jewell Williams,14,63,73,58,26,22,15,29
Lisa M Deeley,,14,92,2,0,1,3,29
Omar Sabir,,,4,12,3,4,3,29
Anthony Clark,,,,4,10,9,7,29
Tracey L Gordon,,,,,0,4,2,29
Will Mega,,,,,,2,1,29
Carol A Jenkins,,,,,,,1,29
Total,166,123,122,63,27,24,19,29
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,30
,Jewell Williams,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,30
Jewell Williams,18,34,50,25,24,11,14,30
Omar Sabir,,5,6,36,1,1,5,30
Anthony Clark,,,8,3,9,5,6,30
Lisa M Deeley,,,,8,4,0,2,30
Tracey L Gordon,,,,,3,9,1,30
Carol A Jenkins,,,,,,1,0,30
Will Mega,,,,,,,0,30
Total,115,60,59,56,31,16,15,30
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,All
,Jewell Williams,Omar Sabir,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,All
Jewell Williams,509,"1,681","1,381","2,072",860,650,496,All
Omar Sabir,,139,"1,546",353,111,82,104,All
Lisa M Deeley,,,273,205,106,81,41,All
Anthony Clark,,,,203,370,306,203,All
Tracey L Gordon,,,,,53,165,78,All
Carol A Jenkins,,,,,,29,12,All
Will Mega,,,,,,,26,All
Total,"4,745","2,521","2,370","2,361","1,008",756,565,All
