col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Franklin A Bennett Iii,,,,,,,,0,0,36
Daniel R Sulman,,,,,,,,,0,36
Total,57,36,32,16,12,12,7,5,3,36
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,37
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Gary S Silver,Matthew Perks,Daniel R Sulman,Franklin A Bennett Iii,37
Jewell Williams,27,68,45,38,27,21,15,10,8,37
Sharon Williams Losier,,8,34,25,14,9,6,4,6,37
Christine Hope,,,1,20,14,8,5,4,6,37
Joffie C Pittman,,,,2,9,4,5,5,0,37
Christian Dicicco,,,,,3,7,1,2,0,37
Gary S Silver,,,,,,0,2,2,2,37
Matthew Perks,,,,,,,2,2,1,37
Daniel R Sulman,,,,,,,,1,1,37
Franklin A Bennett Iii,,,,,,,,,0,37
Total,135,80,53,42,35,21,18,12,8,37
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,38
,Jewell Williams,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Christian Dicicco,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,38
Jewell Williams,42,83,67,64,36,31,23,20,12,38
Sharon Williams Losier,,4,38,38,25,15,9,7,4,38
Joffie C Pittman,,,4,29,24,16,7,6,7,38
Christine Hope,,,,1,17,6,11,11,7,38
Christian Dicicco,,,,,1,4,3,3,0,38
Matthew Perks,,,,,,3,7,4,3,38
Gary S Silver,,,,,,,1,6,3,38
Franklin A Bennett Iii,,,,,,,,2,1,38
Daniel R Sulman,,,,,,,,,1,38
Total,188,99,80,72,43,34,27,22,14,38
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,39
,Jewell Williams,Sharon Williams Losier,Christian Dicicco,Christine Hope,Gary S Silver,Matthew Perks,Joffie C Pittman,Daniel R Sulman,Franklin A Bennett Iii,39
Jewell Williams,5,16,13,13,10,7,5,3,3,39
Sharon Williams Losier,,2,3,6,4,0,2,0,1,39
Christian Dicicco,,,1,2,5,3,2,2,0,39
Christine Hope,,,,1,3,3,4,1,0,39
Gary S Silver,,,,,0,2,0,0,3,39
Matthew Perks,,,,,,1,2,1,2,39
Joffie C Pittman,,,,,,,1,2,0,39
Daniel R Sulman,,,,,,,,0,0,39
Franklin A Bennett Iii,,,,,,,,,0,39
Total,44,19,17,16,13,9,8,3,3,39
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,40
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,40
Jewell Williams,39,107,82,74,46,32,31,21,11,40
Sharon Williams Losier,,3,65,60,29,15,14,8,3,40
Christine Hope,,,2,46,20,18,10,10,2,40
Joffie C Pittman,,,,1,15,12,11,4,5,40
Matthew Perks,,,,,0,9,8,5,4,40
Christian Dicicco,,,,,,5,5,4,3,40
Gary S Silver,,,,,,,2,6,3,40
Franklin A Bennett Iii,,,,,,,,0,2,40
Daniel R Sulman,,,,,,,,,1,40
Total,202,125,94,88,47,41,33,23,13,40
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,41
,Jewell Williams,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,41
Jewell Williams,10,16,19,9,10,9,4,5,4,41
Sharon Williams Losier,,7,24,15,4,3,1,0,2,41
Christine Hope,,,2,19,8,5,2,2,4,41
Christian Dicicco,,,,2,3,1,0,1,0,41
Joffie C Pittman,,,,,1,2,0,2,0,41
Matthew Perks,,,,,,0,3,2,1,41
Gary S Silver,,,,,,,1,1,1,41
Daniel R Sulman,,,,,,,,0,0,41
Franklin A Bennett Iii,,,,,,,,,0,41
Total,50,42,40,25,13,10,6,5,5,41
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,42
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,42
Jewell Williams,29,48,40,35,22,21,15,7,6,42
Sharon Williams Losier,,4,25,28,10,12,5,5,1,42
Christine Hope,,,2,17,12,7,5,5,4,42
Joffie C Pittman,,,,1,5,15,4,2,2,42
Christian Dicicco,,,,,4,4,5,0,2,42
Matthew Perks,,,,,,1,2,2,1,42
Gary S Silver,,,,,,,1,1,2,42
Franklin A Bennett Iii,,,,,,,,0,1,42
Daniel R Sulman,,,,,,,,,0,42
Total,112,57,45,41,27,25,16,10,7,42
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,43
,Jewell Williams,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,43
Jewell Williams,8,25,21,17,15,13,6,6,1,43
Sharon Williams Losier,,3,10,7,6,4,3,1,0,43
Christine Hope,,,0,10,6,7,2,4,0,43
Christian Dicicco,,,,3,3,5,2,2,1,43
Joffie C Pittman,,,,,1,4,1,1,1,43
Matthew Perks,,,,,,1,1,3,0,43
Gary S Silver,,,,,,,1,1,0,43
Franklin A Bennett Iii,,,,,,,,0,0,43
Daniel R Sulman,,,,,,,,,0,43
Total,57,29,22,21,16,14,7,6,1,43
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,44
,Jewell Williams,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Gary S Silver,Matthew Perks,Daniel R Sulman,Franklin A Bennett Iii,44
Jewell Williams,25,72,62,31,31,20,20,14,13,44
Sharon Williams Losier,,2,40,19,16,7,10,9,5,44
Christine Hope,,,5,20,16,9,7,8,3,44
Christian Dicicco,,,,3,4,3,4,4,4,44
Joffie C Pittman,,,,,3,5,3,2,5,44
Gary S Silver,,,,,,0,5,2,5,44
Matthew Perks,,,,,,,0,2,1,44
Daniel R Sulman,,,,,,,,0,1,44
Franklin A Bennett Iii,,,,,,,,,0,44
Total,150,80,73,40,36,22,22,14,13,44
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,45
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Gary S Silver,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,45
Jewell Williams,32,76,49,48,25,24,17,14,8,45
Sharon Williams Losier,,5,36,32,15,17,9,9,3,45
Christine Hope,,,0,23,10,6,10,6,6,45
Joffie C Pittman,,,,3,5,6,6,4,4,45
Christian Dicicco,,,,,4,8,4,2,1,45
Gary S Silver,,,,,,1,2,6,2,45
Matthew Perks,,,,,,,2,2,0,45
Franklin A Bennett Iii,,,,,,,,0,1,45
Daniel R Sulman,,,,,,,,,0,45
Total,150,89,59,56,34,28,20,15,10,45
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,46
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Franklin A Bennett Iii,Matthew Perks,Gary S Silver,Daniel R Sulman,46
Jewell Williams,35,58,54,37,32,21,19,18,10,46
Sharon Williams Losier,,8,40,14,18,9,5,9,0,46
Christine Hope,,,2,16,22,11,8,6,4,46
Joffie C Pittman,,,,2,5,4,5,5,7,46
Christian Dicicco,,,,,0,8,1,4,3,46
Franklin A Bennett Iii,,,,,,0,3,7,0,46
Matthew Perks,,,,,,,0,2,4,46
Gary S Silver,,,,,,,,0,0,46
Daniel R Sulman,,,,,,,,,1,46
Total,146,71,61,40,37,23,20,19,12,46
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,47
,Jewell Williams,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Matthew Perks,Christian Dicicco,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,47
Jewell Williams,9,10,11,8,6,2,2,2,2,47
Joffie C Pittman,,2,8,3,3,4,2,1,1,47
Sharon Williams Losier,,,0,2,3,3,0,0,2,47
Christine Hope,,,,0,1,0,2,1,1,47
Matthew Perks,,,,,0,0,1,1,0,47
Christian Dicicco,,,,,,0,0,1,0,47
Daniel R Sulman,,,,,,,0,0,0,47
Franklin A Bennett Iii,,,,,,,,0,0,47
Gary S Silver,,,,,,,,,0,47
Total,32,15,14,8,8,4,3,2,2,47
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,48
,Jewell Williams,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Gary S Silver,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,48
Jewell Williams,13,86,49,53,39,12,11,10,3,48
Sharon Williams Losier,,0,42,44,32,10,7,8,1,48
Christine Hope,,,6,11,21,7,5,7,3,48
Joffie C Pittman,,,,3,13,4,4,0,1,48
Christian Dicicco,,,,,1,1,4,4,1,48
Gary S Silver,,,,,,0,2,2,0,48
Matthew Perks,,,,,,,2,0,2,48
Franklin A Bennett Iii,,,,,,,,0,0,48
Daniel R Sulman,,,,,,,,,0,48
Total,131,98,66,60,45,15,14,11,4,48
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,49
,Jewell Williams,Christian Dicicco,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,49
Jewell Williams,18,38,39,35,32,16,16,10,9,49
Christian Dicicco,,23,25,24,8,6,7,7,2,49
Christine Hope,,,4,24,15,7,3,7,3,49
Sharon Williams Losier,,,,2,13,9,2,0,3,49
Joffie C Pittman,,,,,3,7,6,2,4,49
Matthew Perks,,,,,,2,3,0,0,49
Gary S Silver,,,,,,,1,2,3,49
Franklin A Bennett Iii,,,,,,,,0,3,49
Daniel R Sulman,,,,,,,,,1,49
Total,107,76,53,50,38,20,18,11,10,49
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,50
,Jewell Williams,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Christian Dicicco,Gary S Silver,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,50
Jewell Williams,23,52,40,33,18,15,16,14,7,50
Sharon Williams Losier,,3,27,23,12,8,10,8,4,50
Joffie C Pittman,,,5,20,10,5,6,3,4,50
Christine Hope,,,,1,7,5,6,10,1,50
Christian Dicicco,,,,,6,4,1,3,1,50
Gary S Silver,,,,,,3,4,2,1,50
Matthew Perks,,,,,,,0,2,1,50
Franklin A Bennett Iii,,,,,,,,0,1,50
Daniel R Sulman,,,,,,,,,0,50
Total,103,63,51,38,29,20,17,15,7,50
,Sheriff - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,51
,Jewell Williams,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Christian Dicicco,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,51
Jewell Williams,13,23,22,15,10,8,3,4,2,51
Joffie C Pittman,,2,11,7,3,5,2,3,1,51
Sharon Williams Losier,,,3,10,4,7,0,0,1,51
Christine Hope,,,,2,6,4,2,1,0,51
Christian Dicicco,,,,,2,2,0,1,1,51
Matthew Perks,,,,,,0,0,0,0,51
Gary S Silver,,,,,,,2,1,0,51
Franklin A Bennett Iii,,,,,,,,0,0,51
Daniel R Sulman,,,,,,,,,1,51
Total,53,26,26,18,13,9,5,4,3,51
