col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anthony Hardy Williams,,,3,0,0,0,4,2,43
Doug Oliver,,,,0,0,0,2,0,43
Nelson Diaz,,,,,0,0,0,0,43
T Milton Street Sr,,,,,,0,0,0,43
Michael Wojcik,,,,,,,1,0,43
Todd Eagen,,,,,,,,0,43
Total,62,15,9,2,0,0,33,19,43
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,44
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Doug Oliver,Todd Eagen,Michael Wojcik,44
Jim Kenney,47,0,0,0,0,0,20,8,44
Lynne M Abraham,,48,0,0,0,0,12,8,44
Anthony Hardy Williams,,,6,0,0,0,6,3,44
Nelson Diaz,,,,2,0,0,1,1,44
T Milton Street Sr,,,,,0,0,3,1,44
Doug Oliver,,,,,,1,0,0,44
Todd Eagen,,,,,,,0,0,44
Michael Wojcik,,,,,,,,1,44
Total,75,68,15,4,4,1,42,22,44
,Mayor - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Todd Eagen,Michael Wojcik,All
Jim Kenney,"1,775",0,0,0,0,0,993,912,All
Lynne M Abraham,,407,0,0,0,0,266,232,All
Anthony Hardy Williams,,,137,0,0,0,100,99,All
Nelson Diaz,,,,29,0,0,19,32,All
Doug Oliver,,,,,24,0,18,15,All
T Milton Street Sr,,,,,,7,7,12,All
Todd Eagen,,,,,,,19,0,All
Michael Wojcik,,,,,,,,18,All
Total,"3,680",905,336,80,57,26,"1,422","1,320",All
